Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.266746,6.454972,3.264850,0.999860,0.743978,0.000000,0
1,-1.051692,-0.660455,0.202446,0.999998,0.768131,0.000000,0
2,-4.371496,7.655199,15.644311,0.993781,0.747420,0.000000,0
3,7.822240,-0.327449,7.584591,0.998917,0.705764,0.000000,0
4,0.010849,0.667895,13.569641,0.999997,0.763090,0.000000,0
5,7.387367,-6.430564,6.653910,-0.983745,0.801646,0.000000,1
6,-7.721063,-5.926101,18.936505,0.892166,0.756692,0.000000,0
7,3.733863,-5.434238,14.974376,0.999790,0.750884,0.000000,0
8,-5.479277,0.815542,14.944354,0.999938,0.780347,0.000000,0
9,4.822428,-4.209524,19.269374,0.996506,0.758962,0.000000,0
10,-7.011116,-7.575176,15.714667,0.999996,0.774986,0.000000,0
11,-2.588802,-1.976491,4.077233,0.999974,0.777133,0.000000,0
12,-7.370063,-1.742036,2.929962,-0.996019,0.822923,0.000000,1
13,5.260950,1.795778,16.956404,0.999961,0.735322,0.000000,0
14,7.461854,7.221568,20.288426,0.993197,0.756979,0.000000,0
15,-4.558354,0.753878,10.333756,0.999783,0.767347,0.000000,0
16,-4.226602,-3.634777,7.728838,0.986346,0.804875,0.000000,0
17,1.993443,4.555912,20.914171,0.999854,0.784439,0.000000,0
18,4.000375,0.634105,18.028556,0.999997,0.808463,0.000000,0
19,-0.355512,7.796136,20.150760,0.999948,0.747350,0.000000,0
20,-0.385486,1.988569,14.696133,0.999998,0.761601,0.000000,0
21,-3.595441,-6.346425,4.825268,0.057825,0.768990,0.000000,0
22,-7.074024,4.348615,4.843331,0.999147,0.749072,0.000000,0
23,-0.272510,-3.547285,19.423894,0.998597,0.712327,0.000000,0
24,5.283650,1.945723,8.408609,0.982700,0.699922,0.000000,0
25,1.697922,-6.502819,4.789219,-0.456902,0.811665,0.000000,0
26,0.424113,-2.555683,12.288942,0.997659,0.741542,0.000000,0
27,-1.156687,7.531226,20.304202,0.999968,0.753635,0.000000,0
28,7.342543,2.005185,1.091384,0.999870,0.741971,0.000000,0
29,3.407439,7.850353,7.042616,0.971695,0.727843,0.000000,0
30,-7.190304,-6.979418,18.496863,0.520177,0.744347,0.000000,0
31,-2.374987,2.675362,6.298270,0.994037,0.786835,0.000000,0
32,5.932156,-2.403083,11.525011,1.000000,0.743417,0.000000,0
33,4.305866,2.074551,2.207340,0.994766,0.708153,0.000000,0
34,7.087897,-7.951359,13.508997,0.999757,0.793600,0.000000,0
35,6.284762,-4.023498,2.876842,0.999652,0.783309,0.000000,0
36,3.138969,-4.980700,10.970149,0.999550,0.722145,0.000000,0
37,2.475141,-5.611339,6.919171,0.726295,0.789235,0.000000,0
38,3.570799,-1.645444,6.340576,0.999988,0.729353,0.000000,0
39,0.320745,7.491412,13.855622,-0.567282,0.822349,0.000000,0
40,-3.648259,-0.483250,8.451912,0.999496,0.795226,0.000000,0
41,-2.527426,-3.622050,10.773099,0.999684,0.790737,0.000000,0
42,-6.152202,3.701303,16.194796,0.996934,0.702470,0.000000,0
43,3.016895,6.649641,14.489831,-0.958565,0.817322,0.000000,1
44,-7.113427,2.188010,16.943964,0.297392,0.816897,0.000000,0
45,6.960493,1.824611,10.863646,0.806370,0.761609,0.000000,0
46,1.151905,2.854686,9.186620,0.999973,0.729617,0.000000,0
47,2.200421,-3.618105,11.191401,0.999852,0.741455,0.000000,0
48,-5.901617,-2.334336,15.489526,0.976027,0.768582,0.000000,0
49,1.389517,6.042107,0.191364,0.999390,0.740087,0.000000,0
50,7.351796,-1.711298,10.722891,0.982318,0.738487,0.000000,0
51,-5.478238,-3.218577,20.585585,0.999149,0.735781,0.000000,0
52,-3.116119,-1.027748,15.502539,0.999722,0.752526,0.000000,0
53,-3.685474,6.963241,12.101440,0.961095,0.811943,0.000000,0
54,-4.455966,3.589371,7.116867,0.999977,0.721415,0.000000,0
55,4.311919,3.768557,5.842103,0.998688,0.744414,0.000000,0
56,-4.068062,-3.336189,18.518002,0.994414,0.725703,0.000000,0
57,-3.094113,4.549075,10.537873,0.999999,0.778186,0.000000,0
58,-1.195603,4.910685,16.088755,0.999953,0.722066,0.000000,0
59,-6.411591,3.929234,19.977077,0.999994,0.760187,0.000000,0
60,4.554350,-4.175009,13.706625,0.999191,0.769156,0.000000,0
61,7.610687,-5.489947,18.653160,0.995624,0.751758,0.000000,0
62,-3.251689,4.281921,10.558584,0.999999,0.789515,0.000000,0
63,-1.741438,1.504292,10.654431,0.999986,0.780818,0.000000,0
64,1.345936,6.395100,2.113934,0.927372,0.724266,0.000000,0
65,-0.045237,7.870524,12.545862,1.000000,0.760828,0.000000,0
