Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.587676,-6.496759,12.478253,0.918955,0.684650,0.000000,0
1,2.674732,6.917140,17.621297,0.999175,0.780076,0.000000,0
2,6.381111,6.687126,3.746039,-0.987831,0.783137,0.000000,1
3,4.399720,4.103067,16.640388,0.998762,0.748984,0.000000,0
4,0.351191,-4.482784,0.282907,-0.872643,0.751570,0.000000,1
5,6.480377,-3.739379,8.100839,0.993462,0.706659,0.000000,0
6,1.664658,-6.875194,18.271844,-0.990828,0.711579,0.000000,1
7,-1.103159,1.297054,12.865976,0.999924,0.685544,0.000000,0
8,-1.740045,-5.364948,13.669129,0.999907,0.719287,0.000000,0
9,-5.022734,-1.762335,19.314941,-0.962377,0.695540,0.000000,1
10,3.988070,-5.233051,20.019368,0.179805,0.672026,0.000000,0
11,-4.646515,3.411419,7.918728,0.992310,0.674974,0.000000,0
12,-3.187265,-7.171840,0.972031,0.999935,0.742051,0.000000,0
13,-2.483247,3.347072,5.210247,0.980645,0.640419,0.000000,0
14,-5.139669,-3.328368,3.838428,0.998031,0.667300,0.000000,0
15,-6.328076,5.386075,0.104198,0.990410,0.662342,0.000000,0
16,6.209342,-5.236364,9.902093,0.995862,0.752614,0.000000,0
17,-1.204758,-3.829242,18.040204,0.186491,0.693656,0.000000,0
18,-6.104070,-0.596677,1.864924,-0.114570,0.774809,0.000000,0
19,0.128719,-1.335326,13.768164,0.566390,0.692886,0.000000,0
20,-0.500364,4.641450,6.122333,-0.738453,0.755517,0.000000,1
21,-1.119682,5.161566,11.916952,0.898430,0.694796,0.000000,0
22,-0.683348,7.279751,13.107837,0.996449,0.695975,0.000000,0
23,-2.059464,-0.421225,12.172047,0.995929,0.704644,0.000000,0
24,-5.129553,-6.585776,11.324245,0.958292,0.768808,0.000000,0
25,7.685860,1.382579,6.099629,0.994523,0.682672,0.000000,0
26,3.997900,7.696646,5.481278,0.834766,0.749695,0.000000,0
27,4.859587,2.229063,3.378219,0.999041,0.708751,0.000000,0
28,3.272996,6.464546,19.855310,0.997680,0.766062,0.000000,0
29,1.201511,-1.688216,14.598046,0.999965,0.724281,0.000000,0
30,3.019511,-1.009135,12.680750,0.921838,0.700353,0.000000,0
31,3.187309,-7.430624,5.576368,0.456510,0.664827,0.000000,0
32,7.551739,1.415852,4.906693,-0.910767,0.809487,0.000000,1
33,1.595676,3.837267,10.655781,0.965951,0.669073,0.000000,0
34,6.586756,-6.331584,15.955502,-0.819899,0.781476,0.000000,1
35,5.473912,-6.830828,19.835722,0.028429,0.679625,0.000000,0
36,6.865522,-0.370303,9.327922,-0.370675,0.611810,0.000000,0
37,-5.471508,-5.065096,15.904715,0.948189,0.678510,0.000000,0
38,-7.548702,2.697445,20.037780,0.967236,0.702427,0.000000,0
39,-7.946568,-1.422048,19.987568,0.988855,0.656755,0.000000,0
40,3.520302,-5.723622,3.757668,0.980620,0.667431,0.000000,0
41,-4.952233,3.108200,18.098044,0.998381,0.704881,0.000000,0
42,-5.471850,2.624201,1.762836,-0.578186,0.711872,0.000000,1
43,3.487704,1.977956,16.190231,0.995995,0.762287,0.000000,0
44,6.135511,-5.515769,17.776131,-0.999112,0.739869,0.000000,1
45,1.440750,3.846192,17.782923,0.999946,0.761035,0.000000,0
46,2.573984,3.325612,0.113884,0.997121,0.674262,0.000000,0
47,-1.837536,-2.711502,17.001848,0.999980,0.683834,0.000000,0
48,-4.117335,1.810513,19.177147,-0.998657,0.705328,0.000000,1
49,-2.416254,5.909977,18.145010,0.999514,0.739369,0.000000,0
50,-3.161226,-7.586508,4.572529,0.977904,0.706480,0.000000,0
51,7.709951,-7.011488,12.177367,-0.783114,0.669748,0.000000,1
52,2.048800,2.451150,7.258283,0.961692,0.704042,0.000000,0
53,-3.253510,1.761314,7.796570,0.999296,0.691412,0.000000,0
54,-5.862064,-5.318150,10.462141,0.982352,0.771912,0.000000,0
55,7.651132,-3.832340,18.171317,-0.994730,0.733009,0.000000,1
56,7.585982,0.638151,9.617784,0.991848,0.646329,0.000000,0
57,-0.961115,-5.628996,3.487569,-0.250387,0.762516,0.000000,0
58,6.062723,4.617813,18.972457,0.999863,0.777463,0.000000,0
59,-2.369206,-1.560909,14.789695,0.674028,0.647367,0.000000,0
60,-7.437066,4.534827,10.334237,0.953118,0.702001,0.000000,0
61,-6.485403,-7.981095,18.457317,-0.858369,0.651407,0.000000,1
62,6.534344,1.055108,1.545820,0.998318,0.669558,0.000000,0
63,5.318202,-3.270732,12.302196,0.999808,0.693677,0.000000,0
64,-1.158919,0.898616,14.521542,0.168859,0.701560,0.000000,0
65,4.304044,4.420714,1.572677,0.999569,0.709264,0.000000,0
66,-2.832301,-5.421610,1.235506,0.999957,0.737914,0.000000,0
67,5.027895,6.661989,14.260222,0.808198,0.788517,0.000000,0
68,0.281863,-2.944722,17.625123,-0.828772,0.696352,0.000000,1
69,2.925982,7.787158,5.976723,-0.677984,0.715172,0.000000,1
70,-2.170625,-1.224741,10.633323,0.999995,0.744346,0.000000,0
71,-7.033032,3.029708,2.235332,-0.861338,0.722592,0.000000,1
72,7.415821,-3.271784,2.867787,0.996491,0.732386,0.000000,0
73,-5.456226,1.446985,9.824358,0.997180,0.687649,0.000000,0
74,-7.429477,6.211998,14.412714,-0.697665,0.801624,0.000000,1
75,4.200645,-0.718468,13.139365,0.942154,0.700423,0.000000,0
76,-1.291532,-1.630840,16.790646,0.999983,0.704183,0.000000,0
77,-6.358185,-4.496702,4.165336,0.917679,0.699001,0.000000,0
78,-1.411630,4.939306,13.049821,0.999888,0.673433,0.000000,0
79,5.478851,3.213988,19.323719,0.999808,0.770024,0.000000,0
80,6.043229,-2.571709,6.811740,-0.985145,0.735173,0.000000,1
81,6.195532,7.650549,4.615028,-0.775720,0.772610,0.000000,1
82,-2.822680,-1.018106,8.065772,0.999985,0.733333,0.000000,0
83,-4.891602,3.210070,12.762428,0.997499,0.680101,0.000000,0
84,4.556762,-1.877104,3.706765,0.997797,0.677184,0.000000,0
85,2.195716,-7.238392,16.065371,-0.867060,0.754272,0.000000,1
86,6.525889,0.141744,19.330708,0.999224,0.766951,0.000000,0
87,7.444586,-4.784910,8.515933,0.984400,0.604406,0.000000,0
88,-6.024130,1.158169,8.224603,0.999938,0.725828,0.000000,0
89,-6.464824,-0.017802,2.684268,-0.999218,0.783292,0.000000,1
90,0.022487,-2.765793,3.663877,0.998867,0.657466,0.000000,0
91,-3.360962,-7.446243,5.158858,0.977916,0.694851,0.000000,0
92,-4.295996,3.173584,7.327476,0.970288,0.662652,0.000000,0
93,6.969015,-4.586553,5.242782,-0.983856,0.820877,0.000000,1
94,4.080914,-6.904246,14.205960,0.999991,0.734231,0.000000,0
95,6.319344,-5.293869,14.891257,-0.742216,0.812282,0.000000,1
96,-5.550179,1.698927,14.005997,0.999882,0.727115,0.000000,0
97,5.401633,0.555884,15.172577,0.913692,0.794457,0.000000,0
98,-2.554897,-6.315614,0.887789,0.999989,0.725428,0.000000,0
99,-0.156108,-5.830465,15.029395,1.000000,0.705533,0.000000,0
