Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.326210,-7.685885,13.139377,-0.897364,0.693856,0.000000,1
1,-4.970501,3.585078,19.729788,0.983924,0.692666,0.000000,0
2,2.043125,0.050604,18.185806,0.999394,0.774854,0.000000,0
3,4.906398,-1.115174,10.903749,0.154433,0.684902,0.000000,0
4,5.666464,-0.359236,4.319129,0.902015,0.659093,0.000000,0
5,5.843848,4.059716,2.719386,-0.902990,0.692627,0.000000,1
6,-5.920552,6.234337,6.821033,0.997099,0.709663,0.000000,0
7,-3.014071,-2.024304,8.815199,0.610170,0.766639,0.000000,0
8,3.781010,7.554750,9.738927,0.584753,0.696027,0.000000,0
9,4.114242,1.845261,18.726038,0.948464,0.757345,0.000000,0
10,-4.871225,7.649741,17.926966,-0.996732,0.738456,0.000000,1
11,-0.729013,-4.632800,13.612097,-0.374063,0.682555,0.000000,0
12,-6.478920,4.583484,12.583972,0.972650,0.719556,0.000000,0
13,-2.781399,3.959254,4.129072,-0.945235,0.791771,0.000000,1
14,-1.130515,-2.439886,20.055930,-0.571734,0.685655,0.000000,0
15,-2.144129,4.350715,12.474998,-0.508638,0.715369,0.000000,0
16,7.332547,-2.993187,18.560302,-0.580825,0.722724,0.000000,0
17,-4.099234,-5.850781,9.700954,0.998542,0.776192,0.000000,0
18,0.033386,6.501007,15.335103,0.999060,0.755423,0.000000,0
19,2.244727,-6.980608,10.010828,0.822775,0.707861,0.000000,0
20,-0.199086,3.885965,15.902925,0.999846,0.782029,0.000000,0
21,-7.372923,-1.326869,19.934500,0.825497,0.671106,0.000000,0
22,2.817188,3.164946,19.064624,0.833861,0.766302,0.000000,0
23,4.605907,-1.926616,10.848114,-0.067991,0.689671,0.000000,0
24,-7.053457,4.701197,1.873229,0.997541,0.727930,0.000000,0
25,3.922674,2.779266,9.553539,-0.669005,0.693999,0.000000,0
26,5.918644,-0.355849,5.361343,-0.999192,0.758853,0.000000,1
27,5.346937,5.770853,15.118846,0.997916,0.805237,0.000000,0
28,-4.047604,-4.749640,10.040009,0.995367,0.773936,0.000000,0
29,-5.110725,-6.912790,10.447254,0.991688,0.719113,0.000000,0
30,0.866925,-6.455449,3.516798,0.999935,0.735618,0.000000,0
31,5.200018,7.286501,4.922570,-0.971898,0.702998,0.000000,1
32,3.089800,-6.956326,11.745871,0.873335,0.708754,0.000000,0
33,4.165382,0.934692,15.076372,0.998890,0.794386,0.000000,0
34,6.088203,0.108957,10.866930,0.780298,0.688679,0.000000,0
35,7.749149,-4.681838,13.243169,-0.997358,0.720523,0.000000,1
36,-2.721542,0.599471,15.217433,-0.882869,0.675540,0.000000,1
