Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.842372,1.056515,14.474092,0.974832,0.745069,0.000000,0
1,0.210283,5.894219,0.992841,0.966256,0.721234,0.000000,0
2,-7.684804,0.653756,18.822029,0.999794,0.821059,0.000000,0
3,-2.090782,-1.179570,19.285939,0.998940,0.746456,0.000000,0
4,5.754703,-7.125287,11.542911,0.999710,0.728230,0.000000,0
5,-3.138024,5.394931,1.299242,0.984477,0.742593,0.000000,0
6,6.349231,-5.461248,10.208482,0.999694,0.786317,0.000000,0
7,-1.819680,-6.751308,20.885395,0.995602,0.717241,0.000000,0
8,-6.701331,2.127174,21.508341,0.999930,0.700987,0.000000,0
9,5.889049,-7.236508,7.248292,-0.982218,0.814913,0.000000,1
10,1.649816,5.220174,12.483689,0.976721,0.728311,0.000000,0
11,-2.670545,-5.468796,0.848759,0.999993,0.763438,0.000000,0
12,4.913778,0.530068,18.273853,0.999753,0.776371,0.000000,0
13,-1.134300,0.707746,22.842589,0.999143,0.723165,0.000000,0
14,-3.168847,6.859178,8.662772,0.999786,0.709217,0.000000,0
15,7.188990,-2.204484,13.534059,0.999910,0.742989,0.000000,0
16,7.472879,5.308830,3.202480,0.583219,0.689168,0.000000,0
17,6.952868,-7.902818,13.425206,-0.862341,0.706802,0.000000,0
18,5.836304,-7.582076,9.834187,0.983376,0.702585,0.000000,0
19,-6.490872,-7.460586,11.345024,0.999918,0.774498,0.000000,0
20,0.454839,5.540044,5.363014,0.998329,0.732217,0.000000,0
21,5.241254,-0.265075,0.645274,0.988583,0.702309,0.000000,0
22,5.457076,-4.111073,3.910699,0.999959,0.709098,0.000000,0
23,6.366074,7.196034,6.789934,0.318688,0.757836,0.000000,0
24,3.096512,-1.440737,7.059253,0.960176,0.775093,0.000000,0
25,-2.744390,-3.978381,12.365410,0.998332,0.757725,0.000000,0
26,5.663504,4.841656,21.045234,0.990202,0.750574,0.000000,0
27,4.940042,4.231469,14.156061,0.999908,0.782753,0.000000,0
28,1.160604,5.636659,7.723855,0.995458,0.716426,0.000000,0
29,-0.228478,-3.632676,10.312639,0.997133,0.792765,0.000000,0
30,-7.337099,3.815689,4.078532,-0.985238,0.820401,0.000000,1
31,1.245135,-5.622232,22.350021,0.946008,0.677617,0.000000,0
32,1.252674,6.537461,11.988396,0.673860,0.731317,0.000000,0
33,-7.860838,4.040189,14.827925,0.964643,0.718277,0.000000,0
34,2.800341,-2.702993,20.625853,0.999191,0.713605,0.000000,0
35,6.708404,-6.325499,14.994641,-0.622391,0.790359,0.000000,0
36,6.686367,-7.291423,8.021873,0.999584,0.706679,0.000000,0
37,0.427667,-7.833224,6.828227,0.998585,0.750954,0.000000,0
38,-6.171732,-6.342730,17.158985,-0.989930,0.726842,0.000000,1
39,-7.269136,1.361413,12.561964,0.997900,0.740838,0.000000,0
40,0.639105,3.790129,14.971164,0.999998,0.764879,0.000000,0
41,-1.692334,7.559677,1.002582,0.973934,0.724694,0.000000,0
42,6.815195,5.757583,8.663482,0.995761,0.697242,0.000000,0
43,2.179679,2.132373,9.800214,0.822615,0.706757,0.000000,0
44,4.919996,6.283681,0.672425,0.803427,0.693327,0.000000,0
45,2.437661,-7.079949,10.140764,0.994810,0.739424,0.000000,0
46,-0.328202,6.770324,3.863370,-0.999998,0.810344,0.000000,1
47,0.434532,-5.520009,21.024378,0.999398,0.665642,0.000000,0
48,-4.313247,-5.402274,14.476512,0.725710,0.708437,0.000000,0
49,-1.899677,-5.291370,12.435407,0.999184,0.755178,0.000000,0
50,-3.084804,3.495844,15.311370,0.940666,0.707960,0.000000,0
51,2.648675,-1.743818,12.131669,0.999867,0.759047,0.000000,0
52,3.574181,2.672457,22.592919,0.996142,0.762353,0.000000,0
53,3.068098,-6.095235,14.197937,0.848415,0.700535,0.000000,0
54,-5.189011,6.805119,16.415877,0.808182,0.806127,0.000000,0
55,7.890710,3.435601,8.312991,0.479164,0.712508,0.000000,0
56,-4.484411,5.170592,6.932848,0.997521,0.693873,0.000000,0
57,4.878476,7.601556,19.179824,0.999985,0.745568,0.000000,0
58,-7.126852,-7.151047,4.449792,0.996194,0.745125,0.000000,0
59,-7.009395,6.420472,4.465680,-0.999462,0.825874,0.000000,1
60,0.804249,-7.383330,7.679116,0.999820,0.741487,0.000000,0
61,-2.349925,1.751589,19.843286,0.999945,0.701864,0.000000,0
62,-0.063431,4.345946,14.594669,0.999999,0.758874,0.000000,0
63,-0.927175,5.708846,0.852723,0.985410,0.724096,0.000000,0
64,-3.281400,2.745947,4.720433,0.999840,0.712032,0.000000,0
65,7.109830,-7.571757,18.562694,0.999996,0.718441,0.000000,0
66,-6.220726,-0.970995,15.202959,0.875265,0.712409,0.000000,0
67,1.468845,-6.559641,11.379655,0.999493,0.738600,0.000000,0
68,-1.032183,1.536616,12.443887,0.994295,0.753819,0.000000,0
69,-2.098579,-0.631910,1.921092,0.999966,0.766628,0.000000,0
70,2.415338,-3.121015,18.743979,0.999855,0.712508,0.000000,0
71,7.250669,-5.840603,6.594439,-0.999989,0.821049,0.000000,1
72,-5.116791,-0.420763,20.226616,0.992817,0.678711,0.000000,0
73,2.918848,5.591783,5.682820,-0.999996,0.776804,0.000000,1
74,2.345101,0.631605,2.841336,0.926616,0.713103,0.000000,0
75,-1.317852,-5.072460,2.673408,1.000000,0.773725,0.000000,0
76,-1.583171,4.874816,7.241723,0.998352,0.679898,0.000000,0
77,0.096817,3.751155,0.023600,0.974515,0.697805,0.000000,0
78,-3.788157,5.021228,9.252365,0.999778,0.735323,0.000000,0
79,-6.094830,-7.380010,8.425277,0.973360,0.770600,0.000000,0
80,4.571950,-1.154821,12.542980,0.952165,0.726692,0.000000,0
81,5.219443,7.173640,4.681155,-0.018435,0.761844,0.000000,0
82,-2.778957,4.317739,5.405398,0.999662,0.707772,0.000000,0
83,0.649038,2.601261,18.756788,0.999856,0.758850,0.000000,0
84,-2.306930,-1.837709,10.832848,0.990249,0.777231,0.000000,0
