n_evals,cid
20,1
40,1
60,1
80,0.690719652866691
100,0.622259132382083
120,0.4398430858070061
140,0.4392345835475541
160,0.4392345835475541
180,0.43577558321340454
200,0.43302048838119034
220,0.43302048838119034
240,0.41321989325425557
260,0.41321989325425557
280,0.35413388540890417
300,0.35121720643288973
320,0.35121720643288973
340,0.3375778049917605
360,0.3375778049917605
380,0.3350780544101063
400,0.33364280069804025
420,0.33364280069804025
440,0.33364280069804025
460,0.33364280069804025
480,0.33364280069804025
500,0.32565395530197305
520,0.2999677592305675
540,0.2999677592305675
560,0.2999677592305675
580,0.2998614345112681
600,0.2998614345112681
620,0.2998614345112681
640,0.29791597490927435
660,0.29791597490927435
680,0.29791597490927435
700,0.29739667066374326
720,0.29739667066374326
740,0.29739667066374326
760,0.29739667066374326
780,0.29739667066374326
800,0.29739667066374326
820,0.29739667066374326
840,0.29633872411799184
860,0.29223921451360163
880,0.29223921451360163
900,0.29223921451360163
920,0.29223921451360163
940,0.29223921451360163
960,0.29223921451360163
980,0.29223921451360163
1000,0.29223921451360163
