Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.962899,-7.776289,20.893113,0.999990,0.715605,0.000000,0
1,5.211782,6.084796,14.675768,0.998439,0.790584,0.000000,0
2,-7.144323,-2.889601,13.370015,0.983737,0.744571,0.000000,0
3,-7.712288,-7.849638,11.516789,0.724398,0.723922,0.000000,0
4,-4.323090,-5.966467,15.376446,0.203276,0.704784,0.000000,0
5,-5.789996,7.166498,21.651428,0.999800,0.696287,0.000000,0
6,-0.548936,3.752439,3.982655,0.645801,0.788515,0.000000,0
7,-2.531992,-7.628120,4.090494,0.999925,0.724082,0.000000,0
8,-5.231368,6.935473,4.945861,0.999947,0.713510,0.000000,0
9,-0.296082,1.834292,2.387883,0.970910,0.718642,0.000000,0
10,4.389188,-0.738177,6.314336,0.999208,0.725021,0.000000,0
11,-2.411348,4.086678,19.885523,0.996913,0.728311,0.000000,0
12,1.849439,3.493858,7.552373,0.990928,0.703159,0.000000,0
13,5.836589,4.162990,22.847713,0.990255,0.763959,0.000000,0
14,-1.128378,-3.632704,0.222899,0.983783,0.764755,0.000000,0
15,-4.809590,0.357007,10.325188,0.999888,0.761999,0.000000,0
16,-7.230465,4.278925,5.570223,-0.792110,0.818187,0.000000,1
17,2.402778,7.612759,8.122103,-0.954730,0.710843,0.000000,1
18,4.270018,-4.518483,15.863071,0.922246,0.729077,0.000000,0
19,0.299252,1.087463,12.486864,0.996813,0.743970,0.000000,0
20,-7.633651,7.555834,8.488845,0.932365,0.732680,0.000000,0
21,-7.538706,-4.330317,3.643883,0.995142,0.751850,0.000000,0
22,3.833909,-0.432988,0.119885,0.991310,0.728124,0.000000,0
23,7.367613,5.302465,19.615579,0.999229,0.768469,0.000000,0
24,-7.200527,1.795202,15.446204,0.988441,0.721596,0.000000,0
25,0.955673,1.273097,22.472201,0.999135,0.748919,0.000000,0
26,-0.551985,7.767964,19.257160,0.999940,0.787881,0.000000,0
27,1.899281,3.456211,11.935476,0.989485,0.735452,0.000000,0
28,1.341197,-7.020754,5.571602,0.999816,0.721123,0.000000,0
29,-0.733559,2.946533,1.281821,0.991092,0.739427,0.000000,0
30,-3.452398,7.194108,13.640728,-0.999927,0.800349,0.000000,1
31,7.186955,2.717667,12.021849,0.999844,0.719274,0.000000,0
32,3.224542,3.741611,22.184334,0.994700,0.752065,0.000000,0
33,7.549788,1.666780,6.555033,-1.000000,0.787327,0.000000,1
34,-2.961678,-5.828154,5.548543,0.998222,0.731556,0.000000,0
35,0.320109,-0.761534,20.293166,0.999833,0.748967,0.000000,0
36,-1.611546,6.293825,17.039901,0.999983,0.773344,0.000000,0
37,-7.607037,3.997216,11.564606,0.230237,0.707229,0.000000,0
38,-0.266841,-0.247311,13.521470,0.999243,0.740448,0.000000,0
39,4.627139,-2.338051,7.893160,0.999670,0.719879,0.000000,0
40,-0.624524,-6.761052,0.582642,0.999948,0.751786,0.000000,0
41,-6.249160,4.883406,10.455398,0.933201,0.662185,0.000000,0
42,6.524305,7.632588,3.043291,0.869942,0.700277,0.000000,0
43,-0.976003,4.111175,12.193356,0.942241,0.732665,0.000000,0
44,6.282148,-1.211363,18.571300,0.999955,0.718519,0.000000,0
45,1.614408,-4.959630,17.409297,0.999488,0.741748,0.000000,0
46,-6.508714,1.188430,19.346745,0.999394,0.816275,0.000000,0
47,-2.138419,3.781085,14.516555,0.999172,0.725991,0.000000,0
48,0.697114,-4.257518,16.491418,0.871168,0.704052,0.000000,0
49,-3.403938,3.444444,13.869076,0.962914,0.777948,0.000000,0
50,5.319602,7.748477,10.745367,0.999905,0.718067,0.000000,0
51,-2.252974,1.779065,20.971894,0.999961,0.779312,0.000000,0
52,2.140442,-7.509922,0.622398,0.999734,0.719707,0.000000,0
53,6.252477,3.367698,21.450187,0.968450,0.749144,0.000000,0
54,5.439460,2.492348,8.379411,0.986498,0.692466,0.000000,0
55,6.849460,7.813344,16.576829,-0.945746,0.840886,0.000000,1
56,-4.519697,2.880485,15.688116,0.999712,0.754181,0.000000,0
57,0.931325,4.188388,6.875086,0.999374,0.743198,0.000000,0
58,-1.347775,-4.259567,4.500654,0.997933,0.766120,0.000000,0
