Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.035426,1.691593,3.058811,-0.999993,0.818989,0.000000,1
1,-1.649962,-0.562092,11.327311,0.989394,0.757974,0.000000,0
2,0.365919,-3.769733,7.936034,0.977060,0.732749,0.000000,0
3,7.765017,-7.433775,5.809124,-0.244873,0.777431,0.000000,0
4,-0.253994,-0.041045,5.616344,0.995388,0.766073,0.000000,0
5,-7.258577,1.557973,15.685417,0.984066,0.694199,0.000000,0
6,0.739314,1.146058,12.484050,0.990069,0.754367,0.000000,0
7,-1.202064,-3.397680,1.018133,0.999291,0.760191,0.000000,0
8,7.614113,-5.609754,3.026939,-0.196134,0.704293,0.000000,0
9,7.073767,2.680921,12.016896,0.974138,0.744969,0.000000,0
10,-1.001826,-3.233329,6.504534,0.996238,0.786064,0.000000,0
11,-2.288160,2.542220,2.746731,0.776093,0.796496,0.000000,0
12,-7.004745,7.261889,8.215994,0.878772,0.812429,0.000000,0
13,0.209300,-6.451649,5.869591,0.999642,0.721378,0.000000,0
14,7.791478,5.625220,15.454520,-0.419195,0.724693,0.000000,0
15,3.216460,-7.277044,10.149838,0.997691,0.691667,0.000000,0
16,7.047466,6.322573,8.124761,0.776841,0.711331,0.000000,0
17,0.405031,3.450072,16.669127,0.999978,0.776002,0.000000,0
18,5.904344,7.426196,0.951353,-0.853948,0.697490,0.000000,1
19,-5.219970,-7.497481,15.077379,-0.819587,0.674702,0.000000,1
20,-7.949089,6.364817,7.166742,-0.283471,0.782580,0.000000,0
21,1.984696,5.514931,1.918605,-0.943945,0.710688,0.000000,1
22,-3.104255,-5.842984,4.291067,0.997480,0.813725,0.000000,0
23,7.890814,6.746454,16.219460,0.924598,0.810535,0.000000,0
24,5.376823,-2.899433,4.797645,0.985586,0.764568,0.000000,0
25,7.064371,-4.083660,18.821959,0.998713,0.739125,0.000000,0
26,4.674365,4.565322,14.680390,0.995013,0.773253,0.000000,0
27,-0.996441,2.104096,2.166246,-0.690804,0.726882,0.000000,1
28,2.417561,-1.966728,15.379054,0.997336,0.731749,0.000000,0
29,-0.554045,1.233533,11.930175,0.971008,0.730848,0.000000,0
30,-1.945117,5.510726,8.723790,0.997154,0.679526,0.000000,0
31,6.483057,-4.477013,3.207624,-0.274998,0.690230,0.000000,0
32,5.387963,-6.670326,13.396794,-0.229647,0.655996,0.000000,0
33,1.212500,6.382903,13.442411,0.998062,0.762157,0.000000,0
34,3.813506,3.718347,15.410036,0.999474,0.778535,0.000000,0
35,-3.899115,3.063320,17.423316,0.997896,0.797849,0.000000,0
36,-1.346311,-6.693961,17.500445,0.982724,0.757201,0.000000,0
37,0.593257,1.816542,18.931308,0.997557,0.772050,0.000000,0
38,3.790382,7.237019,13.564127,-0.593127,0.736911,0.000000,1
