Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.406029,-7.336666,4.927642,-0.999830,0.839721,0.000000,1
1,3.791775,4.146398,8.981092,0.842248,0.676809,0.000000,0
2,7.779844,-5.190800,18.295024,0.999919,0.792974,0.000000,0
3,5.742739,4.916299,14.181280,0.999583,0.804740,0.000000,0
4,6.470592,4.915249,15.083303,-0.291145,0.807405,0.000000,0
5,3.051751,7.590113,14.935126,0.999995,0.799753,0.000000,0
6,-1.232800,-2.932361,11.737107,0.989203,0.737498,0.000000,0
7,-4.973810,-0.907641,15.043986,0.996513,0.758422,0.000000,0
8,-1.502933,4.231685,15.117975,0.999865,0.766279,0.000000,0
9,-5.961395,-4.793532,4.224528,0.841184,0.771306,0.000000,0
10,-1.136923,5.370245,13.806632,0.911222,0.797049,0.000000,0
11,-0.862011,3.523489,15.903292,0.999965,0.723426,0.000000,0
12,2.306430,5.888538,2.278793,0.958364,0.738841,0.000000,0
13,-2.012498,5.532725,5.604077,-0.724572,0.783616,0.000000,1
14,6.664673,-3.110478,14.835108,0.618868,0.811297,0.000000,0
15,-3.337409,-3.502537,0.363757,0.999999,0.782161,0.000000,0
16,6.000305,4.308852,20.274078,0.999657,0.772466,0.000000,0
17,-4.036618,2.017235,0.388564,0.999992,0.742133,0.000000,0
18,-0.798853,2.480502,9.182398,0.999965,0.754864,0.000000,0
19,4.503796,-5.213237,13.949126,0.999621,0.763357,0.000000,0
20,-6.960963,-7.432193,3.533719,0.974046,0.765419,0.000000,0
21,-4.660592,-7.145358,7.412178,0.654985,0.773168,0.000000,0
22,-5.519466,5.824290,2.755720,0.998255,0.770654,0.000000,0
23,-1.230636,0.866747,19.653337,0.999995,0.762035,0.000000,0
24,-2.855953,-2.577290,1.793837,1.000000,0.800355,0.000000,0
25,5.235875,0.625031,20.117988,0.999410,0.772570,0.000000,0
26,-5.045018,-4.878619,9.696328,0.999821,0.799326,0.000000,0
27,-3.690296,-1.007186,20.579942,0.993614,0.728639,0.000000,0
28,-7.396296,3.063606,4.384103,-0.917038,0.809434,0.000000,1
29,3.455804,2.892025,10.586514,0.999444,0.736795,0.000000,0
30,0.674829,-0.286032,16.800136,0.999964,0.757830,0.000000,0
31,0.228555,-5.281405,3.321094,0.999995,0.804714,0.000000,0
32,-4.201679,-3.111570,11.533914,0.987892,0.724524,0.000000,0
33,-7.586066,0.630625,9.524669,0.999839,0.762262,0.000000,0
34,-5.412445,6.452647,11.643766,0.883640,0.804152,0.000000,0
35,5.850735,0.452562,8.121148,0.999970,0.706443,0.000000,0
36,6.483309,2.500360,5.024119,-0.987818,0.799780,0.000000,1
37,5.305812,1.682389,12.900688,0.998324,0.786638,0.000000,0
38,-6.015344,0.626515,3.809337,0.860164,0.816539,0.000000,0
39,-2.743394,-7.120017,8.769596,0.901833,0.814263,0.000000,0
40,0.817148,3.225320,0.246430,0.999808,0.738482,0.000000,0
41,7.001834,7.626513,15.197262,0.953983,0.821666,0.000000,0
42,2.340173,0.935714,1.758796,0.999124,0.721275,0.000000,0
43,-2.791308,1.061705,7.818117,0.999936,0.787877,0.000000,0
44,-3.412702,-6.116282,1.145327,1.000000,0.781527,0.000000,0
