Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.100365,-3.158706,5.275909,0.999986,0.753545,0.000000,0
1,-4.507726,6.182884,3.856379,-0.999251,0.839971,0.000000,1
2,-4.379238,4.551791,13.993697,0.966159,0.764751,0.000000,0
3,-3.119844,4.659036,1.876058,0.998306,0.757891,0.000000,0
4,-0.720048,0.485221,3.734341,0.999990,0.788332,0.000000,0
5,-7.137379,-1.154369,6.817393,0.975961,0.738109,0.000000,0
6,2.146849,-2.852978,8.104672,0.999914,0.774022,0.000000,0
7,2.319344,-6.786591,8.166384,0.999999,0.747929,0.000000,0
8,-6.140898,7.728110,9.672194,0.942644,0.714398,0.000000,0
9,7.567255,-0.435932,20.529985,0.999963,0.751178,0.000000,0
10,6.094929,-6.338964,0.034767,0.999746,0.784708,0.000000,0
11,3.485763,-3.849941,18.134299,0.999877,0.772361,0.000000,0
12,0.414611,-3.150983,15.357084,0.999955,0.733865,0.000000,0
13,1.000906,2.498979,12.446381,0.999996,0.783641,0.000000,0
14,5.263126,7.450880,19.424380,0.999996,0.804607,0.000000,0
15,0.763903,-0.275013,4.626540,0.999972,0.784290,0.000000,0
16,-6.997727,-7.534296,15.900108,0.999996,0.774127,0.000000,0
17,2.372006,-1.770218,15.234141,0.999979,0.759781,0.000000,0
18,-0.315127,-5.426538,17.223742,0.999590,0.716897,0.000000,0
19,5.573748,6.502010,15.193023,0.998384,0.793954,0.000000,0
20,-5.325468,5.677148,16.826420,0.499332,0.837237,0.000000,0
21,-5.168121,-7.286196,16.523396,0.999896,0.768499,0.000000,0
22,3.424413,-7.364843,15.643386,0.044637,0.831316,0.000000,0
23,4.533337,-0.821049,9.252293,0.998003,0.723455,0.000000,0
24,-4.944791,-0.579373,16.118202,0.998358,0.736289,0.000000,0
25,3.110824,-5.494467,9.103347,0.957096,0.765246,0.000000,0
26,0.717298,3.582819,3.543076,0.991033,0.800131,0.000000,0
27,-0.852806,-3.657461,11.515447,0.993293,0.723953,0.000000,0
28,3.604093,4.674250,1.213493,0.995853,0.727437,0.000000,0
29,0.327145,1.739410,4.229875,0.999656,0.782122,0.000000,0
30,-2.967554,-2.823438,5.382664,0.999919,0.759907,0.000000,0
31,-1.003352,0.780130,7.685926,0.999993,0.774372,0.000000,0
32,0.409777,-1.364809,15.334856,0.999986,0.753163,0.000000,0
33,-6.487086,1.047072,18.780768,-0.635634,0.746455,0.000000,1
34,-7.862953,-2.773642,14.224787,0.987864,0.720252,0.000000,0
35,3.315041,7.050375,4.793367,0.979670,0.769353,0.000000,0
36,3.417305,-3.936671,8.894445,0.997782,0.748542,0.000000,0
37,-3.888894,-2.049930,10.062922,0.999649,0.778226,0.000000,0
38,-6.619056,3.758447,15.053249,0.999976,0.794724,0.000000,0
39,-2.548958,2.918227,9.452671,0.999921,0.771432,0.000000,0
40,-4.749193,-5.609215,17.110731,0.999983,0.770231,0.000000,0
41,0.099195,-3.593684,6.017626,0.998204,0.750388,0.000000,0
42,-0.412897,1.806278,19.043305,0.999999,0.789249,0.000000,0
43,7.786017,-4.406020,20.843980,0.999752,0.721925,0.000000,0
44,0.610478,-6.145500,7.389820,0.982173,0.793098,0.000000,0
45,4.857297,-2.676146,10.000637,0.999999,0.787476,0.000000,0
46,0.379561,4.032622,1.554099,0.967377,0.730262,0.000000,0
47,-5.872445,2.632914,6.431262,0.637591,0.786549,0.000000,0
48,0.329216,-7.949947,11.482931,0.999892,0.757231,0.000000,0
49,2.160413,5.869364,7.488303,0.998736,0.736813,0.000000,0
50,6.376644,3.288858,13.409659,0.992851,0.794688,0.000000,0
51,1.189525,-2.233273,11.598639,0.999593,0.747200,0.000000,0
52,3.089516,6.776243,13.134002,1.000000,0.774898,0.000000,0
53,4.455805,-3.691219,17.647517,0.999954,0.787954,0.000000,0
54,-2.342567,2.909852,9.811130,0.999224,0.728594,0.000000,0
55,-3.415412,1.068748,6.281481,0.997804,0.787681,0.000000,0
56,-2.292535,0.550753,18.532047,0.999993,0.776843,0.000000,0
57,-3.188832,3.207862,2.998591,0.999983,0.750133,0.000000,0
58,-0.065399,-0.722490,18.886109,0.999974,0.772732,0.000000,0
59,6.208013,3.482665,7.007474,-0.971710,0.752649,0.000000,1
60,-3.890757,3.000228,14.336385,0.999963,0.743137,0.000000,0
61,2.331635,-3.678552,1.926519,0.999914,0.765454,0.000000,0
62,1.600431,0.664806,0.721368,0.999992,0.760706,0.000000,0
63,-7.225864,0.400453,18.144681,0.845066,0.735133,0.000000,0
64,3.600659,5.936737,16.065029,0.999952,0.746775,0.000000,0
65,2.235099,0.865015,2.865926,0.998213,0.734415,0.000000,0
66,-5.301360,-5.746143,0.650565,1.000000,0.787701,0.000000,0
67,-3.861628,-6.706543,3.664285,0.999529,0.735307,0.000000,0
68,1.750071,-3.711441,8.112459,0.999911,0.792898,0.000000,0
69,6.514883,-4.991746,8.409009,0.999997,0.752245,0.000000,0
70,-7.821191,-6.062477,17.179818,0.999998,0.786799,0.000000,0
71,5.711880,0.512887,0.322589,0.999775,0.730954,0.000000,0
72,-5.951833,-2.705621,4.015968,0.618837,0.789527,0.000000,0
73,-0.499355,1.214582,18.339253,0.999934,0.772071,0.000000,0
74,-5.558543,-4.287219,18.463189,0.996622,0.736471,0.000000,0
75,-6.261807,-3.634863,2.403218,0.999893,0.827962,0.000000,0
76,-6.009232,4.769463,9.995515,0.999535,0.715554,0.000000,0
77,-7.271839,-6.011468,4.774238,0.996537,0.755023,0.000000,0
78,0.133691,3.030330,9.250588,0.999987,0.727397,0.000000,0
79,7.898145,7.671844,6.659624,-0.650966,0.729165,0.000000,1
80,4.093680,-6.142162,4.080117,0.999940,0.729624,0.000000,0
81,-1.420465,0.672066,14.355540,0.999993,0.760118,0.000000,0
82,6.227525,7.087265,12.048205,0.999094,0.796389,0.000000,0
83,-0.774935,-4.596649,11.031271,0.999859,0.768627,0.000000,0
84,6.523047,-2.964054,8.846074,0.990621,0.727866,0.000000,0
85,-3.038473,6.788201,13.097265,0.999999,0.735738,0.000000,0
86,-6.760185,6.776132,13.436392,0.999426,0.712492,0.000000,0
87,5.695332,-5.846107,19.890654,0.994545,0.707726,0.000000,0
88,-7.169036,1.594356,1.999151,0.997264,0.798349,0.000000,0
89,-1.374362,2.420301,0.280126,0.999962,0.737808,0.000000,0
90,-5.411861,6.427670,18.678730,0.999612,0.796900,0.000000,0
91,-3.179190,1.232574,18.296068,0.999381,0.747887,0.000000,0
92,-1.227123,0.070103,12.572302,0.999850,0.749774,0.000000,0
93,-1.931153,7.702424,9.073394,0.999935,0.724567,0.000000,0
94,-0.493296,-6.319148,6.401722,0.998146,0.734005,0.000000,0
95,-3.315069,1.967808,14.892987,0.997457,0.763610,0.000000,0
96,-1.124330,1.358063,16.728437,1.000000,0.792520,0.000000,0
97,-5.438230,-1.511114,19.497068,0.860641,0.730229,0.000000,0
98,2.253387,4.912204,7.416242,0.999892,0.740768,0.000000,0
99,-0.796874,7.703959,11.222965,1.000000,0.758857,0.000000,0
