Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.251858,5.787976,1.024274,0.396473,0.772897,0.000000,0
1,4.643946,0.033250,3.888099,-0.483196,0.735472,0.000000,0
2,-1.402877,-0.403026,2.719290,0.980653,0.805314,0.000000,0
3,-5.700470,1.404240,16.514976,0.704575,0.831659,0.000000,0
4,-1.050216,-0.620187,17.611874,0.995605,0.768326,0.000000,0
5,0.334778,1.392634,15.562961,0.712359,0.776697,0.000000,0
6,1.768449,-7.661551,3.829493,-0.999993,0.788642,0.000000,1
7,-2.825731,-1.115809,13.257534,0.558946,0.746371,0.000000,0
8,3.512031,-3.710804,11.586858,0.993505,0.769029,0.000000,0
9,-7.571155,-3.123960,15.310723,0.999619,0.809940,0.000000,0
10,7.561553,0.549119,9.430573,0.995004,0.756078,0.000000,0
11,-4.008776,-4.644009,14.540927,0.851804,0.761348,0.000000,0
12,-5.836575,-7.799170,14.566592,0.826255,0.760189,0.000000,0
13,-1.608291,0.298054,6.321729,0.996046,0.791360,0.000000,0
14,-0.876530,7.108252,2.378041,-0.898517,0.748409,0.000000,1
15,1.092179,2.228653,17.833365,0.879399,0.793939,0.000000,0
16,7.395703,3.027390,18.131589,0.938216,0.813934,0.000000,0
17,-7.306530,1.274693,7.477592,0.999896,0.737001,0.000000,0
18,3.271158,-3.934868,5.529159,0.999164,0.755132,0.000000,0
19,2.287881,-4.430905,2.999953,0.986844,0.776202,0.000000,0
20,0.197650,1.150881,11.830775,0.997691,0.793772,0.000000,0
21,1.702683,-3.353383,1.409163,0.997443,0.786242,0.000000,0
22,2.399081,6.441715,3.677570,-1.000000,0.785700,0.000000,1
23,-2.455001,-4.572173,14.310479,0.991216,0.797448,0.000000,0
24,5.802002,7.596582,1.965303,-0.999081,0.745752,0.000000,1
25,-4.166238,-3.790640,9.363114,0.756333,0.818475,0.000000,0
26,-1.593868,-3.507369,11.526698,0.885665,0.740109,0.000000,0
27,-7.711081,-1.899380,7.476586,0.997155,0.728856,0.000000,0
28,-6.987363,-2.140749,1.655749,0.997371,0.793264,0.000000,0
29,-0.891050,0.290846,5.153618,0.983417,0.775373,0.000000,0
30,2.024275,0.246058,2.375240,0.965231,0.775393,0.000000,0
31,-6.874502,-5.794131,5.377797,-0.999780,0.808873,0.000000,1
32,-7.476442,-7.910313,13.681346,0.985502,0.779052,0.000000,0
33,2.532409,0.071840,10.742735,0.950235,0.791187,0.000000,0
34,3.669738,-4.147249,11.438656,-0.995121,0.777509,0.000000,1
35,4.234182,-1.570327,9.349517,0.998942,0.744579,0.000000,0
36,1.451746,-2.516876,2.195276,0.480293,0.797080,0.000000,0
37,-0.402691,0.098211,9.840991,0.984468,0.781751,0.000000,0
38,6.550162,-6.898863,18.382053,-0.666025,0.751169,0.000000,1
39,-1.565023,-4.743333,9.136967,0.458200,0.801384,0.000000,0
40,-4.334536,-0.521832,3.028812,-0.986010,0.818710,0.000000,1
41,-4.473364,2.206261,16.673064,0.742185,0.832974,0.000000,0
42,7.308836,-6.503158,14.748289,0.993311,0.751396,0.000000,0
43,-3.196402,7.401419,15.968645,0.963998,0.748358,0.000000,0
44,3.575119,5.316170,1.616231,-0.998006,0.737489,0.000000,1
