Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.115732,-4.345485,18.946196,0.723671,0.740268,0.000000,0
1,-4.735265,-7.549735,12.019024,-0.827216,0.760895,0.000000,1
2,0.362966,2.734850,13.242320,0.999295,0.804740,0.000000,0
3,7.756297,1.664751,3.475903,-0.994565,0.759075,0.000000,1
4,6.414168,-0.181158,6.308038,0.998820,0.719265,0.000000,0
5,-3.711324,-3.125617,15.147998,0.878315,0.773535,0.000000,0
6,5.776554,2.869874,5.349698,-0.999998,0.772038,0.000000,1
7,-3.984241,5.745825,5.162497,0.377743,0.730882,0.000000,0
8,5.807122,4.289015,6.446330,0.780136,0.766321,0.000000,0
9,-2.796470,0.222041,6.902283,0.988835,0.771563,0.000000,0
10,-5.653879,0.448898,6.445525,0.395334,0.815099,0.000000,0
11,-4.346581,1.050019,3.713034,0.708092,0.824440,0.000000,0
12,-6.566959,2.239325,2.435266,0.987700,0.789675,0.000000,0
13,4.506025,3.327288,9.131279,0.993126,0.756863,0.000000,0
14,3.563786,-7.919642,2.133735,-1.000000,0.830863,0.000000,1
15,2.479210,1.585687,5.388830,-0.996221,0.764571,0.000000,1
16,6.346433,7.793259,15.665282,-0.975280,0.768374,0.000000,1
17,6.219138,5.500196,8.001645,0.967201,0.757914,0.000000,0
18,7.540075,7.654230,6.657416,-0.540284,0.780017,0.000000,1
19,2.052898,-6.117133,16.602338,0.918906,0.689105,0.000000,0
20,0.437243,3.564020,9.915400,0.881415,0.791285,0.000000,0
21,6.049911,-4.337996,16.436489,-0.977531,0.848059,0.000000,1
22,-7.536999,7.043850,1.024966,-0.999678,0.771735,0.000000,1
23,-3.873942,2.035894,12.555564,0.990388,0.766319,0.000000,0
24,1.050539,-3.381238,6.895158,0.887950,0.809710,0.000000,0
25,-2.955942,-3.959227,7.841087,0.887345,0.819677,0.000000,0
26,-5.004555,-4.419600,1.902170,-0.765334,0.805205,0.000000,1
27,-3.133649,3.746843,15.207488,0.997138,0.820384,0.000000,0
28,-1.497133,-4.105716,14.986259,0.599127,0.768217,0.000000,0
29,0.709746,-2.191250,0.916164,0.996595,0.784899,0.000000,0
30,2.636443,-1.218172,8.788392,0.875324,0.758506,0.000000,0
31,-5.425966,2.901363,17.835205,0.993636,0.772595,0.000000,0
32,2.146802,3.582588,0.574317,0.808524,0.777365,0.000000,0
33,3.927505,-2.779238,2.929819,0.516547,0.762405,0.000000,0
34,5.742318,1.504822,16.748373,-0.720286,0.767839,0.000000,1
35,-5.870763,6.195428,15.124865,0.974811,0.851477,0.000000,0
36,4.723668,-2.770691,6.893176,-0.999883,0.812828,0.000000,1
37,0.742782,2.205538,8.814632,0.999426,0.775195,0.000000,0
38,-2.521325,-0.260994,13.850923,0.964837,0.768166,0.000000,0
39,5.188752,4.236922,18.276544,0.658112,0.800503,0.000000,0
40,-6.935612,-3.196515,2.940326,-1.000000,0.831029,0.000000,1
41,-7.241102,4.203926,9.760758,0.112721,0.769277,0.000000,0
42,-3.025623,-4.916133,3.186994,0.972855,0.807481,0.000000,0
43,-6.438433,-6.446306,8.581772,0.949331,0.771165,0.000000,0
44,-4.445913,7.312054,4.185377,-1.000000,0.834620,0.000000,1
45,-5.223844,-2.327053,17.441689,0.856970,0.802935,0.000000,0
46,-3.716090,-1.287758,0.032443,0.999697,0.771131,0.000000,0
47,-5.542827,-5.866245,10.187420,0.894353,0.759533,0.000000,0
48,0.661828,-0.990818,8.003403,0.989958,0.794940,0.000000,0
49,-2.844968,-2.548803,8.740560,0.794903,0.807150,0.000000,0
50,7.539727,-1.151869,8.052228,0.999987,0.754634,0.000000,0
51,0.613006,3.934402,16.618193,0.991946,0.798502,0.000000,0
52,7.813213,7.967057,2.729975,-0.999509,0.729363,0.000000,1
53,7.955960,-0.085870,16.610188,-0.996643,0.779759,0.000000,1
54,7.932379,5.179272,4.089534,-0.999990,0.752182,0.000000,1
55,-1.037972,-4.582809,11.536796,0.982633,0.757684,0.000000,0
56,-0.737851,1.372448,4.626533,0.933757,0.769718,0.000000,0
57,1.233042,3.771459,15.031916,0.999379,0.808818,0.000000,0
58,2.506870,6.979499,16.010496,-0.968996,0.784472,0.000000,1
59,2.698235,-4.739638,2.203543,-0.997220,0.814540,0.000000,1
60,-1.079162,-4.125636,14.188864,0.995363,0.791510,0.000000,0
61,1.606665,-1.205589,2.442659,0.978083,0.789063,0.000000,0
62,6.482609,-4.771290,15.287896,0.999397,0.724892,0.000000,0
63,-3.469544,-1.052392,15.432996,0.964908,0.794999,0.000000,0
64,6.937495,2.243605,2.559304,-0.995175,0.746751,0.000000,1
65,-1.503514,3.027569,5.217314,0.728701,0.759916,0.000000,0
66,4.949679,1.509481,7.324142,-0.999961,0.818084,0.000000,1
67,-2.683005,3.568654,14.913539,0.998915,0.817059,0.000000,0
68,1.917440,-2.725007,1.347534,0.996590,0.776918,0.000000,0
69,-6.229174,-3.981446,11.897973,-0.071727,0.734424,0.000000,0
70,-0.896308,-1.463308,14.637099,0.932992,0.776183,0.000000,0
71,-0.464050,5.218287,18.305876,0.745019,0.785906,0.000000,0
72,-7.965423,6.104410,18.591302,-0.997778,0.737782,0.000000,1
73,-2.566564,4.000899,9.641457,-0.991414,0.774153,0.000000,1
74,-5.526416,3.024517,5.787022,-0.341637,0.831748,0.000000,0
75,-1.526822,-7.469072,5.790160,0.992250,0.732201,0.000000,0
76,5.436233,-4.493128,14.174737,0.957969,0.843362,0.000000,0
77,-3.275658,7.478187,1.760744,0.220630,0.763269,0.000000,0
78,-4.666288,3.287527,17.492710,-0.865165,0.845692,0.000000,1
79,-1.917392,7.750762,15.394993,0.997789,0.829338,0.000000,0
80,2.564958,-4.000768,16.871805,0.983683,0.706667,0.000000,0
81,-5.304348,3.888011,0.180091,0.998911,0.778815,0.000000,0
82,5.147867,-2.914153,4.793404,-1.000000,0.806026,0.000000,1
83,2.665249,3.318333,12.097236,0.999846,0.823625,0.000000,0
84,-1.461712,5.966371,11.638702,-0.733970,0.853333,0.000000,1
85,-1.459426,5.259535,14.321885,0.999570,0.738596,0.000000,0
86,-1.800787,4.057661,0.818654,0.879664,0.770118,0.000000,0
87,-2.227735,5.937356,17.690686,0.819373,0.786234,0.000000,0
88,-1.415917,2.953854,4.811798,0.785786,0.754534,0.000000,0
89,5.192433,0.429060,16.614052,-0.184306,0.757790,0.000000,0
90,2.396156,5.031463,6.279657,-0.999718,0.812130,0.000000,1
91,-0.038468,0.186065,11.036580,0.993980,0.779621,0.000000,0
92,-1.801740,-4.267122,7.852856,0.980741,0.821827,0.000000,0
93,2.945733,0.956177,9.832161,0.999379,0.792434,0.000000,0
94,-3.230353,-6.305413,2.677126,0.988339,0.807732,0.000000,0
95,-5.388389,-2.403296,3.243812,-0.999949,0.816312,0.000000,1
96,4.172555,-4.838711,15.434713,0.991410,0.733482,0.000000,0
97,7.634667,0.648428,18.599892,0.701467,0.798349,0.000000,0
98,4.350264,4.539855,15.215151,0.997269,0.790173,0.000000,0
99,-2.067750,-1.451051,14.115941,0.829594,0.773518,0.000000,0
