Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.951447,-6.548900,12.676457,-0.180850,0.729258,0.000000,0
1,1.603768,-4.953551,7.204572,-0.529992,0.811329,0.000000,1
2,-2.138156,5.863195,0.731570,0.870032,0.764056,0.000000,0
3,-3.705107,-1.012043,13.399981,0.945821,0.750443,0.000000,0
4,3.673214,-5.495385,14.532754,0.986719,0.721036,0.000000,0
5,7.146987,-2.158020,10.370311,0.999969,0.787153,0.000000,0
6,0.913324,4.888058,5.366295,-0.955880,0.740638,0.000000,1
7,7.747334,-6.857917,12.250288,0.999696,0.788215,0.000000,0
8,-5.349267,4.491622,11.537632,0.904144,0.818384,0.000000,0
9,-6.433561,-5.760316,3.173155,-0.999997,0.827919,0.000000,1
10,6.987554,0.598787,16.172589,0.995392,0.815458,0.000000,0
11,-1.332901,-0.185344,9.420388,0.969161,0.794270,0.000000,0
12,5.221795,2.289447,7.310424,-0.999810,0.810119,0.000000,1
13,3.736056,-5.516999,3.422605,0.889470,0.773338,0.000000,0
14,7.664777,2.884943,1.340905,0.900231,0.781412,0.000000,0
15,3.843270,-2.469990,4.853783,-0.999253,0.804364,0.000000,1
16,1.242341,-5.840836,9.661681,0.931712,0.769226,0.000000,0
17,7.771855,0.888238,0.895383,0.969583,0.778711,0.000000,0
18,-5.989343,5.357458,9.799673,0.386181,0.790281,0.000000,0
19,4.082145,-0.586067,6.377617,0.915598,0.752231,0.000000,0
20,-5.523204,7.114349,3.909486,-1.000000,0.845354,0.000000,1
21,-1.686451,-3.216054,5.648811,0.890144,0.781678,0.000000,0
22,-4.742651,1.506517,16.822877,0.961800,0.824962,0.000000,0
23,5.877887,-0.646972,17.289042,0.844673,0.766435,0.000000,0
24,-0.956668,-4.089837,11.475647,0.936182,0.791334,0.000000,0
25,6.803638,3.046444,4.793220,-0.999999,0.783654,0.000000,1
26,-3.380273,-2.494144,2.767769,0.533879,0.803555,0.000000,0
27,-0.275497,-0.158497,18.400085,0.993263,0.774042,0.000000,0
28,5.243985,4.456792,10.220493,0.993613,0.788015,0.000000,0
29,-1.475899,3.510097,7.271804,0.836186,0.762421,0.000000,0
30,0.437802,4.708256,12.286542,0.166283,0.837181,0.000000,0
31,3.650520,5.032026,11.361273,0.998425,0.774886,0.000000,0
32,-4.106956,0.097073,3.275463,-0.949486,0.805814,0.000000,1
33,4.546856,-7.442703,13.501474,0.995814,0.847538,0.000000,0
34,3.038060,7.672408,11.700140,-0.924770,0.858892,0.000000,1
35,-0.108570,-3.658105,9.510288,0.951888,0.767914,0.000000,0
36,1.655723,0.107121,1.670422,0.977309,0.776017,0.000000,0
37,7.142731,5.013794,12.816737,0.027329,0.852445,0.000000,0
38,6.222747,4.451358,16.443367,-0.580382,0.793817,0.000000,1
39,-7.159402,0.825587,10.088638,0.867295,0.765931,0.000000,0
40,-6.196758,0.113167,16.019249,-0.542151,0.689080,0.000000,1
41,6.817974,6.137422,10.623607,0.954331,0.794314,0.000000,0
42,-4.492219,-4.257840,5.274079,-1.000000,0.805351,0.000000,1
43,-1.675194,2.132225,3.606056,0.913278,0.804005,0.000000,0
44,2.653568,-4.717743,18.421504,0.466976,0.758643,0.000000,0
45,-1.467463,-1.200563,10.909555,0.965281,0.781920,0.000000,0
46,4.058077,-4.952395,8.565105,0.756344,0.757415,0.000000,0
47,-4.874649,-3.652777,0.535517,0.998972,0.774415,0.000000,0
48,2.073699,-1.139976,4.860400,0.696435,0.793295,0.000000,0
49,5.436329,3.360353,9.553693,0.999484,0.784554,0.000000,0
50,-6.053275,-7.945170,0.163408,0.999425,0.768587,0.000000,0
51,-5.674650,4.397621,0.032271,0.998997,0.773801,0.000000,0
52,-6.868669,0.382248,9.722818,0.932266,0.793194,0.000000,0
53,1.240164,3.519872,15.978185,-0.636857,0.764204,0.000000,1
54,-1.615247,7.589609,3.300035,0.536424,0.773103,0.000000,0
55,-5.207864,-5.627609,8.729931,0.508892,0.820915,0.000000,0
56,7.019706,1.032408,18.336289,0.847845,0.803084,0.000000,0
57,-1.824683,-6.016768,2.822071,0.997757,0.782666,0.000000,0
58,0.108133,7.074619,7.858163,0.999885,0.757075,0.000000,0
59,2.637887,5.509171,15.156837,0.997810,0.807886,0.000000,0
60,2.481290,0.968054,7.940747,0.999520,0.772696,0.000000,0
61,-5.974636,-0.030261,5.228667,-0.998571,0.774818,0.000000,1
62,3.425517,-1.633165,15.100605,0.997747,0.748195,0.000000,0
63,1.781109,-2.059083,17.157123,0.916661,0.754584,0.000000,0
64,2.490443,5.179904,7.296621,0.982827,0.746628,0.000000,0
65,-6.841639,-2.170117,9.715880,0.889537,0.776645,0.000000,0
66,-4.556626,3.256012,2.202480,0.867092,0.776379,0.000000,0
67,-4.141769,4.779671,0.881472,0.568332,0.776825,0.000000,0
68,-7.194223,-0.297200,2.985986,-1.000000,0.834393,0.000000,1
69,-0.881721,2.832808,4.658462,0.828817,0.749621,0.000000,0
70,-4.187813,-1.789690,2.276863,0.996700,0.788529,0.000000,0
71,2.788915,2.931240,16.345981,-0.831274,0.788110,0.000000,1
72,-6.235397,5.574419,17.328159,-0.988471,0.849337,0.000000,1
73,-7.387572,-0.675874,0.964811,0.898608,0.775372,0.000000,0
74,-6.585648,-4.976188,0.652559,0.999333,0.767055,0.000000,0
75,-6.867352,-4.795874,6.279720,-0.881007,0.813761,0.000000,1
76,7.744058,2.490915,9.000249,0.886882,0.753890,0.000000,0
77,4.865600,-5.399500,6.140516,0.999451,0.762429,0.000000,0
78,-2.221825,-0.981974,12.773274,0.607347,0.751018,0.000000,0
79,4.880148,3.452644,5.191062,-0.999961,0.754156,0.000000,1
