Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.567907,-0.131426,7.443947,-0.999643,0.773170,0.000000,1
1,-7.692440,3.512604,5.002843,0.722174,0.758521,0.000000,0
2,-6.313056,-7.639038,16.244515,-0.990011,0.745098,0.000000,1
3,-2.803227,3.078457,5.138733,0.999994,0.721854,0.000000,0
4,-2.945276,-2.471005,7.876018,0.612207,0.822307,0.000000,0
5,6.763199,-1.681585,12.697951,-0.999961,0.830685,0.000000,1
6,-4.046739,-1.366365,13.675780,0.861725,0.694076,0.000000,0
7,-2.472147,2.191511,4.141485,0.884513,0.806178,0.000000,0
8,-3.729280,5.174902,8.877359,0.998752,0.780641,0.000000,0
9,-6.772302,-7.922777,14.921165,0.764008,0.717511,0.000000,0
10,5.496519,-0.873475,1.832651,0.964813,0.728565,0.000000,0
11,-4.619590,2.540471,12.597712,-0.970772,0.776501,0.000000,1
12,-3.518387,-0.713176,16.924409,-0.655159,0.735960,0.000000,1
13,5.771791,-1.890797,16.996548,0.920651,0.749621,0.000000,0
14,-6.147578,-4.297952,15.976120,0.997358,0.740647,0.000000,0
15,-4.540297,-3.961765,10.156083,-0.916178,0.719750,0.000000,1
16,2.174967,7.929081,4.395061,-0.996488,0.801182,0.000000,1
17,-0.375434,2.727379,13.310571,0.995156,0.800376,0.000000,0
18,1.655892,-0.337413,12.826938,0.999599,0.771782,0.000000,0
19,-4.772258,-1.324159,11.856845,0.959699,0.635986,0.000000,0
20,3.671480,4.706877,13.517000,0.930822,0.800640,0.000000,0
21,-2.464941,-1.263007,6.348358,0.851157,0.788622,0.000000,0
22,7.862947,5.418009,13.671555,0.355338,0.798969,0.000000,0
23,-7.045676,6.616603,1.497688,0.155994,0.771291,0.000000,0
24,2.988977,7.335152,9.705349,-0.748190,0.803682,0.000000,1
25,2.994573,5.997581,11.002653,0.990701,0.827583,0.000000,0
26,-3.023987,7.130315,7.229091,0.999426,0.744762,0.000000,0
27,-5.756991,0.310741,6.663247,0.999552,0.750948,0.000000,0
28,7.295306,0.085878,3.879521,0.945019,0.705118,0.000000,0
