Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.188707,-7.773190,4.157092,0.695921,0.750752,0.000000,0
1,-0.327586,6.559873,2.822462,0.858404,0.718086,0.000000,0
2,7.671790,-1.338904,3.426215,-0.992562,0.752720,0.000000,1
3,-3.116285,-7.145659,16.575757,0.963718,0.699230,0.000000,0
4,-3.713484,-5.522142,5.901236,0.944556,0.777948,0.000000,0
5,7.131916,-6.500009,9.153154,-0.850846,0.688504,0.000000,1
6,1.654651,6.361134,15.861146,0.604842,0.754888,0.000000,0
7,-6.636638,5.805884,8.907307,0.996612,0.788650,0.000000,0
8,6.368126,-1.897596,1.497799,-0.262593,0.737285,0.000000,0
9,-6.928868,-2.037423,9.495805,-0.030388,0.819262,0.000000,0
10,-1.604488,1.027291,1.303635,0.890594,0.770920,0.000000,0
11,4.419439,-0.315296,1.528344,0.963480,0.722366,0.000000,0
12,0.064700,1.140358,0.291768,0.471975,0.757559,0.000000,0
13,-7.626608,6.505678,9.000479,0.998435,0.792674,0.000000,0
14,-7.351992,6.688106,12.756233,-0.451589,0.802743,0.000000,0
15,6.073838,-1.205552,0.095598,-0.245532,0.747316,0.000000,0
16,-3.826167,-4.063913,0.125932,0.999282,0.779909,0.000000,0
17,-6.058577,-2.673310,14.546669,0.828432,0.782619,0.000000,0
18,-4.319160,-5.329469,6.603887,-0.235042,0.813890,0.000000,0
19,-5.346110,-4.826562,9.293181,-0.613707,0.812809,0.000000,1
20,1.003360,2.722173,13.044893,0.973586,0.820601,0.000000,0
21,5.739442,-7.836285,12.277740,-0.053846,0.805544,0.000000,0
22,3.540721,5.146035,8.741514,0.293546,0.685408,0.000000,0
23,6.242103,-0.957735,11.154260,-0.833064,0.801353,0.000000,1
24,6.796113,-0.596840,4.476419,0.991814,0.703938,0.000000,0
25,6.801735,-1.822880,15.127228,0.470158,0.756628,0.000000,0
26,3.940677,2.035909,15.830186,-0.082955,0.775899,0.000000,0
27,5.421151,1.020893,13.517516,0.813221,0.823369,0.000000,0
28,-7.334603,3.075582,12.041134,0.999902,0.728499,0.000000,0
29,2.391690,-5.169138,10.100090,-0.907170,0.721749,0.000000,1
30,2.890324,1.142399,10.040555,0.999886,0.789731,0.000000,0
31,-7.916798,2.405501,14.577876,-0.731814,0.804227,0.000000,1
32,-4.606345,-1.669492,4.066558,-0.122169,0.798647,0.000000,0
33,5.976220,1.604737,10.648497,0.484644,0.820608,0.000000,0
34,-2.543771,6.947936,7.591778,0.844311,0.684995,0.000000,0
35,-2.173103,1.134519,14.568605,0.983210,0.791907,0.000000,0
36,7.795080,4.636628,4.398352,-0.783456,0.729566,0.000000,1
37,-4.841126,-4.870772,11.594889,-0.999901,0.740098,0.000000,1
38,6.593529,-3.972298,3.685250,0.994599,0.733303,0.000000,0
39,0.103941,-2.709991,8.848186,-0.396996,0.783841,0.000000,0
40,-0.578722,-7.763127,6.680744,0.922813,0.812729,0.000000,0
41,7.210661,-7.642285,14.542908,-0.720247,0.772063,0.000000,1
42,-2.036079,0.994648,11.833004,0.999213,0.741548,0.000000,0
43,7.557579,5.726632,11.609941,-0.999950,0.862782,0.000000,1
44,7.445194,5.193358,12.435191,-0.999921,0.848983,0.000000,1
45,-6.416885,1.161704,7.360447,0.998716,0.752210,0.000000,0
46,-0.159801,0.537203,1.548798,0.557264,0.757952,0.000000,0
