Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.836418,-0.575141,15.177879,0.995837,0.800885,0.000000,0
1,-3.095350,4.786403,20.343663,0.413185,0.714675,0.000000,0
2,0.289066,4.828849,7.390767,0.920083,0.737053,0.000000,0
3,-7.701674,4.013334,6.794350,0.999857,0.784362,0.000000,0
4,1.064306,4.901142,9.392089,0.881742,0.772308,0.000000,0
5,-4.613054,7.245837,14.514441,0.999979,0.776611,0.000000,0
6,-2.468468,6.147112,2.679243,-0.058918,0.801796,0.000000,0
7,-2.536653,-2.398456,14.731117,0.999875,0.800737,0.000000,0
8,3.546506,-1.692027,12.310459,0.954351,0.761223,0.000000,0
9,-3.951182,7.959471,14.963872,0.999932,0.775337,0.000000,0
10,0.402164,0.049910,21.972231,0.999665,0.805755,0.000000,0
11,4.635738,3.602430,14.078158,0.999978,0.749584,0.000000,0
12,-7.811282,-2.054831,17.169299,0.999241,0.803171,0.000000,0
13,5.190928,6.189792,15.383780,0.999946,0.738944,0.000000,0
14,-7.280789,-4.968260,12.720128,0.997229,0.788698,0.000000,0
15,-3.166342,-7.155452,2.178940,0.698557,0.798389,0.000000,0
16,-7.355974,7.122261,14.648544,0.999978,0.764071,0.000000,0
17,2.342929,-6.600638,5.038362,0.999991,0.808299,0.000000,0
18,0.921827,-4.154615,15.471300,0.999556,0.783484,0.000000,0
19,0.694061,-4.871720,4.038894,-0.968410,0.829138,0.000000,1
20,-7.025896,-6.351085,20.328590,0.785561,0.763624,0.000000,0
21,-3.596010,-0.652393,11.968039,0.971947,0.785502,0.000000,0
22,-0.925328,-6.527093,17.482362,0.999400,0.746116,0.000000,0
23,4.111304,-1.209277,8.421010,0.997062,0.732735,0.000000,0
24,-4.094935,5.508668,22.873506,-0.471297,0.781445,0.000000,0
25,6.358372,-1.068529,4.110997,0.394203,0.776471,0.000000,0
26,3.244363,4.638998,6.663957,-0.878070,0.775206,0.000000,1
27,-5.215132,6.768032,1.638155,0.998087,0.762933,0.000000,0
28,2.762322,-1.144404,5.433685,0.940572,0.770792,0.000000,0
29,-6.736718,5.157413,9.411083,-0.758354,0.755300,0.000000,1
30,-3.972757,1.664367,1.910786,0.998798,0.770134,0.000000,0
31,-2.667712,6.276230,7.227455,0.909596,0.735175,0.000000,0
32,-2.122843,-2.424723,4.551799,0.999988,0.819782,0.000000,0
33,-0.416633,1.414424,13.105262,0.999907,0.762648,0.000000,0
34,0.694790,-2.909649,17.451760,0.999519,0.786332,0.000000,0
35,-5.487788,6.480390,18.277404,-0.525200,0.765901,0.000000,1
36,-2.373867,-6.182571,17.799251,0.980068,0.760948,0.000000,0
37,0.003025,-2.719000,6.523106,0.999998,0.821784,0.000000,0
38,6.253910,-0.764671,18.570837,-0.858632,0.783718,0.000000,1
39,-6.491319,4.681079,14.620268,0.999967,0.754277,0.000000,0
40,2.283188,7.062281,15.727751,-0.307223,0.804959,0.000000,0
41,2.923716,0.602071,1.181440,0.999039,0.796868,0.000000,0
42,4.273625,-4.809600,18.574710,0.425611,0.756345,0.000000,0
43,4.004224,-3.443966,7.350032,0.782241,0.830866,0.000000,0
44,1.494367,-2.817649,9.389151,0.999967,0.788717,0.000000,0
45,5.910010,-2.354322,3.800917,0.085152,0.798431,0.000000,0
46,5.286598,-2.336141,16.298587,0.999505,0.792823,0.000000,0
47,-1.608355,-6.546184,8.667467,0.567336,0.769058,0.000000,0
48,-3.539631,-3.347371,16.630796,0.999810,0.771437,0.000000,0
49,7.670217,1.559037,17.072260,-0.581484,0.778137,0.000000,1
50,-2.179649,3.753272,7.850631,0.883509,0.820922,0.000000,0
51,-0.249684,-1.919548,6.558460,0.999996,0.818845,0.000000,0
52,-2.979112,3.466398,22.544269,0.995402,0.790813,0.000000,0
53,2.933445,-5.434230,9.833704,0.825867,0.736189,0.000000,0
54,-7.555242,-1.786229,16.768418,0.999175,0.801252,0.000000,0
55,0.606104,0.211247,10.371708,0.999882,0.773277,0.000000,0
56,-7.879797,-4.147073,14.805686,0.999002,0.772696,0.000000,0
57,-6.779142,0.999641,6.850446,0.999970,0.784039,0.000000,0
58,-6.133857,2.574345,3.037086,-0.999996,0.807158,0.000000,1
59,-5.713923,7.539100,12.930194,0.999867,0.708082,0.000000,0
60,-3.544516,-6.497423,0.311331,0.997352,0.790196,0.000000,0
61,-3.391108,-0.785492,1.941352,0.999957,0.793262,0.000000,0
62,-5.246608,3.458479,11.479001,0.996126,0.739441,0.000000,0
63,1.855964,4.654355,5.702359,-0.790028,0.787781,0.000000,1
64,-5.869073,-5.421743,15.895569,0.999847,0.760355,0.000000,0
65,2.733677,3.963574,7.502293,0.025798,0.808108,0.000000,0
66,-0.103245,-6.227200,12.413428,0.999732,0.802576,0.000000,0
67,-6.111790,-3.626889,17.102626,0.999592,0.779216,0.000000,0
68,3.749436,-7.380398,13.992841,0.999762,0.777043,0.000000,0
69,-4.922881,-2.164969,13.801041,0.999397,0.784182,0.000000,0
70,1.284755,7.955950,19.516151,0.998872,0.770160,0.000000,0
71,6.748428,-5.663686,4.240392,-0.999708,0.817201,0.000000,1
72,-6.014223,6.220138,3.710934,0.999717,0.779899,0.000000,0
73,5.716731,3.809208,3.776368,0.889336,0.749521,0.000000,0
74,-3.959293,-3.953654,1.869923,0.999989,0.799542,0.000000,0
75,-0.650475,-4.629367,15.247916,0.999214,0.783955,0.000000,0
76,0.508663,-3.447803,5.158455,0.999951,0.806774,0.000000,0
77,6.343521,-2.358455,8.642504,-0.999996,0.829190,0.000000,1
78,4.530911,0.576377,7.156897,-0.803103,0.801492,0.000000,1
