n_evals,cid
20,1
40,0.7457406062301621
60,0.3749289228851795
80,0.33705548352656683
100,0.32536738990625924
120,0.325178867930914
140,0.3214889922539214
160,0.3195460360166415
180,0.25738142709683587
200,0.2513371519130721
220,0.24847515557876848
240,0.24819537650424547
260,0.24819537650424547
280,0.24819150102040985
300,0.24818699784747966
320,0.24818699784747966
340,0.24818699784747966
360,0.248135450001487
380,0.24811291526348106
400,0.24811291526348106
420,0.24811291526348106
440,0.24811291526348106
460,0.24811291526348106
480,0.24811291526348106
500,0.24811291526348106
520,0.2480912183288301
540,0.2480912183288301
560,0.24697598328707648
580,0.24697598328707648
600,0.24697046674924922
620,0.2469515906174918
640,0.2469515906174918
660,0.24691426299032257
680,0.24691426299032257
700,0.24683858678226964
720,0.2437332803801099
740,0.24314468259034047
760,0.24314468259034047
780,0.24290583648538444
800,0.24290583648538444
820,0.24285050722845278
840,0.24285050722845278
860,0.24285050722845278
880,0.24285050722845278
900,0.24285050722845278
920,0.24285050722845278
940,0.24285018462754296
960,0.24285018462754296
980,0.24285018462754296
1000,0.24285018462754296
