Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.612588,-0.909354,12.330068,0.996462,0.824811,0.000000,0
1,1.045994,-7.044798,6.623791,0.813407,0.813856,0.000000,0
2,3.035823,4.371101,7.125432,0.990929,0.733679,0.000000,0
3,-4.595025,4.819821,6.924258,0.999977,0.757585,0.000000,0
4,-1.804326,1.719615,5.602622,0.999849,0.799636,0.000000,0
5,3.154076,3.393868,9.801737,0.949486,0.792077,0.000000,0
6,-1.115800,0.494227,9.101794,0.977554,0.791489,0.000000,0
7,-0.773670,-4.650900,10.784246,-0.919055,0.741731,0.000000,1
8,-2.423983,1.081986,6.138718,0.998600,0.797930,0.000000,0
9,5.641997,-7.762042,6.156520,0.999709,0.733964,0.000000,0
10,4.939407,-6.328297,4.475656,0.462441,0.765800,0.000000,0
11,-6.099641,2.324133,16.228442,0.946728,0.742453,0.000000,0
12,3.846491,7.857736,2.823598,-0.966107,0.693781,0.000000,1
13,0.506203,3.747412,5.306278,0.979713,0.719539,0.000000,0
14,-6.864570,3.531865,16.284459,0.973650,0.744118,0.000000,0
15,-0.256349,6.108319,6.128164,-0.999965,0.804328,0.000000,1
16,2.422488,-0.012200,4.243694,0.982192,0.742097,0.000000,0
17,2.334495,-5.963831,4.008037,0.991262,0.772110,0.000000,0
18,-4.764455,3.001720,2.424499,-0.274050,0.760784,0.000000,0
19,-1.233614,7.040946,15.527315,0.939062,0.758824,0.000000,0
20,-2.405886,-1.340502,6.534379,0.940113,0.776530,0.000000,0
21,6.143763,6.247821,7.616199,0.992197,0.747319,0.000000,0
22,-7.581202,-2.286000,16.996061,-0.967428,0.710418,0.000000,1
23,-0.760225,-3.979111,9.128212,-0.830393,0.805845,0.000000,1
24,-2.580833,-3.241308,16.274430,-0.232695,0.727109,0.000000,0
25,3.162639,1.509647,3.412929,-0.997654,0.720791,0.000000,1
26,1.150405,-4.750867,1.829272,-0.999607,0.793888,0.000000,1
27,-1.385597,-7.005229,2.105479,-1.000000,0.829236,0.000000,1
28,6.398221,-0.792761,7.428752,-0.999971,0.788235,0.000000,1
29,2.122255,4.624383,3.206443,-0.871723,0.699844,0.000000,1
30,-2.105653,-3.004181,16.141153,-0.258433,0.735113,0.000000,0
31,-2.947994,3.955977,12.357437,0.999972,0.777415,0.000000,0
32,7.101366,-5.390417,10.780715,-0.979603,0.797375,0.000000,1
33,-7.328679,2.800287,7.443967,0.999631,0.746347,0.000000,0
34,5.691190,-7.589388,13.032434,0.999968,0.774483,0.000000,0
35,6.121215,-2.257481,2.247085,0.986591,0.749139,0.000000,0
36,3.965287,4.619256,1.417862,-0.992882,0.736945,0.000000,1
37,2.777740,-2.746114,11.841871,0.601421,0.781496,0.000000,0
38,7.057112,-0.333120,14.947777,0.962906,0.756828,0.000000,0
39,-2.207092,-0.411686,13.843779,0.982786,0.735258,0.000000,0
