Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.629274,0.231564,8.666413,0.995913,0.723433,0.000000,0
1,-7.594379,4.274981,21.006910,-0.998555,0.819839,0.000000,1
2,3.978617,4.426183,16.826465,0.984866,0.822313,0.000000,0
3,-0.917339,-4.021738,12.601414,0.979267,0.756522,0.000000,0
4,2.044056,6.134166,18.638743,0.999503,0.761676,0.000000,0
5,0.485076,6.285162,10.906840,0.997569,0.722542,0.000000,0
6,4.704799,7.642059,11.691236,0.830494,0.722576,0.000000,0
7,-2.404271,1.368209,0.040095,0.999326,0.736275,0.000000,0
8,3.469293,-3.500551,9.480051,0.976423,0.742421,0.000000,0
9,-2.823481,-0.452624,10.611774,0.993269,0.780859,0.000000,0
10,-4.363760,4.417911,18.227351,0.999994,0.694236,0.000000,0
11,7.944378,7.618736,1.800270,0.690508,0.712445,0.000000,0
12,-1.665998,2.138069,8.009967,0.995481,0.747411,0.000000,0
13,-1.140965,-0.210532,9.220695,0.999052,0.763033,0.000000,0
14,-3.820450,6.335761,2.176671,0.984229,0.723911,0.000000,0
15,-2.277881,-1.150875,7.812903,0.987802,0.776803,0.000000,0
16,-4.785541,-0.869714,22.577303,0.992339,0.697948,0.000000,0
17,-6.918823,-1.885474,11.109215,0.999455,0.740415,0.000000,0
18,-2.806086,1.255927,7.967206,0.988764,0.754257,0.000000,0
19,1.075237,-4.257693,14.321920,-0.030679,0.705464,0.000000,0
20,4.753736,2.754454,13.842803,0.999993,0.775726,0.000000,0
21,-7.850870,-7.173045,10.493048,0.999856,0.737527,0.000000,0
22,-2.284174,-5.945557,16.940277,0.984940,0.673408,0.000000,0
23,3.565730,7.932777,5.600619,-0.999993,0.779959,0.000000,1
24,4.639607,0.038951,12.037771,0.999998,0.749500,0.000000,0
25,-0.863269,2.108777,5.367268,0.999859,0.719727,0.000000,0
26,1.061993,-1.473417,12.468144,0.999577,0.754995,0.000000,0
27,1.229553,5.421217,14.318755,-0.438976,0.790196,0.000000,0
28,3.364006,5.360903,4.389036,-0.985761,0.776493,0.000000,1
29,1.956404,-7.636072,19.749849,-0.983119,0.811211,0.000000,1
30,-4.279489,4.319154,5.637433,-0.667427,0.803591,0.000000,1
31,0.168601,6.534163,16.914675,0.999985,0.781195,0.000000,0
32,-4.793055,-1.715086,10.116326,0.999195,0.787500,0.000000,0
33,3.834869,-0.076694,20.428364,0.999823,0.788372,0.000000,0
34,-4.018111,0.338412,7.742299,0.963750,0.778058,0.000000,0
35,-7.692543,7.063150,10.995483,0.951254,0.688899,0.000000,0
36,-5.364896,1.527039,12.120452,0.929007,0.732412,0.000000,0
