Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.645048,-2.365612,14.319412,0.796483,0.666709,0.000000,0
1,1.084827,1.684758,2.845947,0.999161,0.666094,0.000000,0
2,-3.697283,-7.863942,13.438844,-0.988701,0.682135,0.000000,1
3,2.407433,-6.324360,1.844610,-0.999919,0.780065,0.000000,1
4,-0.330533,4.452359,11.389690,0.999987,0.683364,0.000000,0
5,1.859825,0.341549,3.146837,0.998673,0.683791,0.000000,0
6,-1.895741,-4.184760,13.440607,0.702104,0.704532,0.000000,0
7,-0.694342,5.524728,13.337038,0.999637,0.702123,0.000000,0
8,3.706471,-6.910908,7.318263,0.949762,0.707133,0.000000,0
9,0.410783,-0.061236,8.978493,0.998179,0.705382,0.000000,0
10,-0.959353,-2.758077,15.860250,0.999638,0.702801,0.000000,0
11,1.585091,1.722435,15.439766,0.997889,0.736391,0.000000,0
12,-0.567661,7.025448,1.975397,0.999279,0.718652,0.000000,0
13,1.988161,0.389845,14.109373,0.998263,0.733613,0.000000,0
14,-0.091563,0.703652,6.492667,0.999317,0.707686,0.000000,0
15,0.798060,1.843400,15.330795,0.998350,0.738963,0.000000,0
16,-0.352713,-6.095722,1.211809,0.999992,0.716737,0.000000,0
17,-2.539138,0.319721,8.864348,0.999767,0.751338,0.000000,0
18,-1.557736,1.116438,10.832501,0.999999,0.733815,0.000000,0
19,4.346591,2.226989,17.729753,0.999975,0.761275,0.000000,0
20,2.407433,-6.324360,1.844610,-0.999919,0.780065,0.000000,1
21,1.084827,1.684758,8.808291,0.998162,0.664849,-1.879308,0
22,-3.697283,-7.863942,13.296499,-0.988701,0.682135,-0.142346,1
23,1.988161,-6.348620,14.109373,0.999995,0.725551,-4.208613,0
24,-2.011849,1.722435,15.439766,0.344242,0.688509,-2.814622,0
25,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
26,1.859825,0.352209,8.960964,0.994548,0.644071,-1.506972,0
27,0.657181,-2.356124,14.319412,0.775047,0.666372,-0.015402,0
28,1.285550,4.452359,11.326945,0.995699,0.671569,-1.617301,0
29,-0.660773,-7.863942,13.438844,-0.969926,0.696462,-3.036510,1
30,1.701199,-4.184760,13.440607,0.233446,0.692095,-2.279705,0
31,2.044583,-4.184760,13.043516,-0.070188,0.694530,-2.626006,0
32,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
33,2.407433,-6.497606,1.814007,-0.999931,0.781863,-0.175928,1
34,-0.567661,7.025448,2.892399,0.997154,0.643098,-0.917001,0
35,2.407433,-6.211214,1.873762,-0.999908,0.778562,-0.116841,1
36,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
37,1.084827,1.684758,2.845947,0.999161,0.666094,0.000000,0
38,0.410783,-1.124268,0.376917,0.999942,0.719796,-3.452650,0
39,-3.697283,-7.863942,13.448187,-0.988701,0.682135,-0.009343,1
40,-3.567858,1.684758,2.845947,-0.979480,0.727781,-4.652685,1
41,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
42,1.988161,-6.348620,14.109373,0.999995,0.725551,-4.208613,0
43,2.407433,-6.503798,1.509685,-0.999931,0.782157,-0.304384,1
44,2.407433,1.565685,9.092413,0.999876,0.627451,-1.337788,0
45,2.407433,-6.324360,1.844610,-0.999919,0.780065,0.000000,1
46,-3.665738,7.025448,2.898871,-0.179511,0.704611,-3.098084,0
47,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
48,-2.011849,1.722435,15.439766,0.344242,0.688509,-2.814622,0
49,0.657181,-2.356124,14.319412,0.775047,0.666372,-0.015402,0
50,-1.975616,-2.356124,14.319412,0.828800,0.644459,-1.889058,0
51,2.044583,-4.184760,13.043516,-0.070188,0.694530,-2.626006,0
52,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
53,-3.561908,7.405289,2.887683,0.113005,0.690340,-3.018248,0
54,5.426614,-4.408944,14.109373,0.999227,0.702597,-3.553089,0
55,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
56,1.859825,0.352209,8.960964,0.994548,0.644071,-1.506972,0
57,-3.532785,-7.856892,1.814007,-0.999859,0.800797,-0.640867,1
58,-0.595531,-7.912436,2.457011,-0.992659,0.783446,-2.215838,1
59,2.017694,-5.192863,1.844610,-0.999738,0.764640,-0.389754,1
60,2.362279,1.562808,9.092413,0.999884,0.615268,-0.045245,0
61,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417,1
62,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
63,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
64,1.988161,-6.348620,14.109373,0.999995,0.725551,-4.208613,0
65,2.980174,-6.503798,1.509685,-0.999981,0.774267,-0.572742,1
66,-3.665738,7.025448,2.898871,-0.179511,0.704611,-3.098084,0
67,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
68,-2.011849,1.722435,15.439766,0.344242,0.688509,-2.814622,0
69,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
70,-3.567858,1.684758,2.845947,-0.979480,0.727781,-4.652685,1
71,-3.561908,7.405289,2.887683,0.113005,0.690340,-3.018248,0
72,2.044583,-4.184760,13.043516,-0.070188,0.694530,-2.626006,0
73,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
74,2.326274,-2.307208,1.364834,0.915334,0.658578,-2.458543,0
75,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
76,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000,1
77,1.859825,0.352209,8.960964,0.994548,0.644071,-1.506972,0
78,-2.610365,-7.936573,12.308391,-0.974860,0.668449,-1.470722,1
79,2.407433,1.565685,9.092413,0.999876,0.627451,-1.337788,0
80,1.994606,-5.196323,1.844610,-0.999744,0.764937,-0.023346,1
81,2.362279,1.562808,9.092413,0.999884,0.615268,-0.045245,0
82,1.988161,-6.348620,14.109373,0.999995,0.725551,-4.208613,0
83,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
84,4.398029,7.880054,2.887683,0.993297,0.734037,-5.038695,0
85,2.980174,-6.479700,1.513569,-0.999981,0.774072,-0.024408,1
86,-3.665738,7.025448,2.898871,-0.179511,0.704611,-3.098084,0
87,-2.011849,1.722435,15.439766,0.344242,0.688509,-2.814622,0
88,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
89,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
90,-3.561908,7.405289,2.887683,0.113005,0.690340,-3.018248,0
91,2.044583,-4.184760,13.043516,-0.070188,0.694530,-2.626006,0
92,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000,1
93,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
94,-3.567858,-0.113664,3.156334,-0.999089,0.744348,-1.825010,1
95,2.980174,-6.503798,1.509685,-0.999981,0.774267,-0.572742,1
96,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
97,2.407433,1.565685,9.092413,0.999876,0.627451,-1.337788,0
98,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417,1
99,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
100,4.398029,7.880054,2.887683,0.993297,0.734037,-5.038695,0
101,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
102,2.412145,1.565685,9.073030,0.999875,0.627182,-0.019948,0
103,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384,1
104,2.362279,1.770390,9.092413,0.999896,0.614732,-0.207582,0
105,-5.381348,-3.060811,7.318263,-0.384353,0.686356,-4.679373,0
106,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
107,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
108,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
109,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
110,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000,1
111,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
112,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417,1
113,-1.930611,-2.438686,14.319412,0.879903,0.636501,-0.085439,0
114,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449,1
115,4.398029,7.880054,9.390165,0.985790,0.635709,-5.018738,0
116,2.980174,-5.165619,1.840850,-0.999595,0.765376,-0.573576,1
117,4.435794,-5.196323,1.844610,-0.999033,0.741874,-1.968622,1
118,-3.567858,-0.113664,3.156334,-0.999089,0.744348,-1.825010,1
119,2.407433,1.565685,9.092413,0.999876,0.627451,-1.337788,0
120,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384,1
121,4.398029,7.880054,2.887683,0.993297,0.734037,-5.038695,0
122,3.706471,1.669283,9.098546,0.999819,0.600054,-1.298716,0
123,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
124,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
125,-5.381348,-3.060811,7.318263,-0.384353,0.686356,-4.679373,0
126,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000,1
127,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
128,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
129,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
130,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
131,2.980174,-5.165619,1.840850,-0.999595,0.765376,-0.573576,1
132,4.398029,7.880054,9.390165,0.985790,0.635709,-5.018738,0
133,4.427252,1.770390,9.073024,0.999773,0.607790,-1.899720,0
134,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417,1
135,2.406432,1.480083,1.430306,0.979183,0.671329,-1.947452,0
136,-2.023147,-2.353247,14.319412,0.844665,0.638649,-0.047618,0
137,4.435794,-5.196323,1.844610,-0.999033,0.741874,-1.968622,1
138,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449,1
139,-1.930611,-2.534919,14.319412,0.943709,0.636360,-0.096233,0
140,4.398029,7.880054,2.887683,0.993297,0.734037,-5.038695,0
141,3.706471,1.765775,9.098546,0.999792,0.593005,-0.096492,0
142,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
143,3.706471,1.128799,9.098546,0.999891,0.593203,-0.540484,0
144,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
145,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384,1
146,-5.381348,-3.060811,7.318263,-0.384353,0.686356,-4.679373,0
147,2.407433,-5.194001,6.327211,0.936136,0.649458,-2.370116,0
148,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
149,-3.448517,6.960067,4.560441,-0.810366,0.654220,-0.459434,0
150,-3.598417,-7.863942,18.484560,-0.999348,0.704076,-5.037343,1
151,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
152,4.427252,1.770390,9.073024,0.999773,0.607790,-1.899720,0
153,0.919367,-7.863942,2.452295,-0.999719,0.786518,-1.515681,1
154,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
155,4.421558,-5.882956,1.509685,-0.999952,0.762333,-0.620842,1
156,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449,1
157,4.220839,-6.507088,13.441290,-0.876423,0.692389,-2.335872,0
158,4.398029,7.880054,9.390165,0.985790,0.635709,-5.018738,0
159,-2.023147,-2.353247,14.319412,0.844665,0.638649,-0.047618,0
160,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384,1
161,4.427252,1.770390,9.073024,0.999773,0.607790,-1.899720,0
162,3.706471,2.879293,7.749217,0.975422,0.584008,-1.284463,0
163,4.423093,-6.493110,1.509685,-0.999985,0.775341,-0.010797,1
164,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861,1
165,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
166,-5.381348,-3.060811,7.318263,-0.384353,0.686356,-4.679373,0
167,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
168,-4.172032,-5.573654,7.318263,-0.628085,0.695649,-2.788697,0
169,4.398029,7.880054,2.887683,0.993297,0.734037,-5.038695,0
170,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
171,4.398029,7.880054,9.390165,0.985790,0.635709,-5.018738,0
172,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
173,2.407433,-5.194001,6.327211,0.936136,0.649458,-2.370116,0
174,-3.598417,-7.606739,18.484560,-0.999393,0.705752,-0.257203,1
175,4.421558,-5.882956,1.509685,-0.999952,0.762333,-0.620842,1
176,-3.448517,6.960067,4.560441,-0.810366,0.654220,-0.459434,0
177,0.919367,-7.863942,2.452295,-0.999719,0.786518,-1.515681,1
178,1.857232,-4.796834,1.844610,-0.999522,0.751458,-0.422449,1
179,-2.023147,-2.353247,14.319412,0.844665,0.638649,-0.047618,0
180,4.427072,-6.503798,1.509685,-0.999985,0.775374,-0.005514,1
181,4.427252,1.770390,9.073024,0.999773,0.607790,-1.899720,0
182,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
183,3.706471,2.879293,7.749217,0.975422,0.584008,-1.284463,0
184,4.421558,-6.503798,1.509685,-0.999985,0.775440,-1.441384,1
185,-3.448517,6.960067,18.929367,-0.986793,0.757793,-6.396861,1
186,-7.740180,-3.060811,7.318263,-0.198097,0.650980,-2.358831,0
