Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.584041,0.135093,17.307614,0.999848,0.737694,0.000000,0
1,4.422298,-0.511977,8.655802,0.997343,0.727132,0.000000,0
2,-4.093837,-2.253123,0.533738,0.999996,0.788150,0.000000,0
3,-1.237488,-2.894442,17.940986,0.998639,0.742054,0.000000,0
4,5.665380,-1.084156,9.002082,0.982524,0.711260,0.000000,0
5,6.309801,6.002864,9.178357,0.989392,0.673462,0.000000,0
6,7.494236,7.008160,7.427676,-0.842172,0.741476,0.000000,0
7,-2.214534,2.334717,0.367261,0.999979,0.740755,0.000000,0
8,-5.239562,7.477425,8.297709,0.774754,0.720456,0.000000,0
9,-0.071878,-6.747666,12.766382,0.993855,0.734112,0.000000,0
10,3.263781,3.393242,1.657954,0.986714,0.693746,0.000000,0
11,3.431222,-0.831869,19.777986,0.999924,0.756283,0.000000,0
12,0.735613,7.495288,6.260078,-1.000000,0.774261,0.000000,1
13,0.222364,-1.359782,13.980141,0.996814,0.753978,0.000000,0
14,5.307165,-4.321785,14.718785,0.907824,0.772247,0.000000,0
15,3.185697,4.939853,0.992600,0.995672,0.730682,0.000000,0
16,-4.599520,7.641453,17.812253,0.993374,0.733793,0.000000,0
17,-5.221325,-2.223384,12.475099,0.988402,0.727910,0.000000,0
18,-1.384848,5.012269,13.814237,0.932396,0.796545,0.000000,0
19,5.519469,-7.285391,20.451390,0.837475,0.690498,0.000000,0
20,7.170965,2.747329,7.151817,-0.999976,0.748928,0.000000,1
21,6.928552,6.696717,7.678335,0.988058,0.672974,0.000000,0
22,-7.729848,2.310001,18.610803,-0.801041,0.764541,0.000000,0
23,-0.455773,-4.950119,16.563600,0.998828,0.730094,0.000000,0
24,2.489799,-2.121022,1.091152,0.999976,0.740152,0.000000,0
25,-0.493238,1.004783,1.606497,0.999989,0.766164,0.000000,0
26,-5.574977,6.608861,11.217879,1.000000,0.795394,0.000000,0
27,2.751001,-0.863681,2.680370,0.998845,0.749333,0.000000,0
28,-2.192139,-5.595346,10.231750,0.999992,0.804608,0.000000,0
29,-6.806813,0.393369,0.794710,0.436530,0.786438,0.000000,0
30,-0.003224,0.686255,10.044665,0.999967,0.772291,0.000000,0
31,3.176402,0.594087,11.583774,1.000000,0.759597,0.000000,0
32,-1.912114,7.457980,15.565416,0.999123,0.732407,0.000000,0
33,-6.233646,-1.086651,9.348670,0.999961,0.813422,0.000000,0
34,3.615007,6.961063,18.797094,0.999998,0.812766,0.000000,0
35,-0.346081,-6.291825,9.153794,0.992393,0.792332,0.000000,0
36,-5.422857,1.725888,7.847539,0.986297,0.778409,0.000000,0
37,-7.320901,-2.174750,15.833790,0.995860,0.715266,0.000000,0
38,-7.721233,0.862485,17.914139,0.564642,0.742608,0.000000,0
39,-7.072686,-6.745278,8.724919,0.999811,0.781652,0.000000,0
40,-3.453198,5.879029,13.898500,0.931888,0.796791,0.000000,0
41,-1.293020,4.755621,6.135789,0.803864,0.775347,0.000000,0
42,-1.620308,4.319390,3.190556,0.999936,0.754850,0.000000,0
43,1.569534,-7.291005,5.955892,0.988483,0.709688,0.000000,0
44,-3.691016,6.365079,14.137553,0.884337,0.804685,0.000000,0
45,-1.665438,-3.697823,3.998228,0.999969,0.731633,0.000000,0
46,-6.531247,-0.666745,10.848945,0.999986,0.764541,0.000000,0
47,5.651873,1.828140,0.894648,0.999075,0.736193,0.000000,0
48,-5.632214,-6.497372,14.457657,0.404122,0.756929,0.000000,0
49,1.262401,5.545478,4.801519,0.997512,0.756217,0.000000,0
50,-5.693109,0.825400,15.935527,0.996635,0.701076,0.000000,0
51,5.078652,6.801899,14.938747,0.998339,0.811727,0.000000,0
52,0.442263,-1.570868,10.858570,0.999949,0.769601,0.000000,0
53,6.859888,-6.255877,11.627665,0.998905,0.730616,0.000000,0
54,0.762856,1.421442,3.401134,0.999600,0.747888,0.000000,0
55,1.164318,-4.048321,9.425304,0.999494,0.787460,0.000000,0
56,7.752991,-3.315897,11.836158,1.000000,0.732272,0.000000,0
57,-7.657025,5.969885,3.284557,0.902769,0.777008,0.000000,0
58,-4.272548,-4.854848,15.220738,0.766837,0.738416,0.000000,0
59,-1.354669,-0.790666,6.833443,0.999957,0.755828,0.000000,0
60,1.649489,2.423623,4.084700,0.999061,0.790114,0.000000,0
61,4.042002,-2.844116,3.166930,0.998917,0.761936,0.000000,0
62,-0.814767,6.901679,2.600344,0.998117,0.729909,0.000000,0
63,3.622078,-1.981665,11.361686,0.999628,0.730614,0.000000,0
64,1.221057,-3.903852,13.273462,0.999685,0.759568,0.000000,0
65,4.032654,-7.613878,3.542953,0.968026,0.748078,0.000000,0
66,-6.713066,7.390561,14.857932,0.999821,0.792907,0.000000,0
67,7.463148,2.851490,8.311389,0.306020,0.691046,0.000000,0
68,0.757398,6.116637,2.669875,0.994713,0.714167,0.000000,0
69,3.552809,2.294065,7.567779,0.999748,0.705629,0.000000,0
70,5.014029,-4.269644,15.167951,0.854816,0.786331,0.000000,0
71,-5.846317,-3.773668,19.181014,0.945554,0.736406,0.000000,0
72,7.599848,-6.711449,4.698744,-0.999773,0.850086,0.000000,1
73,-2.444788,-3.723876,16.813038,0.999928,0.766491,0.000000,0
