Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.368151,2.868879,0.665133,0.898902,0.730996,0.000000,0
1,-2.995286,-1.078749,3.924042,0.150569,0.818441,0.000000,0
2,7.478037,-7.841159,18.128799,-0.338625,0.740196,0.000000,0
3,6.046920,3.510248,8.486269,1.000000,0.715526,0.000000,0
4,7.716058,3.062166,6.011382,0.999231,0.682089,0.000000,0
5,-2.583662,0.541663,12.801366,0.999742,0.783045,0.000000,0
6,-5.910931,3.272934,15.697876,0.875219,0.732294,0.000000,0
7,7.069856,-4.512595,4.508642,-0.889087,0.832432,0.000000,0
8,1.375113,-2.407872,13.669479,0.986606,0.810948,0.000000,0
9,-6.497985,-6.601200,9.028038,0.999964,0.805933,0.000000,0
10,-0.515906,6.680118,2.874652,0.996189,0.756625,0.000000,0
11,3.266463,1.886659,17.509670,0.999998,0.803712,0.000000,0
12,0.096742,5.682951,8.008313,0.953068,0.730171,0.000000,0
13,-1.339513,1.681460,11.735996,0.999980,0.777395,0.000000,0
14,-2.020393,-5.850672,13.037774,0.999875,0.739816,0.000000,0
15,3.031223,1.520983,17.315411,1.000000,0.804404,0.000000,0
16,-3.518869,-2.249636,1.621039,-0.386599,0.827390,0.000000,0
17,-1.489375,-0.150590,2.023445,0.999650,0.797829,0.000000,0
18,3.479818,1.373813,0.629942,0.989467,0.756458,0.000000,0
19,-7.591859,7.878788,18.915340,0.577352,0.726498,0.000000,0
20,3.116619,6.947856,17.478981,0.999951,0.836197,0.000000,0
21,6.254281,-4.869813,14.408987,-0.973633,0.834099,0.000000,1
22,7.161216,-1.588634,15.147534,0.997254,0.724322,0.000000,0
23,-1.221761,-4.551963,11.794092,0.999852,0.763100,0.000000,0
24,0.719246,-4.592898,5.524461,0.999811,0.776099,0.000000,0
25,6.304904,-1.829265,13.605875,0.999534,0.813492,0.000000,0
26,-3.371825,7.839296,0.472962,0.992976,0.747957,0.000000,0
27,1.410862,7.771212,0.242520,0.985922,0.765026,0.000000,0
28,4.575838,-2.403631,15.640704,0.999998,0.801838,0.000000,0
29,7.828781,-6.039373,17.397317,0.870038,0.760510,0.000000,0
30,4.823372,1.697798,5.128337,0.910171,0.779506,0.000000,0
31,-2.419206,-6.931893,10.405249,0.999889,0.754050,0.000000,0
32,4.791150,5.865789,8.176034,0.999993,0.766153,0.000000,0
33,0.516441,-6.156062,13.398502,0.999992,0.712224,0.000000,0
34,-3.785785,-0.369680,5.277591,0.990195,0.772660,0.000000,0
35,-4.688166,-5.392022,2.122546,-0.825047,0.845363,0.000000,0
36,6.190682,-5.341141,17.887398,0.997967,0.746006,0.000000,0
37,4.626513,2.673267,5.501437,0.998015,0.718462,0.000000,0
38,0.894191,-2.944437,17.559040,0.972556,0.736925,0.000000,0
39,-7.793572,4.943954,3.634632,-0.734933,0.837917,0.000000,0
40,-7.504760,-2.389273,10.082176,0.991173,0.713282,0.000000,0
41,-3.163747,-0.456406,15.494994,0.987795,0.809664,0.000000,0
42,-6.692274,-2.865316,4.635594,-0.506097,0.802418,0.000000,0
43,6.752954,1.627110,10.154741,1.000000,0.823529,0.000000,0
44,-0.348659,2.661090,7.134113,0.997665,0.733906,0.000000,0
45,3.364886,-3.010198,13.445983,0.999801,0.766063,0.000000,0
46,3.281164,-5.405528,9.922428,0.999976,0.754078,0.000000,0
47,3.921456,-3.277827,16.266224,0.999992,0.776407,0.000000,0
48,-4.489687,-7.901735,7.464027,0.628938,0.853676,0.000000,0
49,4.532125,0.585171,7.249032,0.114406,0.773737,0.000000,0
50,-2.128031,-7.184648,10.966514,0.992859,0.729529,0.000000,0
51,5.865936,-1.735536,15.208377,0.999658,0.742136,0.000000,0
52,7.218876,-2.320520,1.553735,0.993677,0.756340,0.000000,0
53,3.302048,7.417034,13.724149,0.999866,0.736090,0.000000,0
54,6.234417,2.070978,10.941069,-0.991855,0.847256,0.000000,1
55,-3.713412,-2.235087,4.343654,-0.992315,0.808528,0.000000,1
56,-1.155069,-4.493187,5.717671,0.998429,0.789583,0.000000,0
57,5.679485,-3.137217,13.550799,0.882600,0.812847,0.000000,0
58,-2.209523,-3.162508,11.859270,0.999970,0.745058,0.000000,0
59,4.869923,-6.364901,7.901284,0.999566,0.712140,0.000000,0
60,5.624995,-3.749758,3.382921,0.993550,0.764027,0.000000,0
61,4.100397,4.245002,2.520730,0.986459,0.719588,0.000000,0
62,0.771877,-4.414446,14.870373,0.998436,0.723217,0.000000,0
63,-1.772292,5.511489,7.556463,0.583772,0.730989,0.000000,0
64,1.052031,6.063387,17.245468,0.999931,0.823091,0.000000,0
65,-6.113411,-5.035601,1.274352,1.000000,0.791869,0.000000,0
66,-6.605720,-1.865745,12.873263,0.998858,0.761765,0.000000,0
67,7.523904,-2.392848,4.854488,-0.911983,0.808378,0.000000,0
68,0.666950,-3.543033,5.445303,0.565157,0.823467,0.000000,0
69,-2.259936,-3.923017,11.001469,0.999914,0.719480,0.000000,0
70,3.136680,0.251634,17.687483,1.000000,0.793791,0.000000,0
71,-1.913509,2.821425,10.596316,0.999999,0.774716,0.000000,0
72,0.784641,3.265531,6.770254,0.986843,0.726216,0.000000,0
73,-3.560188,-7.037481,4.424804,-0.969243,0.809866,0.000000,1
74,-7.801851,-0.091666,15.465815,0.293032,0.822816,0.000000,0
75,1.914807,-7.619885,5.503995,0.987757,0.685765,0.000000,0
76,4.716677,-3.800765,3.498571,0.997266,0.767246,0.000000,0
77,1.837675,-4.072847,2.166322,-0.799231,0.819673,0.000000,0
78,-7.068264,1.599808,1.046842,-0.726323,0.793907,0.000000,0
79,0.029231,-7.656960,16.464317,0.823380,0.699707,0.000000,0
80,-6.574692,-4.115001,9.428945,0.999950,0.782528,0.000000,0
81,-2.334925,-7.825627,10.378437,0.999890,0.764395,0.000000,0
82,-6.535786,-2.462526,8.242086,0.999992,0.832563,0.000000,0
83,0.738341,5.024725,14.035683,0.999946,0.754221,0.000000,0
84,-3.445054,-5.155292,12.689839,0.999863,0.725934,0.000000,0
85,-3.909942,4.616850,18.758838,0.999529,0.763830,0.000000,0
86,3.168760,-0.578271,18.695061,0.999987,0.781342,0.000000,0
87,-6.871367,1.891896,18.862332,-0.270009,0.678071,0.000000,0
88,-6.413615,3.968716,14.389430,0.996325,0.731327,0.000000,0
89,1.894148,3.026067,18.005099,0.999996,0.805838,0.000000,0
90,-5.438154,-0.125378,8.520671,1.000000,0.805725,0.000000,0
91,-1.986952,4.848682,8.916811,0.999998,0.760998,0.000000,0
92,2.467011,-0.082707,1.797557,0.999853,0.771123,0.000000,0
93,2.755514,-1.991267,14.086204,0.998798,0.809430,0.000000,0
94,5.302055,-0.242036,6.888530,-0.829621,0.784721,0.000000,0
95,7.361882,7.296354,17.338568,0.999993,0.827806,0.000000,0
96,2.207271,3.066824,6.736905,0.985663,0.748001,0.000000,0
97,-4.902803,7.915459,4.230878,-0.784972,0.838846,0.000000,0
