n_evals,cid
20,0.5639630255921417
40,0.4079555776402426
60,0.3926881900755921
80,0.372972637001894
100,0.3435318334054878
120,0.3416584138736809
140,0.33778023215929726
160,0.3346290158027159
180,0.33457179408710475
200,0.33457179408710475
220,0.32286582570207484
240,0.32286582570207484
260,0.3228626481018238
280,0.26698273348077844
300,0.2669002730286791
320,0.262723907012166
340,0.2619542032980037
360,0.25550050012922204
380,0.25548271165437314
400,0.24044779506902314
420,0.22025093242096971
440,0.22025093242096971
460,0.22025093242096971
480,0.22025093242096971
500,0.22025093242096971
520,0.2198621710130612
540,0.2197393681913193
560,0.2197393681913193
580,0.21839496492899355
600,0.2178031857145519
620,0.21630991518581233
640,0.21630991518581233
660,0.21630991518581233
680,0.21630991518581233
700,0.21630991518581233
720,0.2147946840907532
740,0.214697653260597
760,0.214697653260597
780,0.214697653260597
800,0.21106362330759007
820,0.211004436817337
840,0.211004436817337
860,0.211004436817337
880,0.211004436817337
900,0.211004436817337
920,0.20792985494344582
940,0.20792985494344582
960,0.20792985494344582
980,0.20792985494344582
1000,0.2076255329487283
