Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.416484,7.311454,18.267445,0.974211,0.730626,0.000000,0
1,6.710025,-4.142546,7.406367,0.989353,0.828387,0.000000,0
2,5.363553,3.656286,14.674526,0.910990,0.746078,0.000000,0
3,1.708484,-4.845558,18.289235,0.694662,0.784059,0.000000,0
4,3.092074,0.809799,18.892053,0.980677,0.730089,0.000000,0
5,1.554345,-0.314677,0.008425,0.966511,0.769922,0.000000,0
6,6.961134,-3.945948,7.699405,0.975224,0.665470,0.000000,0
7,0.099239,-1.603845,3.159047,0.990022,0.777432,0.000000,0
8,6.889730,3.104625,5.876357,0.652766,0.734706,0.000000,0
9,3.316958,-0.082143,4.324875,0.764094,0.734133,0.000000,0
10,-1.097642,0.971580,13.652423,0.980362,0.772196,0.000000,0
11,-2.254977,-7.808730,13.410648,-0.997062,0.743842,0.000000,1
12,3.261231,-6.001226,17.488650,0.917786,0.746919,0.000000,0
13,6.679830,0.464836,11.288201,0.992257,0.678253,0.000000,0
14,-2.889775,-1.729383,4.473596,0.999964,0.804942,0.000000,0
15,-1.107179,3.589946,4.168756,0.965911,0.759925,0.000000,0
16,5.403364,-6.548184,13.141372,-0.157532,0.676163,0.000000,0
17,-0.319716,5.826687,9.606904,0.975606,0.704390,0.000000,0
18,4.071980,-5.272627,8.021616,0.978432,0.727067,0.000000,0
19,-3.076405,-6.026902,4.153097,0.997329,0.810458,0.000000,0
20,-6.101809,-5.625655,0.363218,0.999797,0.768462,0.000000,0
21,-6.477720,2.184243,9.452428,0.758601,0.704177,0.000000,0
22,-3.052100,-3.857563,0.354073,0.999390,0.781164,0.000000,0
23,4.092945,0.399539,11.127826,0.885026,0.721095,0.000000,0
24,-3.856096,-7.882125,1.260411,0.999836,0.768250,0.000000,0
25,4.800890,-0.639737,9.551802,0.999935,0.714906,0.000000,0
26,-5.313096,5.968543,5.516498,0.979445,0.829216,0.000000,0
27,-4.893706,-3.150367,12.276890,-0.310923,0.766711,0.000000,0
28,0.039814,2.543603,16.424691,0.999257,0.769558,0.000000,0
29,-7.366399,-1.140371,9.567874,-0.518948,0.791444,0.000000,1
30,-0.789757,-4.172816,11.867785,0.988800,0.785256,0.000000,0
31,-6.584771,0.576004,7.056021,0.999869,0.725266,0.000000,0
32,-7.977938,-7.558220,7.839223,-0.669353,0.756509,0.000000,1
