Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.964133,-2.453906,18.607529,-0.885225,0.777124,0.000000,0
1,-4.439561,0.734585,11.222673,0.998892,0.846781,0.000000,0
2,-3.623221,7.946329,1.979878,0.893170,0.781432,0.000000,0
3,-7.585273,-2.805881,7.897573,0.354925,0.840573,0.000000,0
4,5.136523,-6.332416,18.315848,-0.999998,0.810952,0.000000,1
5,-0.044272,4.360921,5.543897,-0.999913,0.798993,0.000000,1
6,7.202594,-3.065650,12.873920,-0.999975,0.795225,0.000000,1
7,-1.336997,-7.481171,7.327897,0.960455,0.843825,0.000000,0
8,-7.934473,-2.827474,13.980814,-0.746980,0.728581,0.000000,0
9,7.224673,1.878078,14.387328,0.813292,0.817991,0.000000,0
10,5.904034,-0.660794,19.586866,0.618764,0.779518,0.000000,0
11,6.803052,5.232700,18.563183,-0.996490,0.792157,0.000000,1
12,-5.844729,3.753422,4.062960,0.027498,0.781669,0.000000,0
13,-6.952445,-2.840611,4.276335,0.940177,0.808540,0.000000,0
14,-5.648737,-1.189940,9.657577,-0.897959,0.818932,0.000000,0
15,5.088780,2.398728,18.660404,-0.992884,0.795859,0.000000,1
16,-6.038705,-3.474376,9.733418,-0.337544,0.830413,0.000000,0
17,7.823325,6.874165,6.009275,-0.999700,0.799350,0.000000,1
18,7.390895,3.113737,15.774029,0.900574,0.827411,0.000000,0
19,5.335127,3.686845,5.825305,-0.996298,0.781781,0.000000,1
20,5.935679,-4.837052,9.506965,0.999942,0.812585,0.000000,0
21,-5.679394,-3.447462,14.476685,-0.826237,0.730451,0.000000,0
22,2.483081,-5.765341,17.846361,-0.999996,0.814194,0.000000,1
23,-2.313184,7.745497,20.661411,0.917036,0.766565,0.000000,0
24,6.675988,-6.220795,18.904719,-0.999803,0.774944,0.000000,1
25,2.154661,-4.529925,4.071362,0.125527,0.827985,0.000000,0
26,0.009652,7.540126,14.900725,0.950799,0.809532,0.000000,0
27,-2.575175,2.458507,20.798271,-0.252605,0.772872,0.000000,0
28,-0.402303,1.261478,18.161972,-0.676288,0.791404,0.000000,0
29,-2.035911,0.833567,12.655708,0.897401,0.793121,0.000000,0
30,0.581124,2.413239,3.646231,-0.227529,0.787007,0.000000,0
31,-7.694086,2.026694,11.546196,-0.219043,0.791341,0.000000,0
32,-0.251177,-1.047680,14.623507,0.514919,0.796858,0.000000,0
33,-7.437874,5.602312,10.226590,-0.928830,0.758888,0.000000,0
34,-2.083230,-2.962952,7.628898,0.961608,0.794539,0.000000,0
35,5.562986,-7.598391,13.963042,0.718251,0.773834,0.000000,0
36,-6.487565,-2.187477,18.707687,-0.901377,0.803809,0.000000,0
37,3.862581,2.393722,11.156224,0.974786,0.745817,0.000000,0
38,7.355864,-7.651923,15.816047,-0.761050,0.856163,0.000000,0
39,-7.828928,3.001934,17.692315,0.951063,0.772105,0.000000,0
40,-5.954693,5.881461,16.381594,-0.996422,0.772266,0.000000,1
41,6.129467,5.303833,20.259705,-0.135204,0.819362,0.000000,0
42,6.708053,-4.907083,7.026655,-0.999576,0.841176,0.000000,1
43,-5.619621,7.075645,16.740850,-0.234358,0.865261,0.000000,0
44,-5.032630,-5.914177,9.251583,-0.223516,0.830097,0.000000,0
45,-5.716991,7.784926,7.882902,-0.770887,0.863762,0.000000,0
46,-3.116598,4.737788,17.294177,0.941999,0.841687,0.000000,0
47,6.761643,-2.435082,2.154326,-0.997480,0.793106,0.000000,1
48,1.969425,-3.412483,17.287240,0.950377,0.756009,0.000000,0
49,-1.798722,-0.171796,15.243025,-0.547087,0.787267,0.000000,0
50,-2.311250,-1.273586,6.016143,0.981832,0.828986,0.000000,0
51,-2.461852,-7.102328,5.291702,0.982687,0.812917,0.000000,0
52,4.759604,-2.931986,0.095195,-0.997674,0.780325,0.000000,1
53,4.753097,3.552910,10.963003,0.859775,0.736795,0.000000,0
54,-1.837477,-0.254742,18.944049,0.960186,0.797638,0.000000,0
55,-0.735731,3.973403,8.955679,0.997048,0.755489,0.000000,0
56,6.480021,5.102952,4.740046,-0.994182,0.774545,0.000000,1
57,4.183157,-5.969163,2.110437,-1.000000,0.804453,0.000000,1
58,-6.796375,6.204024,12.876657,0.483786,0.768738,0.000000,0
59,-2.795461,5.615303,3.405730,-0.999974,0.793808,0.000000,1
60,-3.298703,4.137219,18.706129,0.575068,0.823310,0.000000,0
61,-4.071448,-2.018008,6.300127,0.263703,0.836111,0.000000,0
62,2.046665,-4.105120,0.848528,0.968436,0.792198,0.000000,0
63,-7.110262,-2.069533,20.176738,-0.341451,0.755425,0.000000,0
64,4.423190,-5.393164,7.471883,-0.999997,0.841065,0.000000,1
65,-5.986711,-2.923000,2.614462,-0.915532,0.794433,0.000000,0
66,7.847177,-3.902722,10.186238,0.999669,0.794489,0.000000,0
67,-3.989198,1.841761,5.124288,0.597256,0.829837,0.000000,0
68,7.709297,4.418958,9.954101,0.972226,0.748012,0.000000,0
69,-6.671165,5.275219,0.476827,0.995896,0.788016,0.000000,0
70,2.410511,-6.093048,17.883092,-0.999991,0.819840,0.000000,1
71,-0.752507,-3.630185,15.811717,0.976494,0.817738,0.000000,0
72,-1.380520,-3.084880,8.197086,0.993676,0.789331,0.000000,0
73,-2.956345,4.395959,17.416933,0.927782,0.847682,0.000000,0
74,-0.979018,-2.604673,10.879742,0.482546,0.818213,0.000000,0
75,-0.163249,-2.981482,6.624838,0.998741,0.823221,0.000000,0
76,1.892588,-7.850220,15.361445,0.948253,0.762848,0.000000,0
