Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.536119,-6.271380,3.096837,-0.945261,0.842584,0.000000,1
1,-6.531800,4.336976,14.004383,0.996714,0.705926,0.000000,0
2,1.026315,1.211739,10.270421,0.999998,0.800034,0.000000,0
3,4.915425,-0.220584,3.890344,0.965944,0.700298,0.000000,0
4,0.163057,-1.328747,17.891738,0.999366,0.762415,0.000000,0
5,-2.777660,5.626727,2.052301,0.986017,0.747176,0.000000,0
6,5.272051,-2.349473,11.093655,0.832241,0.818679,0.000000,0
7,6.393970,0.204681,0.628184,0.984043,0.751194,0.000000,0
8,-6.439222,-5.028256,16.230781,-0.975416,0.727774,0.000000,1
9,2.942930,0.564216,18.801485,0.999998,0.799786,0.000000,0
10,-5.149319,4.805728,8.637150,0.999997,0.788972,0.000000,0
11,7.395263,-5.050573,15.174103,0.658524,0.731115,0.000000,0
12,4.844703,6.075934,4.722588,-0.311899,0.758491,0.000000,0
13,-1.525688,-1.857405,10.124579,0.999910,0.759974,0.000000,0
14,2.751443,-4.206885,14.807403,0.999607,0.730428,0.000000,0
15,0.479231,7.860410,5.591604,-0.880729,0.806151,0.000000,1
16,1.453255,1.328866,2.800131,0.999680,0.765540,0.000000,0
17,-2.828568,-4.643866,10.942545,0.999837,0.727660,0.000000,0
18,-0.800235,-3.714789,18.198695,0.815528,0.724183,0.000000,0
19,6.488820,-7.455442,1.424778,0.996737,0.754596,0.000000,0
20,0.985320,-2.804067,1.849656,0.962486,0.815787,0.000000,0
21,-5.856874,6.756801,6.579786,0.998194,0.749991,0.000000,0
22,4.204902,-3.229878,1.558984,0.933095,0.780462,0.000000,0
23,-6.139561,-0.413683,4.028371,-0.984052,0.823750,0.000000,1
24,3.019199,6.103661,9.774423,-0.932643,0.842542,0.000000,1
25,6.933687,1.501040,10.960890,-0.991336,0.854031,0.000000,1
26,-0.197232,6.906043,1.695860,0.995175,0.726196,0.000000,0
27,2.627825,-3.580393,14.015720,0.745724,0.824229,0.000000,0
28,3.049423,-7.915837,6.791374,0.946641,0.825455,0.000000,0
29,3.489966,-6.168095,9.952031,0.999959,0.738870,0.000000,0
30,-6.876423,-6.189766,18.995600,-0.999587,0.772022,0.000000,1
31,-4.456730,-1.299596,11.121882,0.999874,0.750826,0.000000,0
32,5.881770,3.654873,4.947030,0.763021,0.746748,0.000000,0
33,-6.881436,-0.705334,10.736577,0.999973,0.752781,0.000000,0
34,-4.809617,-0.246303,3.105275,-0.998618,0.828589,0.000000,1
35,-0.979654,7.090823,1.290389,0.990696,0.761628,0.000000,0
36,-3.322100,-0.821476,12.661322,0.999969,0.743157,0.000000,0
37,0.643044,-1.372830,4.568505,0.999877,0.792664,0.000000,0
38,-7.713867,-6.427782,13.001985,-0.336530,0.756097,0.000000,0
39,-2.789663,-7.373685,8.844368,0.999950,0.813089,0.000000,0
40,4.757220,7.365541,7.275087,0.999701,0.708576,0.000000,0
41,-3.863260,6.986393,3.245719,0.877342,0.767038,0.000000,0
42,0.512117,6.226275,0.963446,0.945846,0.762787,0.000000,0
43,2.795415,6.770289,16.337089,0.999963,0.810231,0.000000,0
44,-4.680212,-4.637626,0.736092,1.000000,0.797798,0.000000,0
45,3.852430,-4.294838,1.139907,0.998800,0.767285,0.000000,0
46,3.061084,6.798139,2.074278,0.973274,0.718690,0.000000,0
47,-2.415312,4.209992,12.778364,0.911703,0.804515,0.000000,0
48,-6.522671,5.302159,12.395477,0.999961,0.744725,0.000000,0
49,-7.289867,-3.300074,15.455754,0.998330,0.782856,0.000000,0
50,-0.231025,-3.998775,6.708003,0.999998,0.821442,0.000000,0
51,2.835805,2.022616,7.799349,0.996701,0.714430,0.000000,0
52,-2.383186,4.032432,13.379952,0.937086,0.811262,0.000000,0
53,-4.311040,-0.624535,11.405978,0.999820,0.749857,0.000000,0
54,4.828651,7.792629,1.030914,0.910311,0.714613,0.000000,0
55,-6.685119,-0.096298,12.390275,0.999966,0.711928,0.000000,0
56,7.482111,-4.019022,7.769531,0.999995,0.757213,0.000000,0
57,5.740031,4.452539,2.873871,0.959561,0.719302,0.000000,0
58,-3.122188,-2.082042,16.360949,0.504794,0.719631,0.000000,0
59,5.892690,-2.594852,1.149817,0.994524,0.747762,0.000000,0
60,7.460233,-7.739147,18.855476,0.985226,0.763055,0.000000,0
61,1.218015,2.949811,12.431396,0.993539,0.802288,0.000000,0
62,4.456134,-1.237874,8.636802,0.997812,0.737208,0.000000,0
63,-5.417545,2.054681,3.759011,-0.993993,0.833674,0.000000,1
64,-3.991579,3.838379,6.491237,0.936069,0.793620,0.000000,0
65,2.272784,-2.213109,9.659948,0.999995,0.775571,0.000000,0
66,-0.482705,1.142872,3.969512,0.999921,0.795758,0.000000,0
67,-6.516173,-3.192168,5.506170,0.960560,0.822619,0.000000,0
68,-6.224331,1.570812,3.814828,-0.998592,0.829902,0.000000,1
69,3.201489,0.744779,11.225119,0.997827,0.818077,0.000000,0
70,2.095076,-7.201922,15.170755,0.995974,0.695924,0.000000,0
71,-1.325698,1.178933,2.523352,0.999937,0.792692,0.000000,0
72,2.686842,6.909742,2.423364,0.983124,0.733000,0.000000,0
73,-3.244918,1.262726,13.901261,0.999390,0.738519,0.000000,0
74,2.116795,-5.723598,17.074685,0.489694,0.716513,0.000000,0
75,7.096391,-2.095256,9.730385,1.000000,0.789717,0.000000,0
76,7.442045,1.725135,7.647491,1.000000,0.727870,0.000000,0
77,-2.649075,-1.886894,13.413648,0.999988,0.758349,0.000000,0
78,-7.607450,-5.820226,13.207305,-0.319711,0.767362,0.000000,0
79,-3.407875,-4.760567,11.699560,0.999864,0.762338,0.000000,0
80,-1.294681,2.901948,17.492215,1.000000,0.794568,0.000000,0
81,-1.782442,5.473064,7.336777,0.997757,0.707977,0.000000,0
82,-5.930223,1.068595,5.473549,0.990016,0.750075,0.000000,0
83,-5.051547,-5.961787,16.696442,-0.953285,0.721095,0.000000,1
84,3.100641,-2.059492,2.238579,0.997702,0.791497,0.000000,0
85,6.645841,-1.535756,3.384491,0.989730,0.738175,0.000000,0
86,-6.852388,3.387181,17.178061,0.882101,0.735606,0.000000,0
87,4.023244,3.960216,8.429353,1.000000,0.737852,0.000000,0
88,-6.499857,0.975545,0.572499,-0.834457,0.794685,0.000000,1
89,-1.393709,-5.969950,2.261103,-0.999894,0.829328,0.000000,1
90,7.133658,0.188367,14.115103,0.999915,0.812555,0.000000,0
91,-4.409332,-0.352020,8.814094,1.000000,0.811185,0.000000,0
92,7.495836,7.383726,5.662421,0.110822,0.737909,0.000000,0
93,-3.237497,-3.148891,15.573185,0.263270,0.718570,0.000000,0
94,3.283758,-5.222898,17.943985,0.831732,0.707523,0.000000,0
95,-3.809592,0.944093,4.022261,0.619042,0.824050,0.000000,0
96,1.588163,5.889883,16.369943,0.999986,0.810832,0.000000,0
97,7.243280,-3.486138,8.015905,0.999997,0.739719,0.000000,0
98,-1.533391,-0.533710,15.045688,0.999822,0.793704,0.000000,0
99,-1.993856,-4.804119,13.428735,0.999929,0.734789,0.000000,0
100,2.567060,-5.466067,0.359753,-0.316730,0.794621,0.000000,0
101,1.481398,-7.369748,8.691158,0.999851,0.801153,0.000000,0
102,-7.262691,0.115826,4.385940,-0.983847,0.819218,0.000000,1
103,5.879128,-5.548805,17.722313,0.996890,0.733370,0.000000,0
104,6.313556,0.351837,2.099958,0.994526,0.729645,0.000000,0
105,2.908930,-4.740810,7.083138,0.999038,0.815997,0.000000,0
106,3.304910,2.492934,1.634743,0.990087,0.721569,0.000000,0
107,-2.550554,6.343707,17.938142,0.999845,0.788177,0.000000,0
108,6.494661,-7.581742,12.383663,-0.545917,0.791360,0.000000,1
109,0.335857,4.081373,16.096355,0.999999,0.776560,0.000000,0
110,6.802804,-3.324421,16.111080,0.999992,0.789936,0.000000,0
111,-1.271720,2.030832,7.494115,0.999756,0.745956,0.000000,0
112,-5.168736,-5.319927,9.043640,0.999995,0.810652,0.000000,0
113,-5.431331,1.876073,2.988026,-0.999466,0.830107,0.000000,1
114,-3.510207,-2.528074,7.403967,0.999075,0.809354,0.000000,0
115,-2.639487,3.718524,9.621010,0.992139,0.814633,0.000000,0
116,7.595362,4.947661,4.722194,-0.285967,0.758930,0.000000,0
117,-5.348403,5.102291,13.559217,0.994259,0.737968,0.000000,0
118,4.815758,-4.706815,17.385265,0.980821,0.772343,0.000000,0
119,3.053617,2.276908,4.197277,0.921230,0.740110,0.000000,0
120,6.738025,2.845872,6.597457,-0.886475,0.783961,0.000000,1
121,-2.368178,-5.136509,1.681724,-0.999463,0.838960,0.000000,1
122,7.366578,5.882662,11.505450,-0.989811,0.844502,0.000000,1
123,-7.656302,6.930122,16.192689,0.462357,0.707218,0.000000,0
124,3.667076,5.741909,0.905913,0.905226,0.725961,0.000000,0
125,-0.798187,1.891145,10.033811,0.999972,0.813240,0.000000,0
126,1.308072,-4.360917,18.016659,0.720370,0.704153,0.000000,0
127,5.479759,-5.097655,4.663334,-0.510171,0.843309,0.000000,1
128,-3.910272,-0.207230,3.386742,-0.935415,0.830688,0.000000,1
129,-2.467941,-6.035919,16.627601,-0.940562,0.751419,0.000000,1
130,6.475263,-4.627573,12.976098,0.999913,0.767546,0.000000,0
131,-1.912184,2.578219,7.459118,0.999101,0.740333,0.000000,0
132,-7.900029,2.893443,16.139095,-0.925220,0.697465,0.000000,1
133,-2.777261,-6.272146,5.471200,-0.997487,0.823557,0.000000,1
134,-2.745508,-5.668659,3.288758,-0.993369,0.818199,0.000000,1
135,-1.943746,5.242017,12.193314,0.986575,0.777549,0.000000,0
136,2.239324,-5.570530,8.015530,1.000000,0.810603,0.000000,0
137,5.772221,0.996330,2.279772,0.993301,0.748454,0.000000,0
138,-5.786986,-7.613491,5.107843,-0.991486,0.826161,0.000000,1
139,-5.863642,5.942502,11.368956,0.999987,0.754517,0.000000,0
140,-6.853127,2.764864,11.155639,0.999877,0.747569,0.000000,0
141,7.450781,-1.415749,13.358243,0.915831,0.805229,0.000000,0
142,6.925860,2.696024,4.392716,0.694732,0.742709,0.000000,0
143,0.816320,-5.727029,10.309836,0.999950,0.741176,0.000000,0
144,4.111712,-4.554432,18.799371,0.991004,0.755396,0.000000,0
145,-1.887392,0.486073,7.759709,0.999965,0.784456,0.000000,0
