Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.236327,-6.071532,2.480274,-0.865305,0.819846,0.000000,0
1,-4.877638,4.904097,3.137734,0.595563,0.773039,0.000000,0
2,-3.113467,-5.731831,8.330995,0.461557,0.815171,0.000000,0
3,6.366314,-6.016447,0.745142,0.432259,0.743642,0.000000,0
4,6.568292,0.854681,2.395453,-0.136715,0.704822,0.000000,0
5,7.013341,7.162555,12.646743,-0.999792,0.854831,0.000000,1
6,4.719418,-7.914030,9.294551,-0.997843,0.726928,0.000000,1
7,5.677906,-1.312940,3.802497,0.999533,0.710324,0.000000,0
8,0.708699,-3.774587,11.117003,-0.646522,0.756759,0.000000,0
9,7.941726,7.993088,9.546649,0.285963,0.819883,0.000000,0
10,2.138878,-0.632321,2.419517,0.969911,0.754196,0.000000,0
11,1.653220,-5.969049,14.993219,0.998306,0.717109,0.000000,0
12,-0.194883,0.230395,13.165807,0.908173,0.772580,0.000000,0
13,-0.252590,-0.514509,15.674777,0.954830,0.763144,0.000000,0
14,-5.178825,-4.363239,12.193513,-0.999912,0.739339,0.000000,1
15,-7.627215,6.990564,5.364950,-0.971228,0.778747,0.000000,1
16,2.066348,2.459482,13.091770,0.883584,0.815079,0.000000,0
17,-7.295066,-7.518679,8.868752,-0.954232,0.821650,0.000000,1
18,2.066172,7.551856,8.130712,0.929595,0.727486,0.000000,0
19,4.130575,-4.491822,8.990031,-0.990173,0.731750,0.000000,1
20,-3.997268,7.268178,8.020877,0.834737,0.688819,0.000000,0
21,-7.609657,5.220843,7.595433,-0.994284,0.727487,0.000000,1
22,-2.184687,4.355148,1.626848,-0.923522,0.752609,0.000000,0
23,-3.891493,-2.822202,15.157846,0.818499,0.741381,0.000000,0
24,1.392537,-1.080270,4.936903,0.941188,0.797996,0.000000,0
25,-5.698613,1.203319,11.212086,-0.789292,0.723618,0.000000,0
26,-1.234717,-1.021845,11.740957,-0.623445,0.742272,0.000000,0
27,2.678714,-7.635414,9.511263,0.928646,0.765478,0.000000,0
28,6.266619,5.181591,14.739590,0.769719,0.775553,0.000000,0
29,2.327277,1.086279,3.901455,0.896561,0.755545,0.000000,0
30,-6.697482,2.288875,10.625335,0.559929,0.710426,0.000000,0
31,4.186013,5.850822,5.730762,0.630333,0.754771,0.000000,0
32,-7.125382,-6.734988,4.913673,-0.971405,0.776612,0.000000,1
33,-7.203268,-5.031571,0.252454,0.999958,0.771550,0.000000,0
34,6.093427,-7.254100,11.586274,-0.429393,0.813408,0.000000,0
35,7.287517,2.389686,11.104012,-0.680673,0.804503,0.000000,0
36,0.475690,0.227204,8.907467,0.887152,0.760587,0.000000,0
37,4.555088,-6.159498,2.885777,0.506876,0.772630,0.000000,0
38,-3.514761,-1.439291,13.624437,0.700305,0.713924,0.000000,0
39,-4.948408,-6.956405,4.693054,-0.345543,0.793336,0.000000,0
40,-3.285666,-0.451666,12.894694,-0.881251,0.762449,0.000000,0
41,0.279327,-5.076508,0.023871,-0.996474,0.766787,0.000000,1
42,-7.161846,-4.833098,11.377776,-0.978683,0.774724,0.000000,1
43,2.383582,0.959023,13.186566,0.995921,0.806890,0.000000,0
44,-6.564618,2.458656,0.715022,-0.999992,0.793199,0.000000,1
45,-5.392929,6.775239,0.226223,0.403427,0.741685,0.000000,0
46,6.044077,0.921693,12.176408,0.816932,0.841719,0.000000,0
47,-6.381237,4.135429,11.579605,0.999855,0.753989,0.000000,0
48,5.589625,-4.472917,9.118778,-0.425683,0.698435,0.000000,0
49,7.968382,-0.931479,5.418690,-0.999971,0.826743,0.000000,1
50,7.215445,5.757645,11.444823,0.237256,0.807000,0.000000,0
51,-5.934252,-3.328849,2.886269,-0.978963,0.807429,0.000000,1
52,-0.569210,-4.570628,4.296303,0.999951,0.742495,0.000000,0
53,2.180165,-7.399970,7.080780,0.753792,0.807759,0.000000,0
54,-4.654654,7.269291,4.094895,-0.999986,0.822736,0.000000,1
55,6.300197,1.577759,3.156861,-0.990548,0.718079,0.000000,1
56,5.606526,5.429102,6.254904,0.977710,0.730917,0.000000,0
57,-2.654944,-2.799151,9.020653,0.676992,0.816344,0.000000,0
58,-1.507577,-6.793444,4.705936,0.493273,0.804175,0.000000,0
59,3.645670,-0.151555,2.338568,0.957714,0.739804,0.000000,0
60,-2.105692,4.702721,3.318673,0.989161,0.753762,0.000000,0
61,-0.531919,-1.488065,4.248978,0.975218,0.770138,0.000000,0
62,-4.463140,-2.574729,9.950245,-0.458543,0.720274,0.000000,0
