n_evals,cid
20,0.752852352781606
40,0.5724997011213926
60,0.46693700595440496
80,0.45861227128549753
100,0.4458433856454678
120,0.444193313598455
140,0.44276246730361607
160,0.4136767531984686
180,0.4133743115477229
200,0.413085469586128
220,0.413085469586128
240,0.40845606607943374
260,0.40796643578537656
280,0.40726051961634113
300,0.40726051961634113
320,0.40636310446175056
340,0.40636310446175056
360,0.40545107167461397
380,0.40487980845005267
400,0.3938396495485804
420,0.3938069795684483
440,0.3909241630452657
460,0.3725662702464217
480,0.37247729305105687
500,0.37204742455977374
520,0.36355216637472826
540,0.3377151191249597
560,0.3351577460267822
580,0.33501198378098823
600,0.317162662731171
620,0.3027992470522421
640,0.3027992470522421
660,0.3027992470522421
680,0.3025963305049462
700,0.2974849845275465
720,0.29525779418862325
740,0.2951892295040103
760,0.2738016161821066
780,0.25818917076698017
800,0.25683580825375313
820,0.25683580825375313
840,0.2562557029464236
860,0.25575153404704404
880,0.25449263707174524
900,0.25449263707174524
920,0.25067452421806136
940,0.25067452421806136
960,0.25067452421806136
980,0.2506424673853745
1000,0.2503425708116296
