Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.872553,-1.443678,16.220820,0.999954,0.807304,0.000000,0
1,-4.760323,4.645346,14.134630,0.170569,0.830899,0.000000,0
2,-6.733452,-6.129074,20.735957,0.996121,0.788058,0.000000,0
3,3.664468,-1.922456,19.667898,0.999405,0.829888,0.000000,0
4,-1.239197,-2.876556,5.218264,0.999991,0.832680,0.000000,0
5,-6.426673,6.214768,24.356428,0.999575,0.809793,0.000000,0
6,2.292970,6.837172,4.139801,0.208568,0.761181,0.000000,0
7,6.859631,1.810270,8.486469,0.966748,0.775876,0.000000,0
8,-7.922558,0.071605,14.929078,0.988589,0.772833,0.000000,0
9,6.027228,-2.240410,21.727236,0.999983,0.824157,0.000000,0
10,5.907071,3.375303,20.449096,0.999973,0.818603,0.000000,0
11,-7.704550,7.434696,23.038386,0.999896,0.791559,0.000000,0
12,-7.286579,6.182407,7.348545,0.999797,0.796190,0.000000,0
13,-7.050344,-7.849622,15.699219,0.805642,0.771563,0.000000,0
14,-2.360111,-3.056041,18.009093,0.996929,0.808362,0.000000,0
15,3.422240,2.512892,4.365375,0.819402,0.793797,0.000000,0
16,-2.582878,4.219763,17.996216,0.995966,0.761886,0.000000,0
17,4.750670,-0.961683,8.623874,-0.677890,0.838636,0.000000,1
18,2.037556,-0.897194,18.090557,0.999827,0.825817,0.000000,0
19,5.094291,-3.204122,6.061404,0.999942,0.779918,0.000000,0
20,5.448960,-6.725737,16.613013,0.990050,0.820677,0.000000,0
21,5.720028,1.813915,19.093316,0.999908,0.790466,0.000000,0
22,7.772090,-3.656119,16.875137,-0.497791,0.832693,0.000000,0
23,1.804575,-7.603613,10.532385,0.977725,0.837829,0.000000,0
24,5.322275,-6.240353,3.089265,0.999184,0.784022,0.000000,0
25,-4.098746,7.164283,9.023924,0.996633,0.757192,0.000000,0
26,5.142869,-1.584484,7.040382,-0.999869,0.826104,0.000000,1
27,-1.668831,3.404673,6.622492,0.999932,0.785041,0.000000,0
28,-0.443555,-3.646903,3.352969,0.999988,0.801643,0.000000,0
29,-1.109906,3.609213,2.306189,0.997812,0.802358,0.000000,0
30,4.939648,3.195114,7.220692,-0.971856,0.795229,0.000000,1
31,-4.652942,-1.303369,21.648057,0.998995,0.775959,0.000000,0
32,-6.853988,4.026908,24.838475,0.594632,0.736943,0.000000,0
33,4.746873,-2.514709,15.792340,0.997692,0.802395,0.000000,0
34,5.488503,3.605002,16.400825,0.992012,0.840342,0.000000,0
35,6.727469,-1.994070,8.160452,0.999640,0.751983,0.000000,0
36,0.300868,-3.871581,15.926248,0.998904,0.779832,0.000000,0
37,-1.493672,5.957897,14.560657,1.000000,0.799354,0.000000,0
38,-7.941070,-6.121421,21.201909,0.997966,0.794436,0.000000,0
39,-0.130919,-1.509562,8.087690,0.999381,0.798996,0.000000,0
40,4.236876,-4.231625,16.028829,0.996031,0.795597,0.000000,0
41,4.963319,4.634118,8.342333,0.010531,0.809792,0.000000,0
42,3.488651,-2.139647,13.013745,0.999184,0.775654,0.000000,0
43,-5.378558,1.682175,1.531787,0.999916,0.793569,0.000000,0
44,0.185095,-4.127510,9.930461,0.999797,0.833824,0.000000,0
45,-0.236792,-7.333098,15.682100,0.998723,0.769005,0.000000,0
46,-0.593048,7.820055,17.631597,0.998732,0.773057,0.000000,0
47,-4.902712,-1.580226,12.786143,0.999969,0.818419,0.000000,0
48,-5.961661,-2.187573,20.819607,0.999190,0.826166,0.000000,0
49,6.647536,6.655982,21.900214,0.999070,0.808670,0.000000,0
50,-1.907919,-7.577675,2.920083,0.999997,0.801418,0.000000,0
51,-2.062729,-0.564764,6.789382,0.999997,0.820635,0.000000,0
52,-7.901961,4.874534,5.354557,-1.000000,0.859716,0.000000,1
53,7.601660,-4.265622,23.894623,0.999912,0.785485,0.000000,0
54,2.345009,0.994150,14.555106,0.999754,0.815217,0.000000,0
55,-3.296026,4.656853,0.219913,0.999306,0.814853,0.000000,0
56,2.476423,5.452676,3.153312,0.992800,0.808518,0.000000,0
57,1.479856,-5.325222,4.489715,-0.999445,0.848058,0.000000,1
58,-7.435543,5.201053,4.006880,0.991774,0.813384,0.000000,0
59,0.813396,-3.217005,4.961816,0.999647,0.825610,0.000000,0
60,-2.145753,-0.424339,0.286474,0.999980,0.814446,0.000000,0
61,3.261015,3.728406,8.856195,-0.046670,0.812136,0.000000,0
62,6.695808,4.298661,20.101069,0.999810,0.823034,0.000000,0
63,-1.810377,-1.843504,21.289814,0.999784,0.803311,0.000000,0
64,-4.627349,1.595622,19.317812,0.999001,0.841606,0.000000,0
65,7.301013,4.765382,17.625568,0.999898,0.819608,0.000000,0
66,5.652856,-5.630882,2.383027,-0.999998,0.823444,0.000000,1
67,-5.444805,-5.320896,19.232779,0.999448,0.801212,0.000000,0
68,3.358825,-6.236715,20.682937,0.966479,0.743865,0.000000,0
69,4.850026,6.395306,8.327165,-0.929083,0.830956,0.000000,1
70,0.630894,3.454134,13.140296,0.999997,0.794197,0.000000,0
71,4.588437,6.936780,4.948702,0.608965,0.772347,0.000000,0
72,-2.328277,2.887294,12.184655,0.999409,0.787969,0.000000,0
73,-1.091257,7.790169,1.661586,0.997231,0.785691,0.000000,0
74,7.128255,3.335317,5.538851,-0.611855,0.774289,0.000000,1
75,-5.815885,-4.470246,24.657900,0.994792,0.769665,0.000000,0
76,3.684563,-4.278771,13.089724,0.993013,0.769090,0.000000,0
77,7.995645,1.863628,13.410054,0.976192,0.774635,0.000000,0
78,6.318955,3.223115,16.590882,0.648273,0.856288,0.000000,0
79,3.779403,6.655510,4.754017,0.715222,0.769677,0.000000,0
80,3.375037,3.561828,14.159032,0.999871,0.815146,0.000000,0
81,0.796517,6.635705,2.450129,0.996210,0.800024,0.000000,0
82,5.158919,-4.314650,20.537314,0.999390,0.758076,0.000000,0
83,-2.662017,-2.415210,1.792113,0.999998,0.814885,0.000000,0
84,5.056600,5.200652,14.848618,0.998924,0.815535,0.000000,0
85,-3.213504,-4.457640,4.727248,0.999979,0.831332,0.000000,0
86,-4.084481,-6.423488,10.121872,0.998079,0.819730,0.000000,0
87,4.758602,-7.191600,13.044107,0.340462,0.766885,0.000000,0
88,-6.281914,-7.396372,15.620528,0.855073,0.760738,0.000000,0
89,1.103338,-4.501888,23.326116,0.995917,0.776183,0.000000,0
90,5.754834,1.407506,8.188732,0.954518,0.790263,0.000000,0
91,-0.958505,-6.846859,19.438171,0.751491,0.781881,0.000000,0
