Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.207981,-3.807165,19.104804,1.000000,0.697670,0.000000,0
1,3.683542,-1.904686,18.727663,0.999993,0.694367,0.000000,0
2,1.949866,-3.463894,12.502678,0.946892,0.742127,0.000000,0
3,1.144241,6.729104,2.879666,0.993952,0.685690,0.000000,0
4,2.143609,0.050798,1.180014,0.988805,0.719233,0.000000,0
5,-7.052259,2.248101,7.686246,0.807043,0.786408,0.000000,0
6,-6.381971,7.831624,19.746262,-0.665189,0.760278,0.000000,0
7,6.966982,-6.771350,2.931889,0.999475,0.745466,0.000000,0
8,4.631870,2.207323,6.427741,0.996386,0.747371,0.000000,0
9,-5.777689,-4.771600,7.750765,0.282856,0.804375,0.000000,0
10,6.285440,-2.164161,11.916532,0.999982,0.742973,0.000000,0
11,-6.106697,-6.723529,12.997157,0.975311,0.744577,0.000000,0
12,7.162751,-4.534438,17.509474,0.997278,0.823027,0.000000,0
13,4.826680,3.665864,16.624736,0.674127,0.824428,0.000000,0
14,7.935205,-3.313795,7.044984,-1.000000,0.805605,0.000000,1
15,0.201718,6.514533,5.107406,0.997514,0.729092,0.000000,0
16,-3.488175,-1.240962,4.727968,0.999983,0.728930,0.000000,0
17,2.467316,-4.369826,11.501651,0.999750,0.748235,0.000000,0
18,1.700505,-0.217279,15.619938,0.999882,0.760972,0.000000,0
19,1.458599,6.700886,20.813605,0.999107,0.804172,0.000000,0
20,-2.896044,1.700499,3.907007,0.996028,0.781932,0.000000,0
21,0.012730,-5.176940,16.369284,0.594364,0.699968,0.000000,0
22,7.480830,-5.963515,4.099588,0.999969,0.734531,0.000000,0
23,4.439557,1.068787,0.680259,0.967141,0.687328,0.000000,0
24,2.246099,-6.830221,13.913484,0.989162,0.722556,0.000000,0
25,4.577320,-2.268750,22.199809,0.994707,0.716614,0.000000,0
26,-6.395360,-6.639399,0.666733,0.947864,0.780138,0.000000,0
27,-7.404392,-0.079578,19.910440,0.997430,0.660357,0.000000,0
28,5.267541,0.223710,0.581630,0.986334,0.693599,0.000000,0
29,-4.740054,5.952534,0.477568,0.991112,0.702756,0.000000,0
30,3.774313,1.449289,12.146879,0.999809,0.742849,0.000000,0
31,-3.509162,5.860643,12.046827,0.614125,0.732481,0.000000,0
32,4.045672,-6.458554,19.632377,-0.998707,0.823627,0.000000,1
33,-3.326779,7.390482,13.634764,-0.999963,0.807582,0.000000,1
34,-3.462420,-6.327010,12.782341,0.906237,0.739869,0.000000,0
35,-0.231143,-4.499602,21.899159,0.988749,0.697730,0.000000,0
36,6.573397,0.263591,21.972571,0.989751,0.760901,0.000000,0
37,-1.518653,-7.236156,10.978070,0.999408,0.775729,0.000000,0
38,1.350839,-0.686697,4.990191,0.999648,0.758887,0.000000,0
39,1.197950,6.118702,20.957129,0.999430,0.794687,0.000000,0
40,2.914955,0.362823,2.667243,0.701940,0.704965,0.000000,0
41,2.572758,4.383666,9.621594,0.961948,0.708961,0.000000,0
42,0.451410,2.729675,3.605883,0.990087,0.760736,0.000000,0
43,-5.496874,-2.892244,6.520421,0.997763,0.742550,0.000000,0
44,-2.414005,-2.192236,0.995203,0.999959,0.763282,0.000000,0
45,0.935584,1.684034,13.182911,0.999161,0.745376,0.000000,0
46,-7.250591,4.244966,3.440697,0.591875,0.776239,0.000000,0
47,-6.925179,1.288522,0.356935,0.999882,0.736755,0.000000,0
48,6.608964,-2.987781,10.799159,0.806661,0.702119,0.000000,0
49,6.949288,-3.394381,5.898275,0.999582,0.661996,0.000000,0
50,-0.942585,-7.804833,15.522294,-0.122597,0.731606,0.000000,0
51,-2.132011,-4.872231,9.200216,0.600503,0.793512,0.000000,0
52,6.908468,-7.041349,20.780419,0.742884,0.757662,0.000000,0
53,-5.310970,-2.766165,17.353672,-0.234960,0.687768,0.000000,0
54,2.412049,-1.887024,6.338278,0.999567,0.717818,0.000000,0
55,2.997309,-0.407211,10.270803,0.999320,0.748550,0.000000,0
56,2.032964,-7.650967,0.620791,0.999753,0.728013,0.000000,0
57,-6.619756,1.682305,16.026268,0.997780,0.736146,0.000000,0
58,-4.410403,0.454772,19.576723,0.999334,0.691480,0.000000,0
