Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.074219,7.267804,18.817037,0.999986,0.729711,0.000000,0
1,5.902410,-3.413023,18.033295,0.999889,0.808903,0.000000,0
2,-0.302698,7.217551,19.132030,0.999888,0.789444,0.000000,0
3,-7.577694,-6.490262,16.407732,-0.980993,0.734922,0.000000,1
4,-1.289700,-3.680274,7.983215,0.992152,0.784022,0.000000,0
5,-4.222400,-1.557814,13.581257,0.901944,0.709477,0.000000,0
6,-3.942646,-5.706475,7.496135,0.616270,0.771921,0.000000,0
7,-1.587604,-2.464776,21.133092,0.998881,0.721120,0.000000,0
8,-5.505848,-5.885636,4.688995,0.999487,0.735574,0.000000,0
9,4.604877,-1.205660,21.950491,0.995461,0.731322,0.000000,0
10,-6.876408,4.089410,1.140955,0.587660,0.762108,0.000000,0
11,-1.580942,-1.749735,4.201190,0.999907,0.730099,0.000000,0
12,-6.033953,-1.365747,19.651168,0.994046,0.692924,0.000000,0
13,-4.464183,0.219824,13.562512,0.926152,0.732573,0.000000,0
14,1.392214,-7.943989,14.466787,0.829872,0.715586,0.000000,0
15,-5.105766,5.322041,21.664700,0.999930,0.728070,0.000000,0
16,5.982145,-2.699907,0.400300,0.990152,0.718891,0.000000,0
17,5.293793,-4.207453,17.525750,0.999855,0.821547,0.000000,0
18,-5.788489,-0.665339,11.768061,0.968977,0.740835,0.000000,0
19,-0.857505,3.946120,3.630554,0.688199,0.788350,0.000000,0
20,6.314999,-0.793707,8.349803,0.999752,0.719365,0.000000,0
21,-7.141634,-0.623584,12.643922,0.994457,0.747722,0.000000,0
22,-4.320341,-0.280917,17.890949,0.998176,0.704376,0.000000,0
23,6.324467,-6.164066,6.843833,-0.998659,0.815060,0.000000,1
24,-0.557629,0.277238,2.909876,0.999775,0.754902,0.000000,0
25,0.024180,-5.152884,4.443295,0.999872,0.714826,0.000000,0
26,-7.980555,7.466788,1.688279,0.999863,0.746084,0.000000,0
27,1.148321,-7.570466,7.301142,0.499192,0.803073,0.000000,0
28,2.408895,3.812393,19.190971,0.999943,0.742191,0.000000,0
29,-2.666210,-2.099870,6.680079,0.998597,0.740431,0.000000,0
30,5.998200,5.106287,16.082167,0.371490,0.840255,0.000000,0
31,6.131005,0.553617,18.680946,0.999971,0.723529,0.000000,0
32,-3.464431,3.449772,16.811099,0.942405,0.725614,0.000000,0
33,5.225057,-0.227460,19.504808,0.999850,0.794722,0.000000,0
34,0.335456,-1.718789,15.098746,0.997000,0.744477,0.000000,0
35,1.603459,-5.078808,2.922621,0.999835,0.758953,0.000000,0
36,-5.583833,5.470855,11.314065,0.999725,0.781816,0.000000,0
