n_evals,cid
20,1
40,0.7594642090269744
60,0.7268349836990747
80,0.72677697432228
100,0.6841798280334559
120,0.6841647404779005
140,0.5723857831623941
160,0.5100119052499515
180,0.48857108211730677
200,0.48830862983170004
220,0.4554603207151726
240,0.454971553681032
260,0.454971553681032
280,0.4537513176555251
300,0.4537513176555251
320,0.45373617937617183
340,0.45373617937617183
360,0.45373617937617183
380,0.44993496193014293
400,0.44993496193014293
420,0.44993496193014293
440,0.44967365202686976
460,0.44636055314099177
480,0.44635924037442287
500,0.4456513403312748
520,0.4456513403312748
540,0.4456513403312748
560,0.4456513403312748
580,0.4456513403312748
600,0.44490367395066865
620,0.44490367395066865
640,0.44490367395066865
660,0.44490367395066865
680,0.44490367395066865
700,0.44490367395066865
720,0.44490367395066865
740,0.44490367395066865
760,0.44490367395066865
780,0.44490367395066865
800,0.44490367395066865
820,0.44490367395066865
840,0.44490367395066865
860,0.44490367395066865
880,0.44490367395066865
900,0.44490367395066865
920,0.4446263045894237
940,0.4446263045894237
960,0.4399238654651035
980,0.4399238654651035
1000,0.42761903293038467
