Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.488047,-1.564973,18.225635,0.991661,0.774521,0.000000,0
1,0.555841,7.607174,12.990207,0.999870,0.794265,0.000000,0
2,-0.698320,-0.558536,2.801130,0.995316,0.788968,0.000000,0
3,-7.054577,-5.402080,16.762845,0.864973,0.782087,0.000000,0
4,-2.056597,-0.955102,8.760751,0.917569,0.815903,0.000000,0
5,-5.463273,-2.272224,6.751563,-0.934629,0.792677,0.000000,1
6,-0.692298,3.975316,3.299287,0.868027,0.782479,0.000000,0
7,-0.019255,-0.566367,12.263155,0.991584,0.790370,0.000000,0
8,2.732697,-6.556694,11.450465,-0.313351,0.776301,0.000000,0
9,-6.317638,1.714795,5.592804,-0.723388,0.811289,0.000000,1
10,2.472850,0.725562,14.498654,0.998812,0.795732,0.000000,0
11,-6.873629,0.294134,3.018184,-1.000000,0.827149,0.000000,1
12,-1.873458,-1.087275,9.161467,0.914869,0.802863,0.000000,0
13,3.761840,-1.429650,13.272741,0.741278,0.814194,0.000000,0
14,5.973926,0.720150,13.438500,-0.607161,0.861341,0.000000,1
15,-1.458152,-5.337184,18.037358,-0.915278,0.745496,0.000000,1
16,-2.429355,-7.268062,9.499880,-0.510821,0.803194,0.000000,1
17,-4.878468,6.825665,18.606351,0.974569,0.775064,0.000000,0
18,5.035858,6.403365,8.168588,0.968730,0.769488,0.000000,0
19,-0.484786,-4.425082,14.685456,0.904060,0.750911,0.000000,0
20,-2.371078,-6.921821,5.655098,0.269265,0.746900,0.000000,0
21,-3.672947,6.489110,4.306876,-1.000000,0.820633,0.000000,1
22,7.746929,1.097945,2.543221,-0.988683,0.760859,0.000000,1
23,-0.355114,-5.140438,18.054513,-0.710653,0.731507,0.000000,1
24,7.180855,-4.506792,6.519841,-1.000000,0.838962,0.000000,1
25,-4.052563,-1.351404,3.779728,-0.924935,0.814999,0.000000,1
26,0.157670,-5.055596,12.921871,0.963920,0.773780,0.000000,0
27,-3.294451,-5.944025,7.870325,0.972780,0.804092,0.000000,0
28,-1.293427,1.641006,16.658139,0.999443,0.794843,0.000000,0
29,-1.757404,0.202513,15.583807,0.919844,0.763725,0.000000,0
30,-1.319816,7.607665,11.160252,0.999993,0.775794,0.000000,0
31,-1.240387,-0.138026,7.926984,0.975797,0.780112,0.000000,0
32,-7.383784,-2.288003,3.398500,-1.000000,0.833835,0.000000,1
33,5.790191,7.448573,10.535795,0.997385,0.796820,0.000000,0
34,7.104973,-4.572582,7.086451,-1.000000,0.834607,0.000000,1
35,0.623244,-4.643695,10.418971,0.953472,0.775171,0.000000,0
36,5.797461,-3.780481,8.640209,0.997671,0.752832,0.000000,0
37,5.312869,4.313209,6.174418,0.489152,0.777362,0.000000,0
38,-2.705316,5.313778,18.772693,0.969784,0.774677,0.000000,0
39,-2.990617,-3.020695,5.917342,0.508560,0.789663,0.000000,0
40,-4.766205,4.520776,12.578250,0.997941,0.773507,0.000000,0
41,-2.319674,-5.578516,7.333612,0.180048,0.808559,0.000000,0
