Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.534524,2.520471,11.108562,0.988025,0.791691,0.000000,0
1,3.336430,-6.113862,4.721745,-0.997123,0.827031,0.000000,1
2,-4.819363,6.431673,16.846392,-0.965160,0.851875,0.000000,1
3,-2.201222,-7.504650,7.026774,0.923497,0.804641,0.000000,0
4,6.766091,3.270820,15.936899,0.446349,0.817301,0.000000,0
5,-0.942149,-3.386799,9.973256,0.903834,0.770758,0.000000,0
6,3.458728,3.667895,16.331741,-0.935837,0.786860,0.000000,1
7,-1.997689,5.748133,13.862401,0.999868,0.724257,0.000000,0
8,1.574935,-2.311117,9.069567,0.775940,0.765375,0.000000,0
9,0.987488,-5.914738,0.497073,0.899311,0.767076,0.000000,0
10,7.580982,-7.881758,8.117107,0.999999,0.731187,0.000000,0
11,4.418538,-3.867093,8.967429,0.990264,0.751334,0.000000,0
12,1.508370,6.326613,12.775274,0.999838,0.813922,0.000000,0
13,6.527073,-3.547413,3.660523,0.253426,0.721439,0.000000,0
14,-2.661331,7.193719,12.097163,-0.707616,0.847319,0.000000,1
15,5.867248,-6.261627,5.840460,0.998912,0.762444,0.000000,0
16,-6.550877,-2.789551,7.016377,-0.627320,0.780288,0.000000,1
17,3.096823,-5.050937,9.778266,0.955421,0.767413,0.000000,0
18,1.146426,5.410092,16.233277,-0.599610,0.757296,0.000000,1
19,-7.086024,-4.165482,7.632353,-0.150609,0.818426,0.000000,0
20,0.812191,-1.620440,2.471066,0.973410,0.796914,0.000000,0
21,5.422263,-5.640802,5.750984,0.999894,0.758228,0.000000,0
22,0.042844,-4.331658,17.737704,0.308750,0.744582,0.000000,0
23,-4.165042,-1.712533,0.634881,0.986817,0.773706,0.000000,0
24,2.323506,1.176101,11.170447,0.985669,0.790944,0.000000,0
25,-6.173519,0.904510,13.202524,0.996715,0.770565,0.000000,0
26,7.674798,7.767349,3.734050,-0.999999,0.777190,0.000000,1
27,-3.575949,2.387195,10.843506,0.985169,0.770620,0.000000,0
28,4.682915,4.766226,17.309619,-0.912837,0.790236,0.000000,1
29,-3.087500,2.217778,5.227201,-0.369386,0.762696,0.000000,0
30,-2.584458,-4.727531,5.010741,-0.999992,0.808279,0.000000,1
31,3.955524,6.991839,12.231774,-0.076977,0.852344,0.000000,0
32,2.196552,-1.152054,15.796425,0.999637,0.810789,0.000000,0
33,2.548519,-0.419529,17.101585,-0.042310,0.758909,0.000000,0
34,-3.599295,7.269168,3.134097,0.191402,0.794880,0.000000,0
35,-2.950801,-1.645609,4.353161,-0.763587,0.803486,0.000000,1
36,-7.037340,7.895920,18.985673,0.079351,0.751203,0.000000,0
37,0.270004,-1.870210,2.722718,0.996756,0.791540,0.000000,0
38,7.934349,4.942808,17.730315,0.904981,0.805616,0.000000,0
39,7.042403,7.815267,5.967065,-0.947634,0.779652,0.000000,1
40,0.158225,-0.641675,11.439516,0.981267,0.778766,0.000000,0
41,-7.969802,3.300949,3.303691,-1.000000,0.833294,0.000000,1
42,-3.073768,-1.345931,13.827624,0.775640,0.767794,0.000000,0
43,3.580968,-3.977247,4.735189,-0.998024,0.813735,0.000000,1
44,-2.033501,-6.013471,17.558793,-0.965380,0.719427,0.000000,1
45,3.186495,-3.192209,18.128363,0.973912,0.766779,0.000000,0
46,4.799213,5.029677,0.506902,0.659982,0.776379,0.000000,0
47,-7.988100,-3.371683,10.368057,0.929170,0.769188,0.000000,0
48,-3.958296,-7.435809,16.522501,-0.977125,0.754711,0.000000,1
49,-5.211797,7.450298,18.753664,0.971824,0.767063,0.000000,0
50,4.768548,6.164388,0.950628,0.497575,0.771173,0.000000,0
51,3.861104,-2.780809,10.418875,0.997228,0.783699,0.000000,0
52,7.052914,4.118381,13.527918,0.997018,0.811500,0.000000,0
53,0.265177,-3.122410,16.378267,0.998661,0.808046,0.000000,0
54,-1.442749,4.938112,0.507759,0.807059,0.767290,0.000000,0
55,-1.873023,-5.592641,11.688905,0.856941,0.764120,0.000000,0
56,-2.379738,4.911389,9.227351,0.999052,0.798291,0.000000,0
57,-7.617941,5.609647,14.920984,0.989598,0.846462,0.000000,0
58,-0.340008,5.589129,18.783656,0.905662,0.787738,0.000000,0
59,6.141865,-7.488399,7.383314,-0.999989,0.812821,0.000000,1
60,-4.832938,-5.955091,12.578674,-0.869637,0.725987,0.000000,1
61,2.278671,7.478424,10.474786,-0.173927,0.803922,0.000000,0
62,0.300776,3.811818,16.754757,0.997118,0.807096,0.000000,0
63,4.501858,0.493902,12.271388,0.999830,0.811259,0.000000,0
64,1.525152,-5.493984,8.074668,0.999938,0.795346,0.000000,0
65,-4.595930,-1.166428,15.797654,-0.839212,0.742465,0.000000,1
66,-1.801606,-0.043537,3.175616,0.968191,0.787862,0.000000,0
67,-5.080786,-2.112182,10.972417,0.774899,0.772197,0.000000,0
68,7.538370,0.294939,5.181717,-1.000000,0.808916,0.000000,1
69,-7.876289,-3.088173,0.664924,0.982606,0.766521,0.000000,0
70,-6.771531,3.486640,11.299826,0.992696,0.763585,0.000000,0
71,0.129627,6.837087,7.943192,0.999924,0.749546,0.000000,0
72,-7.253919,0.760785,13.104262,0.976169,0.777718,0.000000,0
73,0.045912,-6.728160,5.297457,-0.991723,0.811564,0.000000,1
74,1.470078,7.982498,8.424908,0.976209,0.752657,0.000000,0
75,-2.290206,2.405481,11.768324,0.997346,0.801552,0.000000,0
76,-6.600988,-5.869541,18.246963,-0.999955,0.756648,0.000000,1
77,-5.406690,4.359904,17.414481,-0.994864,0.856622,0.000000,1
78,-6.898915,5.727077,16.858446,-0.961531,0.860353,0.000000,1
79,6.446079,-5.286505,16.660886,0.998047,0.753772,0.000000,0
80,1.996504,6.388505,9.978821,0.370918,0.798679,0.000000,0
81,3.529360,1.383832,5.496823,-0.999780,0.762040,0.000000,1
82,3.870351,6.177097,15.562244,-0.963921,0.768277,0.000000,1
83,2.340730,-2.765558,14.673746,0.995771,0.749834,0.000000,0
84,6.340997,3.364042,1.351499,0.853668,0.768093,0.000000,0
85,-7.380406,-7.450968,2.790972,-0.999992,0.832474,0.000000,1
86,-4.051398,6.617250,6.744112,0.999735,0.755283,0.000000,0
87,1.337491,-6.668176,2.527978,0.988911,0.783021,0.000000,0
88,0.546374,0.719273,3.123312,0.979031,0.781975,0.000000,0
89,-5.704421,-4.835032,3.673807,-1.000000,0.815312,0.000000,1
90,4.540745,0.132133,17.463974,0.019929,0.752990,0.000000,0
91,7.779361,7.645133,5.368872,-0.999999,0.776508,0.000000,1
92,1.494388,7.594760,12.115320,-0.783721,0.864510,0.000000,1
93,1.339988,-6.435209,15.375409,0.964660,0.736067,0.000000,0
94,1.023580,2.798235,8.079950,0.995168,0.745921,0.000000,0
95,4.906569,2.215721,3.059069,-0.993749,0.743963,0.000000,1
96,1.256469,-0.260210,0.345092,0.977831,0.779451,0.000000,0
97,7.623683,-3.463483,17.864167,0.966365,0.768727,0.000000,0
98,-4.674225,-3.596095,11.498325,0.746122,0.778601,0.000000,0
99,6.419147,-4.919585,17.805977,0.967323,0.768820,0.000000,0
100,-1.201309,3.622852,14.736831,0.999845,0.813898,0.000000,0
101,3.480310,-3.470717,0.281155,0.952757,0.774911,0.000000,0
102,4.678430,-2.316998,7.000737,-0.999884,0.817383,0.000000,1
103,0.404220,3.513289,13.773276,0.992480,0.764706,0.000000,0
104,-3.715836,7.878209,7.145685,0.999725,0.745957,0.000000,0
105,5.441109,-6.417794,5.728048,0.996413,0.761355,0.000000,0
106,5.111290,3.955727,0.250237,0.669816,0.773375,0.000000,0
107,7.458730,-6.997180,18.765048,0.984483,0.766518,0.000000,0
108,-4.709747,-0.771324,5.580394,0.934629,0.798975,0.000000,0
109,4.404815,-2.003321,10.201692,0.999446,0.785677,0.000000,0
110,-0.899536,-1.437926,18.731604,0.993226,0.773078,0.000000,0
111,-7.722088,-3.255502,18.818320,-0.998330,0.718248,0.000000,1
112,3.858827,1.652557,0.821147,0.958165,0.772727,0.000000,0
113,7.988410,6.175270,8.091631,0.801086,0.784514,0.000000,0
114,-2.656295,-5.386006,18.444505,-0.886642,0.730840,0.000000,1
115,-7.529290,-5.343411,1.675896,-0.904865,0.809264,0.000000,1
116,-5.660620,1.032267,13.552212,0.975166,0.751101,0.000000,0
117,1.387755,-6.957988,18.902696,0.892256,0.742081,0.000000,0
118,1.004820,-7.249017,15.225678,0.921103,0.747728,0.000000,0
119,-3.201901,6.354739,0.694010,0.900262,0.769453,0.000000,0
120,-1.442957,-7.537210,15.764123,-0.118988,0.828244,0.000000,0
121,-1.111351,5.492648,8.806117,0.999806,0.765558,0.000000,0
122,7.363549,-4.076591,16.698848,0.977995,0.748076,0.000000,0
123,-5.936733,-4.733838,7.347643,-0.997169,0.796078,0.000000,1
124,-3.112089,4.203528,3.482004,0.203177,0.800490,0.000000,0
125,-5.319481,-6.202977,2.276229,-0.999997,0.828981,0.000000,1
126,5.100557,0.304972,11.275334,-0.844817,0.793695,0.000000,1
127,6.675393,3.980323,18.833230,0.376012,0.796339,0.000000,0
128,-4.498557,-7.638193,4.383706,-1.000000,0.805812,0.000000,1
129,0.003666,-6.156488,9.766702,0.963310,0.765680,0.000000,0
130,7.399331,-2.717915,9.119667,0.811254,0.760425,0.000000,0
131,1.617822,5.675919,9.501045,0.380365,0.797435,0.000000,0
132,-2.189614,0.338505,11.371794,0.979845,0.789272,0.000000,0
133,-3.136559,-0.482285,6.022666,0.992920,0.799285,0.000000,0
134,1.860045,-0.243400,7.268218,0.960178,0.791283,0.000000,0
135,-0.473571,-6.732383,9.020707,0.379609,0.792917,0.000000,0
136,-5.935945,-4.670465,9.055860,0.871646,0.808423,0.000000,0
137,-7.465172,-2.205999,12.300637,0.964385,0.734682,0.000000,0
138,-0.034952,7.646780,12.795413,0.999949,0.794228,0.000000,0
139,7.907453,7.748868,11.826858,0.294597,0.855846,0.000000,0
140,2.712957,-2.230609,1.202867,0.995056,0.785267,0.000000,0
141,0.306100,6.433192,4.149520,-1.000000,0.789331,0.000000,1
142,-6.464728,-3.805260,13.224807,-0.544188,0.750839,0.000000,1
143,-0.475242,6.075696,10.570516,0.999999,0.789236,0.000000,0
144,2.160684,0.924325,9.117132,0.988497,0.747575,0.000000,0
145,-0.069959,2.169551,0.964208,0.939046,0.774668,0.000000,0
146,2.195845,-4.970801,11.747172,0.999353,0.774084,0.000000,0
147,3.192699,-2.581699,11.546987,0.988367,0.767923,0.000000,0
148,-6.430217,1.005168,15.822264,0.375723,0.689957,0.000000,0
149,-5.677813,2.105365,14.245910,0.979213,0.736069,0.000000,0
150,-6.861985,-1.092525,18.287457,-0.506437,0.736649,0.000000,1
151,-2.489118,5.320045,12.455817,-0.271531,0.842402,0.000000,0
152,2.957492,-5.302606,6.094546,0.996248,0.768428,0.000000,0
153,-5.026048,4.574729,6.279443,-0.997404,0.814423,0.000000,1
154,4.890327,-7.727920,5.817054,0.999931,0.752854,0.000000,0
155,-1.324167,-7.900450,12.466080,0.993758,0.749614,0.000000,0
156,-4.084968,2.737384,7.229664,0.998072,0.750405,0.000000,0
157,-0.628804,-6.627954,0.718673,0.999764,0.782548,0.000000,0
158,-1.978076,-3.855051,18.638007,0.320633,0.733386,0.000000,0
159,4.191427,-2.687004,10.059206,0.998704,0.783723,0.000000,0
160,-5.276624,-2.864212,1.957017,0.969439,0.807006,0.000000,0
161,-4.574946,-2.858028,16.044358,-0.493171,0.766561,0.000000,0
162,-2.934470,4.747838,2.431421,0.280147,0.762391,0.000000,0
163,-2.537130,0.049140,5.882516,0.995200,0.794020,0.000000,0
164,2.065579,5.543771,7.157892,0.994990,0.740167,0.000000,0
165,-2.750296,-0.173526,0.944719,0.981363,0.776230,0.000000,0
166,5.705291,-2.290483,17.056221,0.975524,0.744495,0.000000,0
