Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.389132,4.367303,7.535788,-0.993288,0.836994,0.000000,1
1,-6.632325,-7.802861,3.138088,0.986336,0.774610,0.000000,0
2,4.347257,3.696139,17.981224,-0.707693,0.820771,0.000000,1
3,6.851123,5.101681,17.925116,-0.395051,0.833333,0.000000,0
4,1.867611,6.353856,12.547095,0.999877,0.798563,0.000000,0
5,1.382884,6.834979,5.376041,-0.705869,0.781522,0.000000,1
6,6.147810,-0.167779,14.773552,-0.995939,0.842234,0.000000,1
7,2.326145,-2.740082,6.099956,0.985353,0.797202,0.000000,0
8,-2.903885,1.452534,7.339620,0.996672,0.790387,0.000000,0
9,-1.810142,-2.254501,3.974299,0.904927,0.814386,0.000000,0
10,2.390455,7.644375,17.008322,0.961832,0.831334,0.000000,0
11,7.023209,1.945136,15.969204,0.947269,0.835177,0.000000,0
12,7.297920,6.875504,13.442219,0.980771,0.795365,0.000000,0
13,4.216400,-1.208336,3.306810,0.662787,0.793237,0.000000,0
14,0.404831,-0.131278,4.848057,0.832421,0.795518,0.000000,0
15,2.009189,-5.564917,19.673274,-0.996909,0.746913,0.000000,1
16,-4.943422,1.790652,14.480551,0.945486,0.784699,0.000000,0
17,4.967006,-1.005969,15.665197,0.974966,0.828011,0.000000,0
18,-6.209564,6.892541,13.489641,0.663029,0.768363,0.000000,0
19,7.802389,-2.160886,17.294388,0.862180,0.750425,0.000000,0
20,0.213480,4.487555,6.209309,-0.999922,0.803057,0.000000,1
21,1.655772,6.769861,19.509915,-0.508881,0.816686,0.000000,0
22,-3.561062,6.155573,1.765469,0.856128,0.784893,0.000000,0
23,-6.812494,2.277701,11.523110,-0.575404,0.785129,0.000000,0
24,-3.498763,-4.578115,14.229797,-0.793813,0.733410,0.000000,1
25,-7.382937,-1.975082,6.427279,0.171839,0.848166,0.000000,0
26,-0.067343,-5.984983,3.039160,0.968954,0.784403,0.000000,0
27,-0.341263,-6.255279,13.226052,-0.585585,0.794016,0.000000,0
28,-5.143430,7.759190,16.575122,0.361119,0.852654,0.000000,0
29,6.728893,-6.144027,1.258616,0.984519,0.777567,0.000000,0
30,-5.999609,3.573494,14.660068,0.280782,0.781092,0.000000,0
31,-3.213309,-6.527970,2.321662,-0.874454,0.792056,0.000000,1
32,7.724737,-3.939953,13.511379,0.916912,0.790103,0.000000,0
33,6.542029,-0.884170,19.337208,-0.933944,0.773061,0.000000,1
34,7.641139,2.736680,0.280429,-0.900902,0.757028,0.000000,1
35,-3.118141,-0.853044,15.197164,-0.922686,0.769769,0.000000,1
36,4.581873,-6.827075,7.459195,-0.999932,0.853583,0.000000,1
37,-4.164686,0.810768,8.310684,0.998744,0.831282,0.000000,0
38,-1.813563,4.099880,13.681406,-0.075279,0.809036,0.000000,0
39,-6.804132,-1.506153,8.942214,-0.937436,0.792480,0.000000,1
40,-6.774143,-3.635665,20.150801,-0.566281,0.740203,0.000000,0
41,7.213760,6.051240,3.785392,-0.986416,0.767177,0.000000,1
42,-0.660800,-4.404645,0.603412,0.999329,0.792218,0.000000,0
43,1.816366,-1.171565,19.305197,-0.850931,0.792710,0.000000,1
44,-4.473865,-4.579434,18.443801,-0.824553,0.771182,0.000000,1
45,6.005484,-7.582430,4.001564,-0.992596,0.829201,0.000000,1
46,-5.939058,1.871261,0.631464,-0.773394,0.775266,0.000000,1
47,-0.313207,-3.226382,20.170720,-0.970178,0.763399,0.000000,1
48,5.203928,-0.252545,8.510726,-0.708725,0.843198,0.000000,1
49,-1.914431,-0.264291,0.502739,0.795323,0.795969,0.000000,0
50,2.223475,7.485677,13.351047,0.999929,0.805718,0.000000,0
51,1.037974,-7.922259,4.076948,-0.999976,0.846210,0.000000,1
52,-1.707578,-0.415404,9.127707,0.949580,0.788818,0.000000,0
53,1.515249,6.694053,18.123291,-0.994597,0.783917,0.000000,1
54,4.426246,-1.290817,16.345645,0.979020,0.829506,0.000000,0
55,-7.801999,-0.985177,9.473883,0.861479,0.745297,0.000000,0
56,-6.648364,-0.941900,9.345688,-0.888941,0.784221,0.000000,1
57,-2.814608,2.390614,5.780994,0.549506,0.819042,0.000000,0
58,1.578748,-6.893606,19.660385,-0.998285,0.723887,0.000000,1
59,4.535787,0.925018,3.732946,-0.221280,0.793326,0.000000,0
60,1.089811,-4.870413,5.337925,0.780059,0.795742,0.000000,0
61,-0.616439,-7.739835,0.385353,-0.997183,0.788910,0.000000,1
62,-0.496297,-3.645759,19.200925,-0.696642,0.763435,0.000000,0
63,-2.119555,-0.339940,19.345870,0.937965,0.794474,0.000000,0
64,2.999400,-5.836501,19.573448,-0.996666,0.739742,0.000000,1
65,6.512365,-5.404754,12.687647,-0.974681,0.803177,0.000000,1
66,3.191377,-6.198798,9.140505,-0.999614,0.847779,0.000000,1
67,-4.211490,-4.736912,10.788454,0.745417,0.837288,0.000000,0
68,2.075727,-0.904582,6.095652,0.860793,0.786984,0.000000,0
69,5.241097,2.488587,10.979591,0.930943,0.725089,0.000000,0
70,2.829968,-5.633027,0.956679,0.988465,0.790930,0.000000,0
71,1.087000,7.219594,2.437481,0.218500,0.780576,0.000000,0
72,3.464540,-2.702464,1.056386,0.974324,0.784841,0.000000,0
73,-6.103680,4.106757,20.547359,-0.998979,0.741293,0.000000,1
74,-5.547551,-3.722496,5.068072,-0.999792,0.821492,0.000000,1
75,-0.616913,-2.045849,12.506801,0.144693,0.802113,0.000000,0
76,-5.059965,2.063731,11.327470,0.999020,0.828162,0.000000,0
77,-0.531853,4.756764,13.218198,0.999657,0.813243,0.000000,0
78,-5.801069,-1.675603,2.048727,0.993069,0.775652,0.000000,0
79,-2.911893,-1.158384,7.661789,0.964857,0.821419,0.000000,0
80,5.769458,-6.149323,7.306851,-0.999849,0.832087,0.000000,1
81,6.191484,-3.041693,1.921239,-0.999987,0.797296,0.000000,1
82,-5.577116,0.512442,18.636054,-0.999800,0.814754,0.000000,1
83,6.663079,-5.394047,18.150611,-0.990710,0.825872,0.000000,1
84,-0.740989,7.971790,13.828076,-0.994774,0.843887,0.000000,1
85,-4.990379,3.422582,8.227456,-0.999963,0.849937,0.000000,1
86,-3.967724,-1.648222,18.841775,-0.646393,0.787390,0.000000,0
87,-3.494407,1.359175,5.919137,0.998588,0.821758,0.000000,0
88,1.652412,7.811314,4.904430,-0.706718,0.776424,0.000000,1
89,6.226660,-3.508094,15.138749,-0.990649,0.818851,0.000000,1
90,1.420746,-1.564974,10.945649,0.563648,0.801654,0.000000,0
91,3.461375,0.286568,13.271690,0.318130,0.795277,0.000000,0
92,-7.871893,-0.091340,15.901359,0.726532,0.715794,0.000000,0
93,0.970608,-1.641635,20.108458,0.276173,0.788502,0.000000,0
94,-5.771651,-2.001430,18.762775,-0.985463,0.815040,0.000000,1
95,-1.955056,-2.330109,12.435806,0.136069,0.789836,0.000000,0
96,-5.683827,-2.315780,13.925525,-0.496019,0.744261,0.000000,0
