Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.030704,7.284598,19.024360,0.976750,0.820857,0.000000,0
1,1.495825,4.744802,9.673948,0.989169,0.747495,0.000000,0
2,5.650141,7.884128,20.186135,-0.353925,0.809361,0.000000,0
3,0.589405,2.980410,10.235540,0.888168,0.775272,0.000000,0
4,1.328090,-4.753830,19.656416,-0.995233,0.765233,0.000000,1
5,-2.460678,0.319526,13.300705,0.739175,0.801882,0.000000,0
6,0.468650,4.556379,16.285289,0.992837,0.776445,0.000000,0
7,-2.903523,-0.514740,2.760530,-0.354992,0.801087,0.000000,0
8,-5.500275,6.123050,6.380620,-0.999870,0.842690,0.000000,1
9,-7.643114,3.226747,2.885708,-1.000000,0.803558,0.000000,1
10,-7.966391,2.678757,2.910662,-1.000000,0.812214,0.000000,1
11,-0.840178,3.552834,19.200443,0.989650,0.824623,0.000000,0
12,-4.045559,-5.511274,8.876058,-0.257709,0.824403,0.000000,0
13,1.414220,7.454453,3.993438,-0.992085,0.763529,0.000000,1
14,5.667334,5.949266,11.061211,-0.181656,0.763957,0.000000,0
15,5.952674,-2.101468,14.453591,0.775997,0.805596,0.000000,0
16,0.269472,4.748150,9.017631,0.988512,0.746841,0.000000,0
17,-2.868907,0.187992,20.239476,0.730375,0.800159,0.000000,0
18,-0.715295,-2.533667,5.853705,0.960234,0.815957,0.000000,0
19,-6.317812,4.418680,0.291194,0.995934,0.790416,0.000000,0
20,1.883347,6.348991,19.831688,-0.539207,0.814955,0.000000,0
21,-7.115258,-3.050022,5.417640,-0.999997,0.836351,0.000000,1
22,2.000620,-4.364706,11.963279,0.651835,0.789392,0.000000,0
23,-4.928457,-4.264497,13.782833,-0.851608,0.737541,0.000000,1
24,-6.921311,3.313274,15.957509,0.976413,0.718856,0.000000,0
25,-6.038465,2.861899,20.605577,-0.997413,0.740262,0.000000,1
26,-4.559964,-5.261534,9.649632,0.544576,0.828365,0.000000,0
27,-5.384841,4.091988,1.561514,0.927134,0.772747,0.000000,0
28,-4.678744,4.231319,6.430463,-0.999999,0.831354,0.000000,1
29,6.218759,-6.036934,15.335773,-0.868783,0.807355,0.000000,1
30,-2.797473,4.720896,5.544262,-1.000000,0.827490,0.000000,1
31,-4.204156,-6.567435,2.780819,0.994115,0.776906,0.000000,0
32,-2.064837,7.658237,0.484128,0.844242,0.784674,0.000000,0
33,-5.207784,7.621991,13.875339,-0.992584,0.808868,0.000000,1
34,-5.755937,-6.519413,3.011687,0.978504,0.776430,0.000000,0
35,-5.183684,-3.483410,16.097578,-0.234829,0.775559,0.000000,0
36,-2.678128,-2.173768,8.892731,0.929219,0.809560,0.000000,0
37,2.178866,4.227974,10.617186,0.998007,0.760392,0.000000,0
38,2.137967,-0.743802,14.314890,0.920209,0.805882,0.000000,0
39,0.807279,-4.691003,8.086960,0.927889,0.789228,0.000000,0
40,5.649236,2.099298,9.971900,0.998534,0.753822,0.000000,0
41,3.784633,3.227600,10.742407,0.972074,0.749532,0.000000,0
