Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.087955,6.185971,24.751793,0.999655,0.796078,0.000000,0
1,-4.227539,-1.003067,16.262956,0.950873,0.785718,0.000000,0
2,-2.707031,0.484483,12.823447,0.999990,0.823489,0.000000,0
3,-4.027391,-4.035670,4.906627,0.999976,0.840390,0.000000,0
4,2.830918,-7.455106,19.923823,0.083207,0.849850,0.000000,0
5,-2.509607,-2.433298,13.751174,0.999483,0.795274,0.000000,0
6,-2.016737,-3.388749,5.752784,0.998508,0.831304,0.000000,0
7,0.291975,3.787364,7.044783,0.990939,0.771739,0.000000,0
8,-7.081331,6.715522,13.914384,0.809332,0.828472,0.000000,0
9,-0.818425,7.162225,6.216471,-1.000000,0.830677,0.000000,1
10,4.017541,1.656235,8.920953,0.969959,0.837729,0.000000,0
11,-7.449693,5.633188,16.022077,0.993216,0.816703,0.000000,0
12,-2.585316,2.265961,7.161647,0.999990,0.795085,0.000000,0
13,-0.953624,-5.632608,16.346898,0.998990,0.760859,0.000000,0
14,2.075986,6.827447,13.884713,-0.998746,0.825144,0.000000,1
15,-0.285648,-0.433099,17.576576,0.999802,0.813943,0.000000,0
16,1.209875,4.716839,4.007565,0.415024,0.772812,0.000000,0
17,-6.902347,6.796968,1.421099,-0.906668,0.804934,0.000000,1
18,-1.377072,6.080192,18.346759,0.999953,0.785262,0.000000,0
19,-7.041226,4.793922,21.659721,0.993121,0.764437,0.000000,0
20,2.711569,4.876127,7.629477,0.440002,0.824659,0.000000,0
21,-5.567185,-6.775824,6.487326,-0.999985,0.837051,0.000000,1
22,3.878713,-3.616877,3.217766,0.999221,0.793526,0.000000,0
23,-0.210040,-2.097667,5.475024,0.999953,0.825444,0.000000,0
24,1.170865,1.205841,15.236275,0.999907,0.814766,0.000000,0
25,4.492195,-3.519385,11.282354,0.999637,0.812503,0.000000,0
26,0.831965,7.152522,8.994128,0.999088,0.765274,0.000000,0
27,-2.289640,-5.938750,19.925886,0.999195,0.829985,0.000000,0
28,-7.800077,-5.690251,11.179302,0.996842,0.822642,0.000000,0
29,-2.830499,-5.032019,19.360821,0.980184,0.775901,0.000000,0
30,-2.382314,-4.306063,13.877716,0.998745,0.777137,0.000000,0
31,2.129202,1.553555,18.345555,0.999751,0.820961,0.000000,0
32,1.426464,-5.880675,9.850411,0.999995,0.795603,0.000000,0
33,-2.817183,6.365171,24.640592,0.999621,0.785948,0.000000,0
34,3.532469,2.692934,3.755301,0.800273,0.787825,0.000000,0
35,-7.585297,1.539628,5.597212,0.277986,0.843119,0.000000,0
36,2.731203,1.493481,12.255317,0.999999,0.793735,0.000000,0
37,-5.267279,-5.436675,17.841679,0.999455,0.802578,0.000000,0
38,7.931759,2.124154,14.294975,0.999999,0.811345,0.000000,0
39,-5.943802,-6.251644,18.874637,0.999091,0.793377,0.000000,0
40,-6.889005,2.736990,13.075995,0.999994,0.773357,0.000000,0
41,2.507599,-6.996004,17.458740,0.999729,0.793522,0.000000,0
42,2.587671,3.414479,20.796395,0.999776,0.808724,0.000000,0
43,5.731816,2.675953,17.419814,0.323704,0.849826,0.000000,0
44,-3.163494,4.523745,18.489622,0.995598,0.772840,0.000000,0
45,7.226661,2.350603,23.017808,0.989992,0.799832,0.000000,0
46,-3.044590,5.497155,3.085728,-0.258702,0.804119,0.000000,0
47,0.915462,-3.129824,23.908670,0.999104,0.790349,0.000000,0
48,3.586996,-1.286723,24.520640,0.998696,0.820672,0.000000,0
49,1.818192,-5.359155,24.666756,0.999318,0.807970,0.000000,0
50,-2.333478,5.834007,6.585686,0.999826,0.762928,0.000000,0
51,-1.495957,1.056537,23.111489,0.999944,0.797859,0.000000,0
52,-0.342955,4.014880,12.728886,0.999997,0.812970,0.000000,0
53,-4.786414,-4.580942,1.872748,0.999999,0.808415,0.000000,0
54,-6.890660,-5.071707,3.837012,0.998735,0.827920,0.000000,0
55,2.790177,-3.424812,4.289777,0.734335,0.831190,0.000000,0
56,4.941113,0.857180,9.897248,0.999928,0.770843,0.000000,0
57,-6.448333,4.782186,4.666347,-1.000000,0.863245,0.000000,1
58,-4.718305,-7.868148,4.370513,-0.999815,0.862941,0.000000,1
59,7.648053,0.319345,18.202153,0.995049,0.827669,0.000000,0
60,0.097973,0.184690,22.778765,0.999867,0.822537,0.000000,0
61,3.600249,1.475342,21.115082,0.903569,0.790422,0.000000,0
62,-3.346890,-3.069970,22.571754,0.998836,0.772748,0.000000,0
63,-1.226332,-4.043397,1.347475,0.999991,0.812217,0.000000,0
64,-2.344133,0.287226,8.743176,0.998451,0.809996,0.000000,0
65,-1.076300,-0.864455,15.663549,0.997932,0.803636,0.000000,0
66,-4.158271,-2.928538,7.628728,-0.881234,0.817758,0.000000,1
67,6.805630,-5.570801,21.128380,0.866802,0.777795,0.000000,0
68,0.482892,-5.967365,23.752514,0.833662,0.770843,0.000000,0
69,7.518585,-0.203126,23.674213,0.999510,0.793795,0.000000,0
70,-5.772689,4.981355,6.089508,-1.000000,0.851794,0.000000,1
71,3.365832,-2.275553,8.790648,0.995916,0.835178,0.000000,0
72,5.367599,4.960416,4.308389,0.647703,0.757245,0.000000,0
73,-7.942278,-3.690261,6.694253,0.925570,0.811874,0.000000,0
74,-3.745386,-3.131561,9.080489,-0.497198,0.803288,0.000000,0
75,-1.927792,-2.220453,3.052452,0.999995,0.810566,0.000000,0
76,-6.062422,5.588193,8.470208,-0.999607,0.843055,0.000000,1
77,3.818815,1.274358,3.750192,0.977846,0.798741,0.000000,0
78,-5.395812,0.075321,18.442640,0.909568,0.775072,0.000000,0
79,-1.953646,-6.775301,2.849756,0.999998,0.798728,0.000000,0
80,-4.199934,-6.256893,12.892805,0.999673,0.816350,0.000000,0
81,-6.845892,0.954768,10.080813,0.843256,0.831790,0.000000,0
82,-3.334270,-6.603153,8.742426,-0.978707,0.820168,0.000000,1
83,-2.279052,-3.922228,22.902755,0.998625,0.766695,0.000000,0
84,-5.289532,6.987833,8.978523,-0.562948,0.747673,0.000000,0
85,-0.376118,6.917172,10.853852,0.998264,0.765650,0.000000,0
86,-5.939773,-5.841296,4.986983,0.981647,0.844513,0.000000,0
87,-2.543788,5.717864,7.161874,0.999894,0.766065,0.000000,0
88,-5.193628,-7.190078,21.866629,0.997404,0.762848,0.000000,0
89,3.720742,-1.326002,23.649460,0.999845,0.804696,0.000000,0
90,7.103823,-6.565010,16.849695,0.947013,0.828108,0.000000,0
91,-3.800966,-2.087504,4.537314,0.999972,0.848339,0.000000,0
92,7.438229,2.022788,18.549954,0.999687,0.793711,0.000000,0
93,-7.842975,-7.598854,15.699523,0.816061,0.762452,0.000000,0
94,0.812673,-0.252709,12.340022,0.999920,0.807888,0.000000,0
95,5.497475,-4.317360,16.692524,0.630736,0.826081,0.000000,0
96,-2.137082,-1.525945,11.227373,0.981004,0.828745,0.000000,0
97,-2.033013,1.337590,18.792032,0.999601,0.828144,0.000000,0
98,-1.629500,-0.444536,1.596519,0.999983,0.808022,0.000000,0
99,-5.964294,3.179156,19.842818,0.982934,0.734978,0.000000,0
