n_evals,cid
20,1
40,0.5297550777215813
60,0.5252788909115784
80,0.5127776939075603
100,0.48797766238808915
120,0.40211134442774077
140,0.3985355953140072
160,0.3235318363661744
180,0.31928309761427215
200,0.3144678427239734
220,0.3137545238942013
240,0.31276729901823663
260,0.31058711211896906
280,0.3105127787967448
300,0.3101646428319811
320,0.3101493428888833
340,0.3099791785541969
360,0.3099609148826436
380,0.3098076042625377
400,0.30974977591589364
420,0.3096737116960585
440,0.30952382202815965
460,0.30952382202815965
480,0.3094820403642006
500,0.3094820403642006
520,0.3094820403642006
540,0.3094820403642006
560,0.3094486774620252
580,0.3094468215854957
600,0.3094468215854957
620,0.3094468215854957
640,0.3093821940258996
660,0.3092175820983414
680,0.3092175820983414
700,0.3092175820983414
720,0.3091737513523948
740,0.3091737513523948
760,0.3091737513523948
780,0.3091737513523948
800,0.3091737513523948
820,0.3091737513523948
840,0.3091737513523948
860,0.3091737513523948
880,0.3091737513523948
900,0.3091737513523948
920,0.3091737513523948
940,0.3091737513523948
960,0.3091737513523948
980,0.3091737513523948
1000,0.30911873169474546
