n_evals,cid
20,1
40,1
60,1
80,1
100,1
120,0.7122986258856144
140,0.6921477001678918
160,0.6248615666038082
180,0.6245199456387676
200,0.622674729836945
220,0.5745552668404268
240,0.5738954682967166
260,0.5392135542309409
280,0.5375116005935603
300,0.42435757789672124
320,0.4160066688227171
340,0.41174344237910626
360,0.41173901063201374
380,0.41093409613293236
400,0.41093409613293236
420,0.4109326702884695
440,0.41092414509676406
460,0.41092414509676406
480,0.41092414509676406
500,0.41092414509676406
520,0.4109165423854519
540,0.4109165423854519
560,0.4109162634531775
580,0.4109162634531775
600,0.4109162634531775
620,0.4109162634531775
640,0.4105443437155747
660,0.4105443437155747
680,0.4105443437155747
700,0.4105443437155747
720,0.4105443437155747
740,0.4104951890283132
760,0.4104951890283132
780,0.4104951890283132
800,0.4104951890283132
820,0.4104951890283132
840,0.4104951890283132
860,0.4104951890283132
880,0.40545917353213623
900,0.40545917353213623
920,0.40545917353213623
940,0.4025631687065203
960,0.40247115096762437
980,0.40247115096762437
1000,0.40247115096762437
