n_evals,cid
20,1
40,1
60,1
80,0.6922731183310998
100,0.6922731183310998
120,0.6922731183310998
140,0.6720308857770222
160,0.6690273936282792
180,0.6678900736464979
200,0.6663858996268013
220,0.6663744326021174
240,0.6654113059243568
260,0.6337781986396169
280,0.6337767045475129
300,0.6336865406100981
320,0.6335567085103407
340,0.6335564251660097
360,0.6304119310669482
380,0.6300777533301651
400,0.6300717625474048
420,0.6296488326443481
440,0.6296488326443481
460,0.6296488326443481
480,0.6184534975801033
500,0.6183432004998791
520,0.6183432004998791
540,0.6183432004998791
560,0.6183432004998791
580,0.6183432004998791
600,0.6183432004998791
620,0.6181780207514248
640,0.6181780207514248
660,0.6181780207514248
680,0.6181780207514248
700,0.6181780207514248
720,0.6181780207514248
740,0.6181780207514248
760,0.6180826075788018
780,0.6180826075788018
800,0.6180826075788018
820,0.6180826075788018
840,0.6176274470088217
860,0.6176274470088217
880,0.6176274470088217
900,0.6176274470088217
920,0.6176274470088217
940,0.6176274470088217
960,0.6176274470088217
980,0.6172626021605737
1000,0.6172626021605737
