Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.511394,-1.792710,13.795586,0.998428,0.803275,0.000000,0
1,-1.760601,1.672305,14.089155,0.997406,0.763647,0.000000,0
2,7.149348,-6.367662,12.118357,0.999570,0.780268,0.000000,0
3,4.700350,6.689887,11.366034,0.998127,0.784314,0.000000,0
4,4.307989,-6.092613,12.433293,0.999749,0.776382,0.000000,0
5,-0.979964,-3.015831,6.011614,0.940854,0.782464,0.000000,0
6,3.199246,-6.082116,6.611062,-0.532198,0.831821,0.000000,1
7,-7.730372,4.618545,8.323606,0.486837,0.755039,0.000000,0
8,7.858658,-6.426309,1.995806,-0.998468,0.819546,0.000000,1
9,-7.833151,6.900006,18.304082,0.976308,0.755406,0.000000,0
10,2.124651,2.375037,1.166585,0.936962,0.783539,0.000000,0
11,6.091562,-4.319329,13.819965,0.827865,0.842784,0.000000,0
12,4.697887,-3.811892,11.061592,-0.999749,0.793978,0.000000,1
13,-6.631288,-2.454999,10.893814,0.952916,0.766400,0.000000,0
14,6.905942,-6.431322,18.015289,0.376091,0.764465,0.000000,0
15,-0.755150,5.632924,18.368284,0.736586,0.783052,0.000000,0
16,3.466126,7.370300,0.126309,0.823653,0.771294,0.000000,0
17,-4.766806,2.354722,5.562882,0.195532,0.818155,0.000000,0
18,-7.187116,-1.836495,12.891721,0.380204,0.771044,0.000000,0
19,5.267928,-3.138618,5.343823,-1.000000,0.808487,0.000000,1
20,-1.097884,3.571258,14.849818,0.999853,0.811277,0.000000,0
21,5.126079,-4.174234,1.050697,0.998305,0.772528,0.000000,0
22,-2.100282,0.980305,0.869979,0.933370,0.773989,0.000000,0
23,-3.039314,1.970897,4.533956,-0.327343,0.762455,0.000000,0
24,-3.239474,2.176023,16.505967,0.991555,0.819849,0.000000,0
25,-2.338166,0.928342,9.820308,0.947834,0.777839,0.000000,0
26,0.882978,-5.356974,10.663703,0.794316,0.777240,0.000000,0
27,-1.784493,2.439986,18.294592,0.938299,0.795543,0.000000,0
28,6.384609,-3.389677,11.205305,-0.999546,0.807607,0.000000,1
29,1.621810,0.214117,2.940215,0.967642,0.771633,0.000000,0
30,1.148100,7.374624,15.421932,0.999393,0.819729,0.000000,0
31,7.226938,5.696823,1.883783,-0.999767,0.720890,0.000000,1
32,4.519552,-2.557283,7.430983,-0.999424,0.813159,0.000000,1
33,2.731981,-1.854120,4.157679,0.700044,0.744160,0.000000,0
34,-5.038270,4.854695,4.756128,0.741806,0.743857,0.000000,0
35,-4.768464,2.748962,10.132531,-0.717180,0.781668,0.000000,1
36,-3.125892,6.709901,5.919157,-1.000000,0.830257,0.000000,1
37,-1.754503,-5.611293,4.363837,-0.999970,0.788666,0.000000,1
38,-2.993384,-0.217553,16.951683,0.998339,0.792260,0.000000,0
39,-1.062407,-0.448547,18.714743,0.992416,0.771802,0.000000,0
40,-1.221897,-1.807215,3.468126,0.994329,0.799287,0.000000,0
41,-0.608851,-0.012826,4.168139,0.995334,0.799579,0.000000,0
42,6.113641,7.780967,11.109118,0.997418,0.782002,0.000000,0
43,-5.490496,-4.367588,3.739387,-1.000000,0.820504,0.000000,1
44,1.591308,-5.755084,4.752311,-0.646620,0.829251,0.000000,1
45,7.778669,0.813522,12.844243,-0.382588,0.866143,0.000000,0
46,-5.681569,-3.703793,7.078077,-0.998577,0.805540,0.000000,1
47,-7.169479,-4.965313,12.047360,-0.945822,0.731034,0.000000,1
48,-2.971666,-3.433367,0.267822,0.999106,0.776280,0.000000,0
49,-1.877211,2.016863,18.665306,0.991859,0.783928,0.000000,0
50,-0.031864,6.063894,3.933653,-1.000000,0.781667,0.000000,1
51,3.381202,2.160796,14.807072,0.982396,0.776727,0.000000,0
52,-2.537951,6.450413,17.197956,-0.581881,0.829325,0.000000,1
53,-4.215816,-2.545545,16.702818,0.871812,0.793781,0.000000,0
54,-0.070886,1.814169,2.245634,0.960054,0.774959,0.000000,0
55,-5.341814,-2.169873,5.927566,0.368714,0.809397,0.000000,0
56,-6.338037,-6.391628,2.777664,-0.999988,0.830751,0.000000,1
57,-4.393375,3.569751,16.912225,-0.922298,0.843435,0.000000,1
58,-1.238258,-0.620724,4.872482,0.927024,0.787398,0.000000,0
59,1.125754,5.385909,9.890922,-0.089176,0.789613,0.000000,0
60,7.918137,5.634238,6.633879,-0.999118,0.799245,0.000000,1
61,-6.653883,7.713702,17.923680,0.985803,0.770693,0.000000,0
62,-0.945661,7.847542,6.206004,-0.998763,0.838037,0.000000,1
63,-0.721773,1.299947,7.686830,0.963270,0.775841,0.000000,0
64,0.590196,-2.491166,18.002958,0.976808,0.770071,0.000000,0
65,-7.625938,-0.435359,11.603616,0.860598,0.749609,0.000000,0
66,3.104772,-5.519807,10.677858,-0.669740,0.782688,0.000000,1
67,-2.418969,5.704051,10.399306,-0.999944,0.797948,0.000000,1
68,0.461266,-2.357745,18.115704,0.980182,0.771322,0.000000,0
69,0.851690,4.320846,9.532192,0.387334,0.784953,0.000000,0
70,4.539659,5.094772,9.151995,0.996713,0.754548,0.000000,0
71,7.420182,-5.563008,9.278541,-0.722316,0.755439,0.000000,1
72,6.418094,-0.172252,11.394448,-0.999568,0.796750,0.000000,1
73,-2.149465,5.380606,17.720934,0.819549,0.790863,0.000000,0
74,1.722750,-5.286014,16.577494,0.937492,0.705785,0.000000,0
75,-6.961710,-1.278593,1.194106,0.955413,0.771542,0.000000,0
76,5.367746,6.362449,10.583654,0.990568,0.785250,0.000000,0
77,6.471590,2.678120,15.774376,0.734569,0.819253,0.000000,0
78,-5.934254,4.118756,5.723753,-0.975448,0.828403,0.000000,1
79,2.089558,-7.020421,18.658221,0.955959,0.743880,0.000000,0
80,7.586552,1.548014,18.253724,0.917030,0.796746,0.000000,0
81,-4.731674,-6.324223,2.205488,-0.999999,0.835294,0.000000,1
82,-0.784742,-5.908359,7.636567,0.998509,0.815179,0.000000,0
83,-5.570349,-3.782365,2.608751,-0.999993,0.823856,0.000000,1
84,7.699767,5.874276,17.323143,-0.970570,0.770055,0.000000,1
85,-2.067616,4.171772,6.807376,0.991045,0.748410,0.000000,0
86,-3.142927,-4.209086,14.100486,0.966181,0.778815,0.000000,0
87,4.176556,1.678576,7.857399,0.999959,0.745614,0.000000,0
88,-2.924046,1.333144,0.864535,0.922234,0.773745,0.000000,0
89,4.683714,3.855928,18.551062,0.481129,0.801645,0.000000,0
90,-2.334146,-6.885154,4.808044,-0.999982,0.819776,0.000000,1
91,-5.028386,3.067915,0.681147,0.316676,0.774740,0.000000,0
92,7.764492,-5.448038,11.292741,-0.283353,0.801778,0.000000,0
93,-2.404400,7.654722,9.315305,0.999960,0.780716,0.000000,0
94,-3.482115,-2.855950,16.351701,0.274463,0.779437,0.000000,0
95,-3.760486,0.267978,12.358005,0.990765,0.776584,0.000000,0
96,-7.481611,4.470594,6.121436,-0.987728,0.818369,0.000000,1
97,4.490842,2.095166,4.381896,-0.994105,0.738833,0.000000,1
98,-4.678338,-2.316298,1.277656,0.992819,0.775341,0.000000,0
99,0.654252,-5.060923,10.938514,0.870109,0.776112,0.000000,0
