Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
42,-7.051880,-6.281046,12.744815,-0.993111,0.687835,0.000000
43,-5.212763,-3.975969,2.297119,-0.996919,0.811231,0.000000
44,-4.255800,3.128770,4.090903,-0.813814,0.762219,0.000000
45,-0.036774,-7.827849,19.829635,-0.999226,0.708471,0.000000
46,-6.119821,6.231976,11.957272,-0.829427,0.694572,0.000000
47,-2.927422,-6.412367,12.752768,-0.936594,0.698039,0.000000
48,-6.168949,-3.412272,11.507349,-0.977996,0.698708,0.000000
49,-6.759898,-2.202050,18.882225,-0.993142,0.723572,0.000000
50,-7.354142,-5.513610,0.791072,-0.952674,0.783817,0.000000
51,-6.450907,-3.802979,19.037634,-0.993728,0.724880,0.000000
52,-2.232747,6.082093,5.741675,-0.987159,0.732283,0.000000
53,-6.391601,-7.712620,12.794591,-0.993103,0.682694,0.000000
54,-7.234904,-7.194076,12.304661,-0.993820,0.673065,0.000000
55,-5.316517,-4.063452,20.760808,-0.789796,0.714092,0.000000
56,-5.692097,-1.343349,1.309357,-0.547518,0.785714,0.000000
57,-3.872778,-5.698883,12.312653,-0.907275,0.685389,0.000000
58,2.914971,-2.714864,18.392707,-0.942473,0.708305,0.000000
59,6.952990,-3.490125,4.590866,-0.946561,0.820152,0.000000
60,-7.375365,1.328406,18.556273,-0.998028,0.715895,0.000000
61,-4.477742,-4.551873,7.019152,-0.647770,0.700588,0.000000
62,-3.944588,-5.895170,7.344443,-0.610471,0.697595,0.000000
63,-7.597638,2.399218,17.473723,-0.874469,0.753392,0.000000
64,-7.802785,-5.231985,8.079409,-0.993979,0.784693,0.000000
65,3.637735,0.588367,7.121077,-0.962944,0.731642,0.000000
66,-7.105408,-3.718186,4.682906,-0.800031,0.694226,0.000000
67,-0.968946,-6.809473,15.809633,-0.981423,0.720000,0.000000
68,-5.093427,-5.996455,9.225422,-0.763686,0.788140,0.000000
69,-4.587289,5.863252,2.558747,-0.992304,0.715669,0.000000
70,-3.438956,-2.098590,2.057260,-0.517958,0.758491,0.000000
71,-6.392584,-4.520256,6.581973,-0.781315,0.675817,0.000000
72,-6.281624,1.126169,17.247465,-0.792094,0.741889,0.000000
73,3.555484,-6.921429,4.597600,-0.820579,0.772641,0.000000
74,4.773692,-4.291558,15.981989,-0.768339,0.766501,0.000000
75,-7.600198,1.949931,11.755745,-0.706187,0.712824,0.000000
76,-6.897555,5.430730,3.600949,-0.999401,0.804729,0.000000
77,5.839533,3.210373,5.110653,-0.993756,0.795677,0.000000
78,3.114132,5.281245,3.673717,-0.996635,0.788737,0.000000
79,-6.665211,0.929814,17.226134,-0.879420,0.738562,0.000000
80,-4.896653,6.300254,3.200960,-0.996246,0.724979,0.000000
81,6.837698,-4.044830,17.635110,-0.999382,0.732294,0.000000
82,-6.915403,-6.199664,0.968195,-0.744262,0.777513,0.000000
83,-5.377231,6.220536,13.661434,-0.718010,0.807570,0.000000
84,-5.202961,-3.691145,5.662813,-0.510185,0.697662,0.000000
85,2.583539,6.448702,3.631062,-0.971609,0.796857,0.000000
86,2.644188,3.902895,6.098227,-0.891097,0.722004,0.000000
87,4.908076,-7.720116,19.751217,-0.881750,0.706717,0.000000
88,-0.492380,3.560808,5.677588,-0.971223,0.727955,0.000000
89,-3.689638,5.903846,4.542770,-0.896131,0.647279,0.000000
90,-5.596722,0.457075,3.418832,-0.999940,0.773889,0.000000
91,-7.682469,1.705012,17.071772,-0.976604,0.728533,0.000000
92,-7.149460,-4.581003,13.431784,-0.981062,0.674877,0.000000
93,-1.750240,-7.941058,11.566828,-0.958996,0.681989,0.000000
94,-7.238883,-5.309161,20.980185,-0.961150,0.695171,0.000000
95,-3.414221,4.101176,3.963444,-0.983007,0.786710,0.000000
96,-6.981413,5.205300,12.009757,-0.837647,0.707218,0.000000
97,-0.799107,-3.940227,18.233705,-0.522881,0.695987,0.000000
98,-4.920252,-6.267941,7.107337,-0.746262,0.699154,0.000000
99,-0.594057,-6.602446,20.451209,-0.998795,0.745059,0.000000
100,5.209439,-4.495291,16.032971,-0.821577,0.770769,0.000000
101,5.836563,6.814613,5.336056,-0.707282,0.769152,0.000000
102,-4.210553,-7.707378,12.145809,-0.978323,0.682721,0.000000
103,-7.975519,5.369217,3.251209,-0.993499,0.757641,0.000000
104,7.189455,-3.538711,18.145481,-0.986617,0.746340,0.000000
105,-2.446471,5.073858,4.244271,-0.984609,0.794619,0.000000
106,7.398789,-0.133847,8.587406,-0.501344,0.613880,0.000000
107,-0.356366,-7.280559,18.370175,-0.997655,0.713267,0.000000
108,-3.741690,3.763591,6.005985,-0.821236,0.716522,0.000000
109,-3.136437,-7.264902,17.894831,-0.998795,0.708355,0.000000
110,-7.503548,-7.707662,5.185590,-0.997165,0.713482,0.000000
111,-5.984247,6.549291,3.195565,-0.997088,0.724859,0.000000
112,-4.818901,5.833988,12.452417,-0.699095,0.703561,0.000000
113,-6.510949,-6.491266,12.726536,-0.991154,0.688278,0.000000
114,-7.697126,1.685048,19.440702,-0.997758,0.701593,0.000000
115,6.443530,-1.756946,5.147889,-0.865884,0.808639,0.000000
116,-6.295025,2.556161,1.054914,-0.989888,0.790958,0.000000
117,-5.308583,-2.156979,2.801208,-0.998912,0.783366,0.000000
118,-7.571898,-5.240432,11.553705,-0.993302,0.672890,0.000000
119,-6.113623,1.994595,1.148527,-0.969094,0.785374,0.000000
120,2.145693,-7.763657,15.637415,-0.959231,0.740494,0.000000
121,-6.830801,-2.306288,19.211693,-0.994919,0.722379,0.000000
122,-4.756197,-5.641130,12.760425,-0.980892,0.695351,0.000000
123,-0.825311,5.462140,3.605608,-0.935237,0.818824,0.000000
124,-6.930148,-6.946185,7.432302,-0.851928,0.687036,0.000000
125,-4.083227,5.162917,5.122744,-0.773234,0.642499,0.000000
126,-7.254874,-4.224285,20.725605,-0.972904,0.702951,0.000000
127,-7.688819,-7.083478,20.133676,-0.937409,0.733196,0.000000
128,1.778725,-3.698527,18.141498,-0.997823,0.701236,0.000000
129,6.993697,7.295257,3.654277,-0.978406,0.782470,0.000000
130,-0.379682,-7.378821,15.901023,-0.986626,0.731320,0.000000
131,7.542369,5.371315,4.548866,-0.916511,0.780621,0.000000
132,5.018000,-0.177851,5.474963,-0.972659,0.807369,0.000000
133,-4.800913,4.525080,6.416226,-0.959319,0.730719,0.000000
134,-5.284181,5.056072,5.690167,-0.989107,0.728007,0.000000
135,-5.298154,1.367367,18.737300,-0.988383,0.722165,0.000000
136,2.455456,-7.153010,16.195979,-0.737229,0.761703,0.000000
137,-7.981364,-7.613075,13.192932,-0.997602,0.680165,0.000000
138,-7.330997,-6.157048,2.843781,-0.999949,0.804917,0.000000
139,-3.921167,-2.699456,2.730223,-0.999002,0.783824,0.000000
140,-5.168325,-0.603688,18.622546,-0.969044,0.714379,0.000000
141,-6.384607,-4.980236,17.453302,-0.551775,0.689016,0.000000
142,-5.743863,3.831634,12.104083,-0.843004,0.705541,0.000000
143,-2.045973,-4.859853,2.963458,-0.964911,0.767856,0.000000
144,-6.363067,-4.136453,6.630284,-0.691105,0.672180,0.000000
145,-5.959762,-0.159479,17.294025,-0.709121,0.719109,0.000000
146,-3.915940,-7.259643,2.120243,-0.999895,0.800031,0.000000
147,-5.407126,-7.064120,7.481353,-0.872585,0.689001,0.000000
148,1.620587,-4.141786,18.152573,-0.997895,0.703410,0.000000
149,-7.957511,4.501645,3.749609,-0.999160,0.785708,0.000000
150,0.905488,-4.789554,1.693748,-0.999907,0.766800,0.000000
151,1.536857,-5.768165,15.557159,-0.625231,0.747688,0.000000
152,3.982312,1.667231,6.669212,-0.934098,0.720915,0.000000
153,-3.668030,4.407540,3.815185,-0.993612,0.783858,0.000000
154,6.273001,-4.570219,3.729678,-0.790536,0.630971,0.000000
155,4.676820,-2.781722,4.513065,-0.993580,0.784527,0.000000
156,-2.554032,-3.985833,2.911186,-0.988956,0.769989,0.000000
157,-3.386300,7.195536,4.623748,-0.797317,0.653384,0.000000
158,-6.999451,-3.264855,17.019728,-0.951174,0.696060,0.000000
159,2.866726,-6.499567,13.447453,-0.841352,0.706797,0.000000
160,-1.006924,7.429036,6.100493,-0.954959,0.734880,0.000000
161,-5.934691,-7.173561,12.994851,-0.989144,0.685844,0.000000
162,6.982501,7.452264,4.929581,-0.973198,0.780957,0.000000
163,-6.825852,4.616733,11.776704,-0.848297,0.705581,0.000000
164,-2.446015,-6.981571,11.812524,-0.913793,0.686027,0.000000
165,-5.566056,4.152417,4.215528,-0.998860,0.783017,0.000000
166,-4.793191,-6.793903,7.267086,-0.722808,0.697662,0.000000
167,-6.552228,-0.332118,12.530974,-0.748764,0.677340,0.000000
168,-4.845166,3.368152,12.486262,-0.623423,0.699195,0.000000
169,-3.108253,-7.918443,3.985904,-0.968746,0.689706,0.000000
170,-4.137537,6.356200,5.965687,-0.993660,0.736530,0.000000
171,-6.142576,-6.485876,11.924229,-0.989453,0.694333,0.000000
172,-5.794267,-6.111726,11.535365,-0.983668,0.699172,0.000000
173,-6.534629,-7.245337,6.743704,-0.903914,0.689329,0.000000
174,-5.175270,-7.421194,4.385540,-0.995715,0.706846,0.000000
175,-1.502819,5.505387,3.670781,-0.953436,0.805453,0.000000
176,-6.947101,-5.004530,13.178704,-0.986843,0.672631,0.000000
177,-4.629015,3.660076,5.632886,-0.505229,0.726547,0.000000
178,-6.512356,-0.991309,0.843458,-0.629501,0.784406,0.000000
179,-7.839458,-4.237228,3.122371,-0.999967,0.797575,0.000000
180,-5.661495,-7.545836,2.481352,-0.999967,0.817512,0.000000
181,-7.325266,5.077353,16.659943,-0.687446,0.767342,0.000000
182,5.013297,4.135588,4.861317,-0.985740,0.776059,0.000000
183,-7.193399,-7.958375,20.054639,-0.989478,0.696336,0.000000
184,-2.115815,6.639491,3.640124,-0.868712,0.806507,0.000000
185,0.088494,-3.752451,2.454211,-0.999503,0.749088,0.000000
186,-5.514168,4.747391,18.919406,-0.999443,0.715237,0.000000
187,2.973458,7.151120,8.389904,-0.924748,0.639528,0.000000
188,-4.846521,-1.717261,2.267222,-0.825140,0.774362,0.000000
189,4.429763,-2.278233,5.233138,-0.995024,0.782368,0.000000
190,-6.162054,-2.754530,2.556453,-0.998325,0.793032,0.000000
191,-5.101956,-6.206600,12.573410,-0.983842,0.688497,0.000000
192,-6.599567,2.714865,19.347468,-0.996573,0.710877,0.000000
