n_evals,cid
20,1
40,0.786811465645886
60,0.7848487194653401
80,0.5988823822114865
100,0.5754226748640896
120,0.5751405623385812
140,0.571246863970411
160,0.5696447130447628
180,0.5687542266859854
200,0.5683974406152607
220,0.5683829401649286
240,0.5683829401649286
260,0.5642168009566614
280,0.5642168009566614
300,0.5638194272706331
320,0.5636515456114933
340,0.5636515456114933
360,0.5636515456114933
380,0.5636482006928345
400,0.42064442792167656
420,0.42064442792167656
440,0.4186243299233041
460,0.4186243299233041
480,0.4171352071495485
500,0.4170904092175467
520,0.417010418277857
540,0.417010418277857
560,0.41660254774417604
580,0.41660254774417604
600,0.41660254774417604
620,0.41660254774417604
640,0.41660254774417604
660,0.41660254774417604
680,0.41660254774417604
700,0.41660254774417604
720,0.41561219429238166
740,0.41561219429238166
760,0.3628408704475941
780,0.36282063685977456
800,0.3628171709551616
820,0.3623461536507143
840,0.36138753718449546
860,0.36138753718449546
880,0.3596191020082396
900,0.35942110379146996
920,0.3586851955309886
940,0.3577005378966261
960,0.3577005378966261
980,0.357620776578857
1000,0.35585131479604726
