Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.741655,4.732773,6.764135,0.999992,0.757603,0.000000,0
1,-0.979855,-5.726123,1.307231,1.000000,0.803059,0.000000,0
2,4.823331,6.864965,14.356379,0.678109,0.844176,0.000000,0
3,1.551340,6.148149,12.704281,1.000000,0.805916,0.000000,0
4,0.967023,5.093275,8.822413,1.000000,0.756946,0.000000,0
5,-3.217234,-7.992915,16.613889,0.991257,0.712179,0.000000,0
6,3.590908,5.076465,0.872140,0.998573,0.775025,0.000000,0
7,6.474960,5.841974,14.996402,0.948890,0.830113,0.000000,0
8,-5.285876,-6.445163,13.967461,0.992128,0.725359,0.000000,0
9,-3.426328,-3.264491,4.693390,0.999949,0.809261,0.000000,0
10,-2.319832,-5.847313,2.979467,0.999487,0.820412,0.000000,0
11,-2.894893,4.631496,8.563433,0.999999,0.798880,0.000000,0
12,-2.136525,-7.306635,1.297097,1.000000,0.792477,0.000000,0
13,-1.243917,3.653420,15.219290,1.000000,0.795617,0.000000,0
14,0.475303,7.415511,7.863853,0.998796,0.741594,0.000000,0
15,-6.723306,-0.840421,2.068097,0.999945,0.804021,0.000000,0
16,-1.954544,-5.507121,9.227537,0.993155,0.829447,0.000000,0
17,1.356041,-2.341702,11.305439,1.000000,0.785235,0.000000,0
18,-7.323891,7.553786,12.338428,-0.960337,0.695331,0.000000,1
19,-5.635276,0.251222,12.733277,1.000000,0.776448,0.000000,0
20,1.782348,-1.481042,1.139054,0.999990,0.801337,0.000000,0
21,6.196536,1.904710,10.871580,0.999501,0.778350,0.000000,0
22,-7.968357,-5.716138,4.745575,0.994821,0.799299,0.000000,0
23,1.250012,5.511646,5.633015,0.891282,0.825243,0.000000,0
24,-4.483640,-5.596044,14.244484,0.998771,0.740987,0.000000,0
25,-5.288175,-7.095792,15.420510,0.947827,0.738120,0.000000,0
26,1.576489,0.173954,1.298831,0.999994,0.795643,0.000000,0
27,7.928022,-5.512005,12.784819,0.601198,0.714189,0.000000,0
28,7.113108,0.866939,14.898707,-0.571256,0.847059,0.000000,1
29,2.081870,-5.920488,14.913035,0.999980,0.789804,0.000000,0
30,5.873473,6.985078,6.673800,0.999954,0.756662,0.000000,0
31,-1.985962,0.742585,8.384039,0.999979,0.813050,0.000000,0
32,-7.355799,4.895164,7.631905,0.982214,0.801547,0.000000,0
33,7.924380,0.502370,3.237536,0.494253,0.747663,0.000000,0
34,-5.150927,3.791000,12.765393,1.000000,0.825130,0.000000,0
35,7.360294,-3.179459,12.323152,0.999999,0.827020,0.000000,0
