Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.861873,-4.867246,17.523851,-0.907599,0.704144,0.000000,1
1,1.969813,-2.608253,5.603678,0.995340,0.690241,0.000000,0
2,-7.269084,3.668816,14.631205,0.999994,0.741119,0.000000,0
3,4.247014,5.231918,7.194252,0.896794,0.703268,0.000000,0
4,-0.703586,-7.355292,3.323447,-0.659007,0.775705,0.000000,1
5,-3.133305,0.175496,1.066969,0.994439,0.750843,0.000000,0
6,-6.129969,-3.902466,4.709740,0.868593,0.703397,0.000000,0
7,-7.317361,-4.640786,10.140244,0.902160,0.765880,0.000000,0
8,-3.450893,4.556832,12.893540,0.999846,0.701681,0.000000,0
9,4.727916,5.084522,14.130170,0.727456,0.785038,0.000000,0
10,-1.929704,2.417654,10.616110,0.999998,0.722606,0.000000,0
11,7.384137,2.229217,1.342177,0.999310,0.707055,0.000000,0
12,-6.767663,7.324786,6.935602,0.999928,0.610268,0.000000,0
13,-5.200933,5.462675,13.280321,0.981077,0.692997,0.000000,0
14,-6.336528,-6.202902,12.284681,-0.988053,0.678600,0.000000,1
15,1.783884,-6.749292,18.813822,0.829211,0.694579,0.000000,0
16,4.427229,-6.327641,2.572442,-0.454864,0.707573,0.000000,0
17,-1.199793,6.181202,1.955238,0.999549,0.720330,0.000000,0
18,-1.023231,6.266787,7.078781,0.999128,0.691870,0.000000,0
19,1.968967,-2.478839,16.390567,0.992681,0.750700,0.000000,0
20,-4.910141,1.807953,11.202507,0.999997,0.777133,0.000000,0
21,-5.004043,-1.013748,8.557731,0.999490,0.789815,0.000000,0
22,-5.380821,3.499046,17.739960,0.995153,0.704371,0.000000,0
23,1.310964,2.971448,9.427701,0.999631,0.633104,0.000000,0
24,-0.558428,-6.102167,6.080492,0.656924,0.671747,0.000000,0
25,-3.325874,-6.218689,18.878809,0.261759,0.665755,0.000000,0
26,-6.018473,6.567300,3.583903,-0.996343,0.804784,0.000000,1
27,1.784177,-2.035161,1.849500,0.992943,0.714302,0.000000,0
28,6.540841,-2.616523,10.109375,0.999074,0.711728,0.000000,0
29,-0.406315,6.896094,15.648081,0.864559,0.716727,0.000000,0
30,-0.076930,-1.565834,2.537557,0.999381,0.728993,0.000000,0
31,-4.432052,4.083273,4.603331,0.893079,0.632176,0.000000,0
32,5.046767,-4.044481,0.854438,0.995341,0.658195,0.000000,0
33,1.613225,-1.076720,4.220978,0.998657,0.672898,0.000000,0
34,-2.628724,6.880824,20.679031,0.990125,0.711068,0.000000,0
35,1.309692,7.547698,3.677595,-0.918683,0.809977,0.000000,1
36,0.213339,-0.714814,5.994495,0.999538,0.717689,0.000000,0
37,4.675885,0.357575,8.840790,0.999904,0.595274,0.000000,0
38,-7.830081,7.110943,6.739102,0.999892,0.616117,0.000000,0
39,-7.644844,-6.799903,17.569610,-0.891919,0.697378,0.000000,1
40,2.293824,7.191704,15.338750,0.998637,0.765782,0.000000,0
41,7.189108,-2.595278,14.712738,0.080439,0.808455,0.000000,0
42,1.795908,5.972335,14.225613,0.905121,0.785678,0.000000,0
43,-4.285260,-5.418609,14.223441,0.996737,0.705666,0.000000,0
44,-5.997562,3.984719,1.973875,-0.551716,0.717542,0.000000,1
45,1.149276,0.636607,2.028639,0.998387,0.671423,0.000000,0
46,-3.667402,0.103930,18.562823,-0.956945,0.684248,0.000000,1
47,3.876091,2.161664,5.150797,-0.994322,0.768919,0.000000,1
48,4.827987,5.266735,15.095266,0.622527,0.772127,0.000000,0
49,-3.409464,-3.892314,20.498723,0.946125,0.693048,0.000000,0
50,1.626454,5.335331,17.101598,0.993797,0.767555,0.000000,0
51,6.245280,-7.290364,3.438068,-0.752944,0.713851,0.000000,1
52,7.710996,1.956851,16.010564,0.812506,0.780670,0.000000,0
53,5.866086,4.460563,17.372981,0.998350,0.754552,0.000000,0
54,-0.847941,2.600072,16.532579,0.999220,0.750486,0.000000,0
55,-3.515522,-4.439524,10.372459,0.999577,0.763597,0.000000,0
56,-7.100237,1.870839,19.070809,-0.993691,0.705310,0.000000,1
