Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.471139,6.997189,7.265280,0.967052,0.710695,0.000000,0
1,5.096670,-7.839010,14.464919,0.999904,0.732914,0.000000,0
2,2.322630,0.721861,15.541271,0.995358,0.749661,0.000000,0
3,4.023768,-6.872492,13.914329,0.999992,0.734621,0.000000,0
4,0.211466,2.000874,12.672801,0.999861,0.706309,0.000000,0
5,2.141438,2.383117,13.504822,0.994714,0.758633,0.000000,0
6,5.492228,-1.793338,0.759707,0.999094,0.683473,0.000000,0
7,0.737521,-5.150220,12.151770,0.831402,0.671294,0.000000,0
8,6.904690,-3.976799,1.539086,-0.700803,0.711207,0.000000,1
9,2.643231,6.119157,9.472693,0.965172,0.600560,0.000000,0
10,-1.121872,6.904392,20.195035,0.998896,0.769900,0.000000,0
11,6.354156,-1.994087,6.892321,-0.976584,0.745674,0.000000,1
12,-7.853653,2.034453,17.903328,0.463697,0.684424,0.000000,0
13,2.720775,3.969386,16.188257,0.989812,0.756177,0.000000,0
14,1.126383,-4.485289,0.019109,-0.934796,0.749437,0.000000,1
15,1.057413,2.172927,17.386789,0.995191,0.741968,0.000000,0
16,2.676481,-7.646088,12.962975,-0.804754,0.703832,0.000000,1
17,-6.708704,-3.884899,18.412695,-0.671721,0.682219,0.000000,1
18,2.451997,5.110538,2.247321,0.998890,0.717431,0.000000,0
19,-1.413233,-5.415112,16.892086,0.999859,0.641560,0.000000,0
20,5.440467,4.038292,5.252183,-0.991920,0.774896,0.000000,1
21,-6.157363,0.870777,13.386765,0.274803,0.672727,0.000000,0
22,-4.893898,4.894903,18.867075,-0.999649,0.732802,0.000000,1
23,6.024915,5.890657,10.241121,0.994669,0.687120,0.000000,0
24,-6.211972,7.133442,12.457454,-0.733747,0.695588,0.000000,1
25,2.122344,-3.305878,14.985441,0.999923,0.741697,0.000000,0
26,2.210847,5.528513,19.880700,0.998885,0.772764,0.000000,0
27,-6.291928,6.552275,20.738132,-0.099088,0.668253,0.000000,0
28,-7.340110,-0.985707,1.697497,-0.853028,0.771263,0.000000,1
29,5.633461,4.029033,16.416135,0.998737,0.774936,0.000000,0
30,3.225813,1.673030,13.128977,0.985836,0.691877,0.000000,0
31,-1.321163,4.003101,10.192978,0.934774,0.640871,0.000000,0
32,-3.961377,4.739764,15.234285,0.999757,0.700972,0.000000,0
33,-3.223413,3.960291,1.543516,0.991234,0.711161,0.000000,0
34,-6.269644,4.165065,7.428491,0.467556,0.667696,0.000000,0
35,2.394761,-0.020333,3.650114,0.999450,0.694643,0.000000,0
36,-0.832315,-0.752410,5.292492,0.999479,0.697442,0.000000,0
37,-3.615175,-7.496906,2.944601,-0.994880,0.814908,0.000000,1
38,-2.793403,-1.179473,18.931084,0.577267,0.672809,0.000000,0
39,-2.722816,-6.643198,7.554141,0.999685,0.784146,0.000000,0
40,-3.440774,3.959970,1.933180,0.983343,0.703626,0.000000,0
41,5.498540,4.992806,13.362508,0.983600,0.681071,0.000000,0
42,-3.115358,-1.351468,6.843562,0.896802,0.703605,0.000000,0
43,-7.826415,-2.149484,15.694475,0.996513,0.661869,0.000000,0
44,3.069585,1.473096,3.376988,0.996940,0.695889,0.000000,0
45,5.493651,3.108226,16.704473,0.994978,0.750684,0.000000,0
46,1.422337,-3.347736,15.459310,0.999994,0.728903,0.000000,0
47,-5.814945,5.635088,10.346517,-0.057903,0.687366,0.000000,0
48,4.521777,4.286759,3.715622,-0.920490,0.772778,0.000000,1
49,-0.954812,-0.761985,13.600508,0.998835,0.710065,0.000000,0
50,-3.879763,-7.603622,2.506140,-0.997080,0.822353,0.000000,1
51,6.692407,-4.461398,0.396602,0.635236,0.751480,0.000000,0
52,-5.208540,-7.807421,10.455078,0.948172,0.787669,0.000000,0
53,-4.764281,4.565876,4.160184,-0.999154,0.782888,0.000000,1
54,-1.663455,-4.893603,9.325906,0.999790,0.742106,0.000000,0
55,0.801997,-5.510355,11.733954,0.715838,0.669765,0.000000,0
56,3.378105,-0.467726,1.922463,0.996816,0.658824,0.000000,0
57,3.320718,0.065368,1.606477,0.998456,0.654417,0.000000,0
