Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.861434,2.133769,10.436630,0.977714,0.676632,0.000000,0
1,2.309186,-1.068391,21.361891,0.998948,0.744697,0.000000,0
2,-0.544762,5.883995,2.864983,0.185060,0.691192,0.000000,0
3,1.171300,-7.781859,2.794052,0.999234,0.744219,0.000000,0
4,2.548661,-2.015357,10.711999,0.893169,0.690196,0.000000,0
5,1.631750,-4.310837,26.922749,0.752866,0.694348,0.000000,0
6,-2.520277,6.389594,17.720910,0.999938,0.770468,0.000000,0
7,6.632480,7.723137,24.780825,0.994870,0.706355,0.000000,0
8,-0.674963,1.638432,20.690252,0.998634,0.738829,0.000000,0
9,0.417677,5.160142,11.443225,0.999554,0.704668,0.000000,0
10,1.572110,-5.860780,24.710564,0.999652,0.699193,0.000000,0
11,-1.420783,6.647214,18.077187,0.999852,0.749737,0.000000,0
12,6.222310,3.231538,5.040461,-0.922633,0.714488,0.000000,1
13,-5.192789,6.122258,21.761411,0.999966,0.699013,0.000000,0
14,-5.651505,-7.356497,19.231451,0.999778,0.688194,0.000000,0
15,-5.195845,5.368355,17.455261,0.181023,0.717208,0.000000,0
16,-6.811281,1.236064,25.570180,-0.946878,0.695030,0.000000,1
17,-3.820599,-2.417005,12.219478,0.269748,0.765234,0.000000,0
18,7.392351,6.121999,11.974075,0.984736,0.706628,0.000000,0
19,4.638564,-3.127432,2.920584,0.901588,0.692900,0.000000,0
20,3.368605,3.869682,15.708809,-0.713202,0.781204,0.000000,1
21,-1.090675,-4.068592,7.725545,0.872517,0.709890,0.000000,0
22,-1.858715,3.684433,21.292758,0.999433,0.740862,0.000000,0
23,-7.682323,3.939274,13.666604,-0.898471,0.748094,0.000000,1
24,-2.740262,5.914351,27.714387,0.996604,0.724906,0.000000,0
25,-1.716464,-3.387386,28.520378,-0.337418,0.674799,0.000000,0
26,-6.816934,-4.557156,14.382110,-0.728828,0.722527,0.000000,1
27,-5.428941,0.426058,0.468646,0.999116,0.720330,0.000000,0
28,-1.632477,-0.731471,17.678086,0.997681,0.725344,0.000000,0
