Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.987305,1.640125,1.904019,0.999444,0.745724,0.000000,0
1,-4.919080,-4.477923,9.390816,0.947832,0.730333,0.000000,0
2,-5.346669,-7.302887,26.324342,-0.834392,0.706212,0.000000,1
3,5.251211,4.612792,20.865690,0.999377,0.751709,0.000000,0
4,4.680984,1.159964,13.787257,0.999966,0.736665,0.000000,0
5,5.101214,-5.509004,11.666676,0.999319,0.787790,0.000000,0
6,-0.880060,4.536861,7.881052,0.999969,0.754214,0.000000,0
7,1.932461,-4.415508,28.318576,-0.878730,0.663476,0.000000,1
8,-0.703135,1.093369,7.265973,0.999817,0.705822,0.000000,0
9,6.707738,7.886643,22.616235,0.999179,0.720936,0.000000,0
10,5.791094,-0.528260,22.750430,0.999967,0.705424,0.000000,0
11,-7.347236,-1.691723,17.386082,-0.829715,0.737443,0.000000,1
12,-7.924814,2.825080,25.773501,-0.701806,0.709804,0.000000,1
13,-2.354688,2.555670,2.067560,0.988965,0.718793,0.000000,0
14,1.076956,0.905601,15.156245,0.999381,0.738580,0.000000,0
15,-5.514008,-0.832318,1.508204,0.999064,0.775502,0.000000,0
16,7.286089,-4.130836,14.932861,-0.999988,0.779418,0.000000,1
17,-2.489879,2.737554,1.795293,0.989299,0.713696,0.000000,0
18,-3.903990,-2.132250,8.907760,0.920193,0.715283,0.000000,0
19,-6.450561,3.512724,27.832093,0.998604,0.721200,0.000000,0
20,-5.385547,4.480303,20.021885,0.999462,0.718724,0.000000,0
21,6.018147,-0.529241,18.797024,0.999655,0.755320,0.000000,0
22,-7.343425,4.132529,6.890248,0.172907,0.706643,0.000000,0
23,-6.216363,3.216723,26.950742,-0.895373,0.720433,0.000000,1
24,2.312601,-1.187577,1.274642,0.993696,0.714965,0.000000,0
25,-1.684423,3.813540,7.839890,0.999926,0.756008,0.000000,0
26,-6.175394,1.077574,7.622531,0.998254,0.742773,0.000000,0
27,-7.855577,-6.404096,8.639319,0.763271,0.718844,0.000000,0
28,-4.094574,-0.265522,5.807075,0.988154,0.755460,0.000000,0
29,5.000320,-7.325159,28.279108,-0.996871,0.651416,0.000000,1
30,-6.510604,3.685555,17.758285,0.998513,0.738166,0.000000,0
31,-4.044366,0.296376,1.940442,0.999529,0.759968,0.000000,0
32,-7.594826,4.362564,7.767859,0.999983,0.718641,0.000000,0
33,-1.313688,4.465798,0.414146,0.985526,0.702897,0.000000,0
34,-6.932443,-0.834321,1.613004,0.998901,0.770104,0.000000,0
35,-6.696797,4.083060,26.470350,0.649296,0.714947,0.000000,0
36,5.417627,0.113150,8.191574,0.999996,0.684107,0.000000,0
37,-4.390873,-3.522112,6.023758,0.999861,0.701810,0.000000,0
38,-0.610426,1.950062,2.718419,0.969899,0.722376,0.000000,0
39,-6.972905,2.961483,4.085082,-0.908118,0.797186,0.000000,1
40,-5.842825,-6.125935,16.408356,-0.832542,0.711422,0.000000,1
41,7.777787,5.423678,25.663471,0.998538,0.782945,0.000000,0
42,5.793645,-4.739921,6.074519,0.997508,0.729496,0.000000,0
43,-7.788602,5.213186,5.362875,0.673996,0.725847,0.000000,0
44,5.487382,-3.959500,17.459122,-0.574639,0.786984,0.000000,0
45,-1.837146,0.263691,9.152880,0.999399,0.711355,0.000000,0
46,3.497879,3.847756,10.464500,0.997295,0.647392,0.000000,0
47,-3.175808,-7.486603,21.422533,0.995904,0.696541,0.000000,0
48,-3.959277,-1.203463,26.956729,0.690704,0.698877,0.000000,0
49,-7.617414,-7.126903,7.793370,0.992749,0.716584,0.000000,0
50,6.872460,-7.881637,6.657752,-0.999945,0.810210,0.000000,1
51,4.738461,1.997741,21.077694,0.999471,0.749496,0.000000,0
52,3.851243,-0.785855,24.798124,0.999389,0.703543,0.000000,0
53,-0.575811,4.864089,28.392356,0.996556,0.749124,0.000000,0
54,1.780008,6.510523,2.863479,-0.096227,0.681600,0.000000,0
55,0.054942,6.714118,23.308825,0.999403,0.765759,0.000000,0
56,-7.816162,7.623034,4.917511,-0.950581,0.729263,0.000000,1
57,3.868871,-3.137822,17.701725,0.996043,0.710920,0.000000,0
58,3.176987,-0.114144,11.388893,0.980032,0.680688,0.000000,0
59,2.176746,5.894731,1.236009,0.833896,0.684133,0.000000,0
60,-4.260543,1.662655,5.059632,0.999941,0.732927,0.000000,0
61,1.531952,2.059453,11.566805,-0.462057,0.711667,0.000000,0
62,-7.251041,-4.738246,21.377219,0.999611,0.706070,0.000000,0
63,2.776330,3.110963,6.944973,0.999429,0.751901,0.000000,0
64,-6.141344,2.840470,1.695079,0.999805,0.740913,0.000000,0
65,2.545969,-0.374887,12.097872,0.998892,0.724084,0.000000,0
66,-6.361861,-1.325543,18.918503,0.997769,0.699854,0.000000,0
67,5.560986,3.585480,26.120166,0.999321,0.796571,0.000000,0
68,-2.359332,2.333051,18.134589,0.999089,0.750420,0.000000,0
69,-2.883927,6.831824,11.287010,0.997606,0.731452,0.000000,0
70,-6.129124,-0.204086,1.809993,0.999709,0.768165,0.000000,0
71,6.365362,-4.689101,10.047965,0.997377,0.767806,0.000000,0
72,-2.106249,5.987231,13.766135,-0.999999,0.787913,0.000000,1
73,4.057070,-4.749841,17.642361,0.995697,0.701134,0.000000,0
74,1.952306,5.247203,11.006540,0.966327,0.674362,0.000000,0
75,-0.035881,0.729061,14.464683,0.999218,0.727958,0.000000,0
76,-0.349586,4.158270,1.657182,-0.798511,0.673513,0.000000,1
77,5.251812,-3.550732,5.963895,0.999575,0.716904,0.000000,0
78,2.825648,-7.477187,15.542102,0.718161,0.735616,0.000000,0
79,2.856574,-6.983222,7.383323,0.998737,0.785800,0.000000,0
80,-1.727834,4.548126,19.511013,0.999174,0.743782,0.000000,0
81,5.564886,-7.898620,9.498449,0.999941,0.704789,0.000000,0
82,-7.799551,4.778756,15.949911,0.991363,0.775070,0.000000,0
83,3.675726,0.370773,24.536524,0.999007,0.711165,0.000000,0
84,6.996507,-4.363174,20.518962,0.998825,0.721569,0.000000,0
85,-3.891016,4.736409,8.583833,0.999972,0.703842,0.000000,0
86,-1.048021,4.465573,11.812359,0.972581,0.707149,0.000000,0
87,3.976162,5.812221,14.565854,0.995529,0.747824,0.000000,0
88,-2.313883,-1.012382,4.720551,0.999994,0.744242,0.000000,0
89,2.748935,-6.776743,14.846567,0.642402,0.736281,0.000000,0
90,6.495440,0.840878,26.688912,0.620659,0.753268,0.000000,0
91,6.915403,0.045509,9.645680,0.999973,0.707451,0.000000,0
92,6.783480,2.935606,10.547834,0.998913,0.701220,0.000000,0
93,0.210792,-0.468419,17.354049,0.998205,0.734413,0.000000,0
94,-2.077513,0.227036,25.443668,0.999404,0.770327,0.000000,0
95,-5.442562,-1.946606,20.365873,0.998445,0.703894,0.000000,0
96,1.096383,2.796825,3.960453,-0.295773,0.723395,0.000000,0
97,0.746122,-0.705143,0.514164,0.998094,0.726428,0.000000,0
98,-4.539360,7.156824,0.906104,0.982814,0.714146,0.000000,0
99,4.068522,0.695195,3.824000,0.918813,0.689405,0.000000,0
