n_evals,cid
20,0.5722865198652044
40,0.4686225281813891
60,0.4576872678916878
80,0.45017163668027266
100,0.3960367597010605
120,0.3487937802295543
140,0.3487937802295543
160,0.3487937802295543
180,0.33846543914386973
200,0.33846543914386973
220,0.2784518185894251
240,0.2784518185894251
260,0.27354757550443115
280,0.25186725516287156
300,0.24878836691695375
320,0.24878836691695375
340,0.24878836691695375
360,0.24753279383895763
380,0.2447618452717651
400,0.2447618452717651
420,0.2447618452717651
440,0.2447618452717651
460,0.2383054890924725
480,0.2383054890924725
500,0.23826833693226013
520,0.23702350411254572
540,0.23702350411254572
560,0.23702350411254572
580,0.23702350411254572
600,0.2360123252613492
620,0.2240479751341728
640,0.2240479751341728
660,0.22135018759590033
680,0.22135018759590033
700,0.22128442333208836
720,0.21852667907576306
740,0.21852667907576306
760,0.21689834907025335
780,0.1944244850590815
800,0.1944244850590815
820,0.18881110291075526
840,0.17157268632968764
860,0.16126513350023658
880,0.1611678752273369
900,0.1611678752273369
920,0.16065649570799556
940,0.16065649570799556
960,0.16065649570799556
980,0.16065649570799556
1000,0.16054437950405806
