Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.482069,6.930447,6.772861,0.996023,0.735409,0.000000,0
1,7.277993,-7.865083,17.104758,-0.966393,0.782728,0.000000,1
2,2.488726,4.550086,4.490698,0.555918,0.726354,0.000000,0
3,-5.103325,6.419181,11.591264,0.915241,0.672868,0.000000,0
4,7.985268,-2.287242,10.947648,0.995776,0.690868,0.000000,0
5,-7.866341,2.096760,12.753104,0.941086,0.718664,0.000000,0
6,2.511481,-6.217572,13.251054,0.995648,0.679064,0.000000,0
7,0.490026,3.086487,4.650329,0.772746,0.724653,0.000000,0
8,7.154531,-3.908608,3.741921,0.956580,0.748156,0.000000,0
9,7.650874,-0.534038,8.412630,0.808323,0.691990,0.000000,0
10,7.772928,6.461026,18.632574,0.909486,0.722180,0.000000,0
11,3.452869,-4.703066,6.159111,0.999945,0.738675,0.000000,0
12,6.837859,-6.398267,18.023423,-0.972239,0.788788,0.000000,1
13,-3.916539,3.049049,2.105279,-0.259035,0.736629,0.000000,0
14,-5.159814,5.680413,11.334514,0.999954,0.755001,0.000000,0
15,-2.860199,3.795936,1.334740,-0.881289,0.766343,0.000000,1
16,-5.444817,-2.324892,7.660113,-0.125905,0.770461,0.000000,0
17,-2.389340,3.697150,0.719540,-0.355935,0.753078,0.000000,0
18,0.330562,-0.745287,3.277065,0.984758,0.758195,0.000000,0
19,-6.791111,-7.877298,2.518911,-0.996947,0.811434,0.000000,1
20,-0.076311,7.646466,1.348062,0.115714,0.724706,0.000000,0
21,-0.401019,-4.421726,1.594468,-0.997549,0.803728,0.000000,1
22,-6.430933,-5.425690,17.960670,0.969004,0.703244,0.000000,0
23,-2.189115,7.351149,18.410698,0.971325,0.742547,0.000000,0
24,4.714160,-3.762092,0.031425,-0.987479,0.771879,0.000000,1
25,-0.071905,-0.294458,17.567129,0.991717,0.764706,0.000000,0
26,-4.130448,-3.720849,10.995845,0.928904,0.774383,0.000000,0
27,3.370271,6.451087,4.832423,-0.116919,0.735133,0.000000,0
28,-5.102086,0.616534,18.827706,0.898463,0.785105,0.000000,0
29,0.629463,5.491874,0.439013,-0.469424,0.692557,0.000000,0
30,2.304006,-4.919657,17.398212,0.969419,0.747971,0.000000,0
31,5.590827,-1.977811,4.514426,0.962425,0.749783,0.000000,0
32,-4.793320,1.569766,3.655190,0.999987,0.797929,0.000000,0
33,-6.582020,7.966852,2.112788,-0.140337,0.695048,0.000000,0
34,-1.106961,-4.894603,8.489213,0.589643,0.727028,0.000000,0
35,4.376620,-1.962008,0.186046,0.500999,0.772009,0.000000,0
36,0.822849,6.982925,15.334910,0.999988,0.786555,0.000000,0
37,-5.779602,4.560655,7.706758,0.998354,0.782579,0.000000,0
38,-4.306910,-7.827584,11.904599,0.913158,0.674902,0.000000,0
39,5.225098,-2.685324,8.354346,0.998927,0.676972,0.000000,0
40,4.467541,-0.132919,9.580802,0.999895,0.727195,0.000000,0
41,-0.345990,-5.123803,4.910801,0.999952,0.803209,0.000000,0
42,-3.430486,0.806133,2.148501,0.960069,0.753884,0.000000,0
43,-1.864047,4.422404,7.046067,0.999967,0.733868,0.000000,0
44,-3.436932,-1.625265,18.048801,0.994902,0.723312,0.000000,0
45,4.191409,-6.354936,17.930733,-0.934691,0.797995,0.000000,1
46,-1.458273,7.100887,10.355283,0.986143,0.691804,0.000000,0
47,4.491256,-2.241434,5.412342,0.989871,0.759936,0.000000,0
48,4.638025,6.380501,5.911500,0.279538,0.750545,0.000000,0
49,1.005643,7.025239,6.042373,0.623980,0.800743,0.000000,0
50,7.193699,-2.792038,3.649119,0.982310,0.737782,0.000000,0
51,-5.395207,-0.612831,8.553723,0.783779,0.717081,0.000000,0
52,-3.179975,-7.994853,16.642855,-0.779786,0.600376,0.000000,1
53,1.783937,0.111100,0.353329,0.960060,0.752793,0.000000,0
54,-6.757339,-3.002308,3.308513,-0.999952,0.811163,0.000000,1
55,2.469431,-4.808367,12.233924,0.994304,0.725649,0.000000,0
56,6.458960,7.988848,9.643209,0.924998,0.661644,0.000000,0
57,-2.940940,-0.532223,2.020405,0.995213,0.783158,0.000000,0
58,-1.699727,6.984677,0.755305,0.857254,0.759009,0.000000,0
59,-6.951162,0.450450,1.645622,0.988312,0.758519,0.000000,0
60,7.475082,-5.143631,9.028844,0.929467,0.792273,0.000000,0
61,-7.254213,-0.847851,16.059885,-0.879054,0.623039,0.000000,1
62,7.065818,1.707164,5.921947,0.940801,0.750811,0.000000,0
63,-4.839219,-1.624097,6.065909,0.950916,0.802241,0.000000,0
64,0.003111,6.562503,5.933913,0.926947,0.809745,0.000000,0
65,-6.922144,-7.489066,10.918847,-0.846548,0.727158,0.000000,1
66,-1.548086,3.657466,9.037965,0.966023,0.678341,0.000000,0
67,3.806996,6.376593,1.162703,-0.878427,0.705033,0.000000,1
68,-1.689054,-0.960827,1.557747,0.996366,0.783120,0.000000,0
69,1.948534,1.736932,7.037244,0.872363,0.756215,0.000000,0
70,-1.526747,-0.244208,7.200456,0.997749,0.749210,0.000000,0
71,3.354754,1.793717,10.622151,0.997485,0.679853,0.000000,0
72,-6.738069,0.226436,11.112581,0.970761,0.741096,0.000000,0
73,-1.656438,6.885327,16.809804,0.999932,0.793542,0.000000,0
74,-2.447488,2.702447,0.524570,-0.713372,0.770107,0.000000,1
75,-3.493926,-6.433925,5.488677,0.903703,0.815579,0.000000,0
76,0.316051,-4.787811,1.690489,-0.999825,0.807870,0.000000,1
77,5.428827,-4.693602,10.526816,0.414752,0.771594,0.000000,0
78,6.596379,2.564706,10.461731,0.990135,0.734858,0.000000,0
79,0.389681,2.835035,10.323447,0.972008,0.730637,0.000000,0
80,0.957218,-6.910530,7.697084,0.810689,0.677771,0.000000,0
81,1.628280,-2.445703,17.577758,0.999822,0.786951,0.000000,0
82,-6.781742,5.307033,17.664409,0.992343,0.738242,0.000000,0
83,-7.769956,-3.461518,14.693657,0.956801,0.685976,0.000000,0
84,1.563811,-2.289069,4.744415,0.999853,0.786014,0.000000,0
85,-1.581532,5.228086,1.853255,-0.738272,0.696353,0.000000,1
86,-5.469223,6.748844,3.067202,-0.986147,0.821884,0.000000,1
87,7.817365,1.352857,10.962265,0.997443,0.674966,0.000000,0
88,-2.943313,7.340163,12.126063,0.939093,0.672504,0.000000,0
89,4.136172,0.480759,4.815469,0.909597,0.730769,0.000000,0
90,1.087911,-7.444206,12.262046,0.919324,0.705691,0.000000,0
91,0.714799,4.604494,7.976576,0.995812,0.755080,0.000000,0
92,4.747598,3.016395,8.171317,0.527341,0.716967,0.000000,0
93,7.198539,-5.650712,11.217118,0.928566,0.749370,0.000000,0
94,-0.210839,6.283354,2.180319,-0.864491,0.717647,0.000000,1
95,-3.212429,-4.927648,18.804874,0.993772,0.711711,0.000000,0
96,3.047275,-1.633176,5.100395,0.994008,0.755388,0.000000,0
97,5.846977,-3.410229,18.348949,-0.729608,0.769286,0.000000,1
98,1.753274,-7.556565,13.766386,0.858331,0.768627,0.000000,0
99,-3.405694,-0.995063,13.575280,0.300578,0.726471,0.000000,0
