Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.344398,-3.678617,13.686120,0.995565,0.763185,0.000000,0
1,-5.337987,-7.320722,9.339430,-0.524843,0.764815,0.000000,1
2,5.540555,7.747770,13.599820,-0.464165,0.723003,0.000000,0
3,-1.377589,-4.478442,14.164697,0.954811,0.738863,0.000000,0
4,-4.679667,-6.502436,14.641166,-0.862190,0.689311,0.000000,1
5,5.294184,0.193455,9.724794,0.999770,0.722258,0.000000,0
6,-6.290176,7.012016,3.862440,0.999799,0.783349,0.000000,0
7,-7.109795,5.691394,18.947062,-0.989439,0.792599,0.000000,1
8,7.220949,1.820811,15.908245,1.000000,0.787314,0.000000,0
9,-4.691451,1.217099,18.519613,0.910988,0.782304,0.000000,0
10,1.533899,1.064995,18.974463,0.973551,0.744073,0.000000,0
11,-1.454522,-7.797509,12.216733,0.782666,0.705832,0.000000,0
12,-3.542329,-7.946229,13.104477,-0.993784,0.766885,0.000000,1
13,0.532717,1.235864,0.741380,0.972068,0.752344,0.000000,0
14,7.934559,0.066244,15.382357,-0.999626,0.734627,0.000000,1
15,2.421561,6.245357,3.137960,0.582043,0.717421,0.000000,0
16,-4.116652,-6.441748,3.625560,0.957206,0.819804,0.000000,0
17,3.613256,2.294215,12.735722,0.974013,0.725213,0.000000,0
18,-4.967172,1.392785,8.835443,0.975029,0.716581,0.000000,0
19,5.308177,-2.195019,6.571579,0.999428,0.825888,0.000000,0
20,-1.465583,0.256922,7.222797,0.996386,0.753417,0.000000,0
21,-3.531719,-6.906102,9.558696,-0.113003,0.718266,0.000000,0
22,7.716169,-4.827484,4.781193,0.997660,0.768978,0.000000,0
23,3.411978,0.359842,8.933307,0.999545,0.768829,0.000000,0
24,1.801758,-1.363025,15.925727,0.999205,0.779837,0.000000,0
25,-0.173503,6.531053,18.435989,0.982472,0.728736,0.000000,0
26,-3.210794,5.259423,17.070572,0.997520,0.786567,0.000000,0
27,-6.099617,-3.419142,1.588275,0.984793,0.795595,0.000000,0
28,-7.373958,-3.300757,6.930770,0.986596,0.724861,0.000000,0
29,3.534371,-3.536624,18.940804,0.999498,0.717806,0.000000,0
30,0.464695,1.257046,17.133404,0.998841,0.764904,0.000000,0
31,-4.496235,-6.310254,11.446146,0.269243,0.759634,0.000000,0
32,6.663776,5.956023,5.825923,0.421053,0.749051,0.000000,0
33,-2.108280,-3.701778,3.390933,0.994729,0.793475,0.000000,0
34,6.937589,-7.683989,8.537355,0.830703,0.803086,0.000000,0
35,3.047218,-7.841114,9.076313,0.964589,0.794665,0.000000,0
36,-7.155376,1.623534,2.809377,-0.999993,0.839740,0.000000,1
37,-7.159279,-1.237889,6.865102,0.968311,0.719667,0.000000,0
