Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.262913,-5.835502,3.675253,-0.999992,0.840928,0.000000,1
1,-4.381811,0.225399,2.898129,-0.999788,0.793840,0.000000,1
2,2.560357,-7.871936,15.159748,0.960354,0.770453,0.000000,0
3,-7.398013,5.191529,1.786042,0.937718,0.776277,0.000000,0
4,-0.150419,2.322457,1.076784,-0.265695,0.787410,0.000000,0
5,-4.816631,2.756760,13.264863,-0.240418,0.781886,0.000000,0
6,-0.685858,6.800606,2.053942,0.506885,0.790918,0.000000,0
7,-2.383076,-3.057920,4.296589,-0.028708,0.815462,0.000000,0
8,6.594585,-1.124135,1.805594,0.034846,0.803112,0.000000,0
9,3.660614,6.352472,3.462672,0.978937,0.784291,0.000000,0
10,-3.152171,-1.680961,3.210361,0.500172,0.795506,0.000000,0
11,-0.950126,1.453668,6.539919,0.944867,0.793645,0.000000,0
12,-0.384192,1.106729,10.197601,0.811209,0.799881,0.000000,0
13,-0.970150,0.993744,7.355147,0.967616,0.799090,0.000000,0
14,2.377294,2.346650,1.550820,0.983884,0.795299,0.000000,0
15,0.033310,-0.854917,14.816357,0.816852,0.803306,0.000000,0
16,-0.362025,1.439570,5.371222,0.830129,0.810936,0.000000,0
17,-2.536195,3.554892,4.956834,0.913636,0.813185,0.000000,0
18,-2.036633,-5.368765,4.819643,0.986514,0.813168,0.000000,0
19,2.767436,-4.333482,15.697311,0.943439,0.844629,0.000000,0
20,-4.381811,0.225399,2.898129,-0.999788,0.793840,0.000000,1
21,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684,1
22,-4.386111,3.157843,2.731029,-1.000000,0.803406,-2.921308,1
23,3.191015,1.139833,4.762505,-0.834755,0.780103,-3.526113,1
24,-4.574944,0.358941,2.912255,-0.999937,0.796715,-0.235230,1
25,-1.251971,-5.788149,1.798858,-0.998220,0.802553,-1.877024,1
26,2.560357,-7.871936,2.089377,-1.000000,0.811683,-4.612967,1
27,-2.536195,3.566520,10.391929,-0.369749,0.775974,-3.274057,0
28,3.853746,6.218922,5.362714,-0.870885,0.782413,-1.914496,1
29,3.779432,6.450182,4.819643,-0.861513,0.779579,-1.365663,1
30,2.651404,2.525292,15.697311,0.612739,0.801793,-4.365353,0
31,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348,1
32,6.594585,6.724246,1.805594,0.224488,0.768766,-3.390031,0
33,5.991150,-1.124135,15.350878,-0.996952,0.836718,-4.562046,1
34,-1.262913,-5.835502,3.675253,-0.999992,0.840928,0.000000,1
35,2.560357,-7.871936,15.159748,0.960354,0.770453,0.000000,0
36,-0.242984,3.261156,13.163084,0.996967,0.806648,-3.668186,0
37,2.568264,2.645667,14.925241,0.698954,0.830407,-4.323418,0
38,-4.816631,3.012626,13.264863,-0.159398,0.780091,-0.255866,0
39,-4.812331,0.225399,13.431995,-0.635763,0.784193,-2.536876,1
40,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684,1
41,-4.386111,3.157843,2.731029,-1.000000,0.803406,-2.921308,1
42,3.191015,1.139833,4.762505,-0.834755,0.780103,-3.526113,1
43,-4.574944,0.358941,2.912255,-0.999937,0.796715,-0.235230,1
44,-1.251971,-5.788149,1.798858,-0.998220,0.802553,-1.877024,1
45,2.560357,-7.871936,2.089377,-1.000000,0.811683,-4.612967,1
46,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348,1
47,3.169451,6.175804,4.762505,-0.763856,0.764612,-0.671286,1
48,-1.262913,-5.835502,14.791876,-0.649390,0.756786,-4.347389,1
49,4.841567,1.182950,5.362714,-0.955522,0.767199,-1.756824,1
50,6.605599,6.724246,14.923792,-0.990735,0.840671,-5.738891,1
51,-4.381811,0.225399,2.898985,-0.999788,0.793840,-0.000857,1
52,-2.115212,-1.124135,15.424757,-0.935720,0.774041,-2.249173,1
53,6.594585,6.724246,4.695318,-0.987001,0.774989,-2.831193,1
54,6.594585,6.751410,13.209066,0.992662,0.798598,-6.001136,0
55,-4.661617,-5.704748,13.431995,-0.556761,0.778669,-5.178379,1
56,5.570141,3.566520,7.913540,0.998568,0.774112,-4.060537,0
57,5.991150,-1.124135,15.350878,-0.996952,0.836718,-4.562046,1
58,2.369387,-7.956721,1.787431,-1.000000,0.804710,-0.032479,1
59,2.790889,2.904362,10.716587,0.994665,0.762631,-3.685373,0
60,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684,1
61,-4.386111,3.157843,2.731029,-1.000000,0.803406,-2.921308,1
62,3.191015,1.139833,4.762505,-0.834755,0.780103,-3.526113,1
63,-4.574944,0.358941,2.912255,-0.999937,0.796715,-0.235230,1
64,-1.251971,-5.788149,1.798858,-0.998220,0.802553,-1.877024,1
65,2.560357,-7.871936,2.089377,-1.000000,0.811683,-4.612967,1
66,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348,1
67,-1.262913,-5.835502,14.791876,-0.649390,0.756786,-4.347389,1
68,4.841567,1.182950,5.362714,-0.955522,0.767199,-1.756824,1
69,6.605599,6.724246,14.923792,-0.990735,0.840671,-5.738891,1
70,-4.381811,0.225399,2.898985,-0.999788,0.793840,-0.000857,1
71,-2.115212,-1.124135,15.424757,-0.935720,0.774041,-2.249173,1
72,6.594585,6.724246,4.695318,-0.987001,0.774989,-2.831193,1
73,6.594585,6.751410,13.209066,0.992662,0.798598,-6.001136,0
74,-4.661617,-5.704748,13.431995,-0.556761,0.778669,-5.178379,1
75,-4.661617,-5.704748,14.750097,-0.937864,0.730991,-1.318102,1
76,5.991150,-1.124135,13.303260,-0.998862,0.802785,-2.047619,1
77,-4.637332,-5.706386,14.791876,-0.936815,0.730430,-1.360099,1
78,-4.472705,0.358941,2.912255,-0.999917,0.795462,-0.102238,1
79,2.369387,-7.924242,11.301168,-0.955059,0.782311,-3.532888,1
80,6.594585,6.751410,13.209066,0.992662,0.798598,-6.001136,0
