Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.944170,-6.821045,6.171985,0.823509,0.758743,0.000000,0
1,-5.051652,0.571751,7.933394,-0.939773,0.785673,0.000000,1
2,2.326252,-3.343909,13.180974,0.999963,0.743422,0.000000,0
3,-0.452639,6.846219,2.494018,-0.991476,0.739293,0.000000,1
4,-4.369907,6.767949,5.792910,-0.999993,0.800456,0.000000,1
5,-6.017460,5.684131,8.771185,0.997965,0.797882,0.000000,0
6,-3.246780,2.516024,2.384830,-0.723331,0.760784,0.000000,1
7,-2.503805,1.096519,11.832196,0.999733,0.733056,0.000000,0
8,6.472126,2.504829,5.127621,-0.992752,0.784452,0.000000,1
9,0.154743,-2.934460,5.623294,0.999804,0.766961,0.000000,0
10,-4.940346,-7.082102,2.292761,-0.999590,0.817403,0.000000,1
11,4.973337,3.118769,3.923843,0.692699,0.753304,0.000000,0
12,3.987591,5.986679,8.770481,0.099182,0.718890,0.000000,0
13,-0.224370,0.607442,3.855767,0.936610,0.775234,0.000000,0
14,-0.518427,4.875543,2.137494,-0.988943,0.736664,0.000000,1
15,6.101815,-0.325195,7.849244,0.986949,0.702121,0.000000,0
16,7.530611,-1.250305,10.393312,0.998887,0.784831,0.000000,0
17,6.806881,-1.307277,13.699001,0.997498,0.846451,0.000000,0
18,-4.148814,-4.750729,8.199738,0.485095,0.836174,0.000000,0
19,4.056550,4.474497,13.231296,-0.996556,0.835229,0.000000,1
20,0.029620,6.752939,11.232074,0.999491,0.790128,0.000000,0
21,-3.253567,6.913033,8.971539,0.998002,0.762123,0.000000,0
22,5.525458,-0.845535,16.051594,-0.949666,0.741756,0.000000,1
23,-0.828842,0.353163,7.391990,0.936803,0.761486,0.000000,0
24,4.580369,2.299361,12.110328,-0.644786,0.837711,0.000000,0
25,-1.166551,-7.318540,6.900743,0.874361,0.810012,0.000000,0
26,-1.598870,-3.431209,9.961773,-0.842493,0.741494,0.000000,1
27,-0.021416,7.562459,12.375213,-1.000000,0.838541,0.000000,1
28,3.546343,5.422487,15.099103,0.736302,0.810050,0.000000,0
29,7.379490,7.420860,9.082564,0.997782,0.755131,0.000000,0
30,6.325382,-4.942649,6.872812,-0.999746,0.803877,0.000000,1
