Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.658379,-1.517444,7.271177,0.997964,0.772840,0.000000,0
1,3.969263,-1.042798,11.209438,0.916673,0.744698,0.000000,0
2,7.390078,-6.526962,16.069072,0.792922,0.799220,0.000000,0
3,7.074831,4.935075,16.053517,0.998602,0.806574,0.000000,0
4,-7.609967,-3.486365,18.685041,0.995011,0.744462,0.000000,0
5,1.981894,-1.469910,10.286832,0.998839,0.743156,0.000000,0
6,-5.227953,-6.023356,1.944037,-0.936455,0.815162,0.000000,1
7,5.375862,0.914520,13.984215,0.999972,0.785216,0.000000,0
8,6.957099,-6.322268,0.193237,-0.999929,0.765701,0.000000,1
9,3.895105,4.649266,17.994625,0.919652,0.753718,0.000000,0
10,-1.302082,-5.591838,4.803125,0.996231,0.811015,0.000000,0
11,-4.896524,5.880926,3.298096,-0.990275,0.813669,0.000000,1
12,-7.997951,3.567036,12.744237,0.984511,0.743016,0.000000,0
13,-2.346062,6.363655,2.875780,0.520882,0.773171,0.000000,0
14,6.190755,-0.997685,13.653190,0.999939,0.769608,0.000000,0
15,6.865979,-2.199108,17.045906,-0.535857,0.801804,0.000000,0
16,-1.059978,-5.813529,17.705861,0.992282,0.761562,0.000000,0
17,-6.590544,7.421336,4.568434,0.939193,0.744905,0.000000,0
18,0.088410,-6.884522,7.060416,0.976345,0.803286,0.000000,0
19,4.206612,6.275785,12.525712,0.999801,0.719257,0.000000,0
20,3.796142,-0.037887,13.785936,0.999859,0.784119,0.000000,0
21,5.350220,7.341840,16.555461,0.995564,0.810294,0.000000,0
22,1.091389,2.048402,13.026193,0.996443,0.755137,0.000000,0
23,2.948259,-7.036037,2.178791,-0.999991,0.837951,0.000000,1
24,1.704524,-0.852890,16.105551,0.999685,0.757660,0.000000,0
25,3.797799,0.164178,16.568880,0.999072,0.773009,0.000000,0
26,0.112776,2.845213,11.589137,0.979850,0.720938,0.000000,0
27,-4.776034,7.438321,8.914714,0.158601,0.699640,0.000000,0
28,-2.984293,4.639223,13.831924,0.894014,0.737858,0.000000,0
29,2.467052,6.955556,16.334737,0.395416,0.801732,0.000000,0
30,7.072565,4.625593,14.054327,0.999979,0.759155,0.000000,0
31,-4.095978,-4.863454,3.541107,0.985847,0.805727,0.000000,0
32,0.819995,4.273593,11.996894,0.930051,0.717647,0.000000,0
33,-3.857796,5.589214,8.376825,0.999963,0.784874,0.000000,0
34,-7.416176,0.953588,15.010887,0.938576,0.733856,0.000000,0
35,-6.747482,-3.308470,17.946206,0.972287,0.698717,0.000000,0
36,-5.695772,-0.045178,9.869127,-0.849518,0.789956,0.000000,1
37,-5.691467,0.173620,2.840127,-0.999993,0.818510,0.000000,1
38,1.090943,2.630732,10.887701,0.999689,0.710263,0.000000,0
39,0.357588,4.833940,14.717667,0.999891,0.770326,0.000000,0
40,6.766654,-5.288910,8.023545,0.138682,0.700706,0.000000,0
41,-6.931586,-0.245405,9.113961,0.824108,0.701539,0.000000,0
42,2.259744,-6.732120,15.047380,0.729568,0.709595,0.000000,0
43,-5.652455,4.546122,4.962999,0.980094,0.748005,0.000000,0
44,-1.373665,-7.194963,13.623825,0.972635,0.729370,0.000000,0
45,5.544595,-3.396732,15.708237,0.997939,0.780987,0.000000,0
46,-5.464690,6.337280,3.241241,-0.997528,0.806366,0.000000,1
47,7.056472,-1.054593,14.499626,0.999951,0.769832,0.000000,0
48,2.424888,0.132314,7.343911,0.997670,0.771066,0.000000,0
49,2.474031,-3.406893,11.298126,0.483370,0.754029,0.000000,0
50,1.600849,-0.896246,14.998712,0.998148,0.748144,0.000000,0
