Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.805585,-7.151532,15.139539,0.946414,0.781743,0.000000,0
1,2.067858,-3.974159,6.944182,0.999999,0.817832,0.000000,0
2,-0.210431,-5.023300,22.412858,0.999999,0.767800,0.000000,0
3,4.815606,6.452421,8.668924,0.999896,0.777745,0.000000,0
4,6.302901,4.142423,3.165234,0.995937,0.749851,0.000000,0
5,-6.113726,-7.598253,18.395458,0.999992,0.746022,0.000000,0
6,-3.806668,0.010498,6.416315,1.000000,0.817606,0.000000,0
7,6.008758,6.092974,16.022412,0.999987,0.834108,0.000000,0
8,7.292271,-2.352855,3.019176,0.998949,0.743961,0.000000,0
9,-6.629587,-5.544915,4.154699,-0.433991,0.843214,0.000000,0
10,-3.220919,-5.210928,8.256766,0.999991,0.808534,0.000000,0
11,-5.163962,6.484029,0.740358,0.999913,0.793853,0.000000,0
12,4.298784,4.470619,16.223453,0.999992,0.826605,0.000000,0
13,-3.216789,-0.275076,0.472257,1.000000,0.785423,0.000000,0
14,5.321581,-2.982791,10.862566,1.000000,0.790725,0.000000,0
15,0.120244,0.353778,9.785288,1.000000,0.799678,0.000000,0
16,-3.219166,1.441073,4.840916,1.000000,0.802956,0.000000,0
17,-4.579481,-7.368311,20.596926,0.999633,0.782888,0.000000,0
18,-4.995286,-2.587377,7.993369,0.999992,0.821019,0.000000,0
19,3.257428,-3.357336,21.487603,0.999975,0.795181,0.000000,0
20,-2.645196,3.018025,12.947036,0.999990,0.836568,0.000000,0
21,-4.449821,6.887464,16.991392,0.998661,0.760666,0.000000,0
22,-1.003917,-1.980659,7.735590,0.999993,0.804223,0.000000,0
23,-5.407145,-2.348389,6.145089,0.999997,0.801580,0.000000,0
24,5.097012,7.527875,7.432252,0.999996,0.823586,0.000000,0
25,-7.642858,-4.111678,22.248633,0.999961,0.781293,0.000000,0
26,-6.269388,-5.359220,12.743915,1.000000,0.804346,0.000000,0
27,-7.209308,-6.384640,22.289356,0.999981,0.745570,0.000000,0
28,-1.260438,5.444811,16.824404,0.999998,0.787893,0.000000,0
29,-5.683481,5.207954,16.274622,0.999999,0.790535,0.000000,0
30,1.975702,4.187445,17.397152,0.999997,0.834220,0.000000,0
31,-4.598355,-3.527803,21.032018,0.999974,0.793810,0.000000,0
32,-0.836623,5.864569,0.741922,0.999999,0.790242,0.000000,0
33,7.205737,-7.646603,4.559041,-0.999298,0.833233,0.000000,1
34,3.472376,-2.277516,5.400729,0.967705,0.815658,0.000000,0
35,-6.561232,-4.342577,10.785970,1.000000,0.814926,0.000000,0
36,-6.150319,3.001765,2.201557,0.999999,0.784452,0.000000,0
37,-2.648190,4.895269,12.583843,0.999945,0.845752,0.000000,0
38,5.405761,-6.420137,7.776711,0.999999,0.749657,0.000000,0
39,2.826233,6.409400,9.199280,0.999998,0.791275,0.000000,0
40,6.410665,-2.837727,6.482629,1.000000,0.717713,0.000000,0
41,0.756025,3.325157,20.550964,1.000000,0.774849,0.000000,0
42,-6.115774,1.198512,8.986640,0.999999,0.789695,0.000000,0
43,6.857605,3.142456,3.482512,0.997675,0.741349,0.000000,0
44,2.389923,-5.949230,21.826898,0.999802,0.759686,0.000000,0
45,4.577188,-3.199614,17.000431,0.999999,0.803827,0.000000,0
46,5.177256,-2.125672,10.164978,0.999995,0.805075,0.000000,0
47,-7.883343,2.339611,2.356621,0.999998,0.786328,0.000000,0
48,4.438698,-6.483696,16.778449,0.999997,0.781505,0.000000,0
49,1.675915,-2.215835,15.016831,1.000000,0.776102,0.000000,0
50,-3.208991,6.014130,22.234961,0.999946,0.756519,0.000000,0
51,-0.434278,7.340540,21.537786,0.999976,0.776879,0.000000,0
52,3.929820,1.968884,1.109749,0.999966,0.773753,0.000000,0
53,4.142731,-0.041575,12.884554,1.000000,0.778033,0.000000,0
54,2.114973,-5.557179,15.416769,0.999981,0.735825,0.000000,0
55,7.886805,3.687140,3.157722,0.994545,0.742251,0.000000,0
56,-0.532310,1.630018,20.238103,1.000000,0.795924,0.000000,0
57,0.439357,-4.769503,9.692542,1.000000,0.807438,0.000000,0
58,-4.110352,2.202473,19.289269,0.999995,0.777768,0.000000,0
59,0.249307,6.229139,7.129137,0.999999,0.765702,0.000000,0
60,-5.714334,-3.211682,1.723152,0.999828,0.819283,0.000000,0
61,-2.291182,-4.221114,2.804807,0.999967,0.822934,0.000000,0
62,6.884101,5.959798,1.315834,0.999871,0.770321,0.000000,0
63,-6.745043,-4.460446,20.212549,0.999705,0.788953,0.000000,0
64,2.227866,-3.132333,17.137491,0.999999,0.787546,0.000000,0
65,4.155219,2.604358,9.079801,1.000000,0.790163,0.000000,0
66,-4.354722,1.314667,21.864589,1.000000,0.785024,0.000000,0
67,7.775958,-2.979538,3.906969,0.999998,0.768280,0.000000,0
