Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.603193,-1.331093,10.410386,0.999996,0.805623,0.000000,0
1,-3.136260,-2.693959,11.639901,1.000000,0.788149,0.000000,0
2,2.230655,1.387705,16.039189,1.000000,0.812633,0.000000,0
3,6.740461,2.835444,13.543344,0.999997,0.814651,0.000000,0
4,-2.506065,-5.915783,5.499823,0.404778,0.836949,0.000000,0
5,-0.036467,7.774302,3.806759,0.833661,0.808058,0.000000,0
6,-6.242329,-2.295376,15.561936,0.995177,0.733196,0.000000,0
7,4.764427,2.676851,20.552545,0.999960,0.750576,0.000000,0
8,-2.337673,3.706851,9.935568,1.000000,0.789425,0.000000,0
9,0.578254,-6.824419,14.029900,-0.912678,0.817301,0.000000,0
10,1.793973,-1.749358,6.192489,1.000000,0.772517,0.000000,0
11,-3.466626,2.443406,2.253459,0.999998,0.786040,0.000000,0
12,-5.935207,4.932706,0.229752,0.999998,0.754003,0.000000,0
13,-7.931295,-6.040874,12.728824,0.999997,0.791703,0.000000,0
14,1.551292,3.887420,20.103763,0.999994,0.767384,0.000000,0
15,-0.334587,-3.274864,22.347714,1.000000,0.779703,0.000000,0
16,3.650991,7.285839,22.796245,1.000000,0.747197,0.000000,0
17,7.938156,4.137687,13.609642,0.999990,0.846196,0.000000,0
18,2.418610,3.224430,15.423242,0.999998,0.816143,0.000000,0
19,5.746105,-3.974091,18.982967,0.999999,0.780314,0.000000,0
20,5.600612,3.466737,8.496983,0.999999,0.786917,0.000000,0
21,4.770406,-2.858864,21.802641,0.999999,0.774033,0.000000,0
22,5.376465,-3.379909,6.661127,-0.938419,0.860341,0.000000,0
23,6.037087,-7.079111,7.729788,0.999997,0.756252,0.000000,0
24,1.347099,5.226475,12.114017,1.000000,0.788391,0.000000,0
25,-0.938830,-2.259637,8.998046,0.999999,0.812692,0.000000,0
26,5.912304,-6.736032,7.118360,-0.918960,0.848380,0.000000,0
27,-2.636046,-6.707266,6.239375,1.000000,0.735148,0.000000,0
28,5.470075,-7.647597,13.057199,1.000000,0.734563,0.000000,0
29,-4.949050,5.554588,14.895237,-0.435808,0.827493,0.000000,0
30,4.059817,3.489098,2.041118,0.992083,0.733660,0.000000,0
31,-4.395660,-0.677162,11.704609,1.000000,0.768661,0.000000,0
32,2.263486,-3.821765,6.080349,1.000000,0.753670,0.000000,0
33,4.495285,2.833231,12.460478,0.999974,0.812281,0.000000,0
34,-1.051969,-5.858559,6.615455,1.000000,0.811604,0.000000,0
35,-0.984209,-2.903406,17.851017,1.000000,0.803784,0.000000,0
36,-5.193365,5.920532,1.677542,0.999987,0.767668,0.000000,0
37,-5.191442,-0.722274,5.073403,0.999983,0.807148,0.000000,0
