Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.033734,3.657524,11.626773,0.999967,0.834616,0.000000,0
1,-0.411162,-0.412907,2.694659,0.996367,0.787015,0.000000,0
2,-6.798182,7.203798,11.235516,0.998269,0.746335,0.000000,0
3,2.354551,-1.426683,3.563004,0.875742,0.755356,0.000000,0
4,0.893337,6.972156,4.240761,-1.000000,0.801645,0.000000,1
5,6.749616,-6.695942,16.037432,-0.851262,0.854394,0.000000,1
6,1.236999,6.857773,14.719860,0.999529,0.816905,0.000000,0
7,-2.894433,0.614425,5.874497,0.983734,0.803361,0.000000,0
8,4.922776,1.707943,17.754409,0.720078,0.797465,0.000000,0
9,-3.893385,2.849290,1.871841,0.903902,0.771523,0.000000,0
10,-0.710668,-6.257308,8.696055,0.472293,0.805008,0.000000,0
11,-4.416416,-5.104048,14.260024,0.976015,0.792491,0.000000,0
12,-2.771226,-1.140913,14.522242,0.870323,0.785949,0.000000,0
13,5.162000,2.395518,17.760501,0.776563,0.808667,0.000000,0
14,6.215065,-7.157046,7.709576,0.999985,0.752192,0.000000,0
15,-5.619834,-2.364886,7.007928,-0.922488,0.791920,0.000000,1
16,1.041995,1.921058,15.900834,0.385260,0.781863,0.000000,0
17,-1.191008,6.991947,9.134253,0.999969,0.758035,0.000000,0
18,0.312752,5.260256,18.071716,0.758400,0.792215,0.000000,0
19,0.378957,-7.653424,13.715547,0.999705,0.828694,0.000000,0
20,-5.262001,6.538324,3.683034,-1.000000,0.828793,0.000000,1
21,1.834186,-1.635770,12.547271,0.998388,0.800063,0.000000,0
22,6.593518,0.799407,11.027292,-0.988142,0.803407,0.000000,1
23,4.374118,-6.224642,17.129042,0.992949,0.716969,0.000000,0
24,-2.323501,-5.874392,0.431450,0.989510,0.767109,0.000000,0
25,2.928100,3.070893,4.225718,-0.999184,0.757379,0.000000,1
26,-6.802740,5.596157,10.739857,0.997825,0.754837,0.000000,0
27,5.360383,4.144035,10.206796,0.997220,0.783717,0.000000,0
28,7.001696,4.233269,3.505944,-0.999906,0.743259,0.000000,1
29,3.264142,-0.421701,6.419085,0.992082,0.755689,0.000000,0
30,-6.388773,-5.661951,10.353825,0.936499,0.773443,0.000000,0
31,3.011262,-6.013822,11.117614,-0.501876,0.774797,0.000000,0
32,-4.393092,-1.421959,13.551685,0.462461,0.764022,0.000000,0
33,0.708282,0.565064,9.603617,0.996453,0.784861,0.000000,0
34,-3.255414,4.353347,10.127605,-0.999871,0.779916,0.000000,1
35,-2.424774,5.723746,12.299178,-0.426927,0.848152,0.000000,0
36,2.968387,-5.450144,8.259792,0.999961,0.810923,0.000000,0
37,-4.838810,-3.953509,2.391736,0.528446,0.794771,0.000000,0
38,1.044644,-0.313696,0.527220,0.991488,0.787901,0.000000,0
39,7.569152,6.379667,12.005215,0.987359,0.847446,0.000000,0
40,1.113323,-0.996526,4.877264,0.942454,0.797565,0.000000,0
41,-2.991131,-0.833803,13.894611,0.865842,0.761034,0.000000,0
42,6.589562,-0.387632,8.584981,0.999925,0.753237,0.000000,0
43,-6.459878,-7.128336,4.501835,-1.000000,0.810775,0.000000,1
44,2.999025,3.942862,7.692796,0.992706,0.747003,0.000000,0
45,-0.404801,-7.025188,4.911167,-0.994935,0.816142,0.000000,1
46,-1.131864,1.932347,5.839837,0.986631,0.793173,0.000000,0
47,3.373896,0.860262,18.823167,0.809122,0.789416,0.000000,0
48,2.826900,2.341930,16.569618,-0.776008,0.802266,0.000000,1
49,-3.646829,-6.265593,0.299213,0.995578,0.772215,0.000000,0
50,-7.931482,-1.166200,2.958822,-1.000000,0.835994,0.000000,1
51,-0.225295,3.545966,1.408421,0.743944,0.770497,0.000000,0
52,4.176307,-6.525197,14.568829,0.987398,0.721138,0.000000,0
53,2.317346,-6.850435,17.513825,-0.901310,0.730430,0.000000,1
54,4.331000,-2.384935,2.958216,0.176852,0.752331,0.000000,0
55,-2.894867,1.432329,2.200121,0.995861,0.784517,0.000000,0
56,-1.523646,-7.589248,13.347451,0.942615,0.744783,0.000000,0
57,1.173465,-0.804650,17.921637,0.992682,0.771133,0.000000,0
58,6.818554,-6.742033,7.145359,-1.000000,0.826205,0.000000,1
59,-4.358293,7.047661,4.623146,0.819204,0.743929,0.000000,0
60,-5.249527,3.524216,15.102077,0.998620,0.834593,0.000000,0
61,-3.162552,-4.380039,7.733527,0.894180,0.823073,0.000000,0
62,3.434264,-2.853032,13.985754,0.998010,0.814828,0.000000,0
63,2.476456,-2.883963,12.530108,0.995845,0.801573,0.000000,0
64,3.116203,-6.452354,7.049626,-0.451642,0.825596,0.000000,0
65,6.535944,5.712649,9.907892,0.991082,0.792098,0.000000,0
66,6.686978,6.721331,6.392609,-0.586789,0.794813,0.000000,0
67,-2.009239,-1.409669,6.733272,0.971733,0.783205,0.000000,0
68,-5.195190,2.797523,3.767097,-0.944179,0.813651,0.000000,1
69,-1.101276,0.606706,17.744314,0.990709,0.772924,0.000000,0
70,-0.680603,-6.001932,16.569156,-0.940220,0.713290,0.000000,1
71,4.950220,2.294049,10.334910,0.999876,0.786671,0.000000,0
72,-0.791554,-2.461069,9.189617,0.956750,0.804464,0.000000,0
73,7.301200,-5.810497,9.638024,0.988851,0.777868,0.000000,0
74,-6.795846,7.189712,18.599533,-0.038820,0.759216,0.000000,0
75,-1.682614,-1.160977,16.964027,0.979606,0.781333,0.000000,0
76,-5.367280,7.668571,15.085355,0.675415,0.857073,0.000000,0
77,5.544768,-3.925231,0.087975,0.756723,0.771862,0.000000,0
78,4.030645,-0.396678,5.665287,0.980894,0.739160,0.000000,0
79,-4.790503,-0.801969,6.032364,0.928692,0.801619,0.000000,0
80,7.215745,3.401030,4.046662,-0.999287,0.735940,0.000000,1
81,3.090745,7.486178,17.099522,0.705911,0.827123,0.000000,0
82,-4.384903,-7.015202,7.763423,0.700212,0.774172,0.000000,0
83,-3.431200,-7.394117,12.289337,-0.499870,0.773598,0.000000,0
84,-7.918532,-2.966034,16.616583,0.641933,0.809211,0.000000,0
85,-1.814018,-2.561544,15.940630,0.934016,0.782138,0.000000,0
86,-2.641552,-3.718120,18.844687,-0.211392,0.739147,0.000000,0
87,6.730485,6.345274,1.439198,0.464644,0.766419,0.000000,0
88,0.447850,-2.578663,8.231412,0.989926,0.799223,0.000000,0
89,-0.118657,2.145901,5.112114,0.624555,0.767201,0.000000,0
90,7.773722,5.834559,8.617753,0.754280,0.749799,0.000000,0
91,-7.385886,-4.598183,17.307586,0.785012,0.799808,0.000000,0
92,-6.228845,2.460312,2.895380,-1.000000,0.827707,0.000000,1
93,2.700988,4.623296,0.474214,0.926188,0.773378,0.000000,0
94,1.061429,7.020955,12.368983,-0.414281,0.866432,0.000000,0
95,-3.570444,7.815090,0.302638,0.991531,0.769935,0.000000,0
96,3.016385,0.005530,9.602200,0.999761,0.776135,0.000000,0
97,-3.766026,5.495756,2.085159,0.716003,0.754765,0.000000,0
98,7.680261,3.975429,16.027418,0.221503,0.816861,0.000000,0
99,7.924627,4.861131,15.630028,-0.244463,0.807308,0.000000,0
