Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.810153,4.362879,18.808458,0.771514,0.763200,0.000000,0
1,7.562426,-2.337536,2.436074,0.825158,0.704192,0.000000,0
2,-5.999096,0.165733,0.693940,0.663269,0.751239,0.000000,0
3,1.022171,0.348619,6.681600,0.988947,0.737565,0.000000,0
4,6.639216,-7.656780,20.034761,-0.992992,0.637793,0.000000,1
5,7.485824,6.673764,9.805170,0.979363,0.693736,0.000000,0
6,-3.871485,-1.269216,9.328348,0.917710,0.763307,0.000000,0
7,3.975461,5.837902,9.061489,0.999652,0.661911,0.000000,0
8,6.414971,0.318253,11.701874,0.936440,0.713483,0.000000,0
9,-2.494811,1.662748,7.070063,0.999986,0.689236,0.000000,0
10,-5.180674,-2.029252,14.012241,-0.436322,0.664772,0.000000,0
11,-2.181756,3.168632,4.909545,0.999563,0.690116,0.000000,0
12,-1.550904,-7.154319,4.850016,-0.826394,0.785888,0.000000,1
13,-1.992409,5.755119,18.486153,0.977441,0.732167,0.000000,0
14,-2.780269,-3.212457,17.618933,0.557428,0.709612,0.000000,0
15,-3.935632,3.446240,0.658341,0.826876,0.744637,0.000000,0
16,-0.006453,7.912994,7.375736,0.999997,0.652826,0.000000,0
17,1.250424,-1.319137,16.579697,0.998058,0.716532,0.000000,0
18,4.624118,-0.926573,2.630368,-0.922704,0.708902,0.000000,1
19,-5.827793,2.099920,0.153609,0.974031,0.713227,0.000000,0
20,2.504261,-6.078505,13.344109,-0.698968,0.712755,0.000000,0
21,2.314862,-0.531289,12.034482,0.996351,0.736173,0.000000,0
22,3.574877,-2.604620,19.105938,0.999906,0.709228,0.000000,0
23,3.282801,1.188232,19.125937,0.969132,0.743090,0.000000,0
24,3.836886,2.275255,8.327642,0.999785,0.676449,0.000000,0
25,-7.407240,-3.154354,16.000078,-0.124285,0.670855,0.000000,0
26,-2.930490,-0.979284,7.500148,0.298129,0.770266,0.000000,0
27,-6.700220,6.761803,8.997229,0.999736,0.715340,0.000000,0
28,-1.274843,-4.224205,11.051765,0.958391,0.750463,0.000000,0
29,4.505968,-0.047680,8.332211,0.999959,0.694638,0.000000,0
30,-6.666182,-0.055701,20.061570,-0.747410,0.660764,0.000000,1
31,-2.867981,0.656026,6.618477,0.999988,0.684917,0.000000,0
32,5.340264,-7.974551,7.975320,0.999666,0.732073,0.000000,0
33,-7.287652,3.475482,14.372044,0.547212,0.747594,0.000000,0
34,-5.465155,1.180689,4.715477,0.999961,0.708875,0.000000,0
35,1.435439,-6.546073,15.269626,-0.891984,0.716086,0.000000,1
36,-5.215348,-2.806154,15.508729,-0.866341,0.647772,0.000000,1
37,7.155703,-0.944708,17.070688,-0.999977,0.812008,0.000000,1
38,-6.378280,-2.880348,16.200781,-0.528682,0.657176,0.000000,0
39,-4.820534,-6.754109,20.575542,0.954385,0.735852,0.000000,0
40,-3.670202,-3.509544,13.119231,0.874026,0.755860,0.000000,0
41,-5.738733,-3.808604,1.265738,0.998570,0.733906,0.000000,0
42,-7.402605,-7.296466,9.281436,0.629768,0.757052,0.000000,0
43,4.473598,3.434863,13.331617,0.977087,0.710359,0.000000,0
44,-6.872120,-5.676306,12.346898,0.379344,0.724172,0.000000,0
45,5.748078,5.822096,0.810246,-0.298832,0.699852,0.000000,0
46,4.887010,1.987499,16.651659,0.854922,0.804225,0.000000,0
47,-1.184594,-6.729044,19.848010,-0.998695,0.692294,0.000000,1
48,-1.160436,-5.644418,10.690125,0.977435,0.762049,0.000000,0
49,-4.120816,7.057967,20.120429,0.982153,0.716458,0.000000,0
50,1.069484,0.168476,6.052574,0.993883,0.726970,0.000000,0
51,-1.286748,-1.393047,9.828283,0.951118,0.747425,0.000000,0
52,-5.387834,1.096717,4.798092,0.999969,0.711574,0.000000,0
53,6.777229,0.429333,20.014624,-0.171558,0.751554,0.000000,0
54,-6.866581,5.797604,14.061636,0.855982,0.789961,0.000000,0
55,2.717940,3.127047,18.890425,0.853188,0.759200,0.000000,0
56,-5.717436,-0.491980,13.542065,-0.161384,0.696505,0.000000,0
57,0.953049,5.663604,19.369912,0.999560,0.810891,0.000000,0
58,-0.095952,5.016554,6.259883,-0.517409,0.752410,0.000000,0
59,-5.260218,1.400412,9.275602,0.999107,0.746672,0.000000,0
60,-5.079704,-3.274151,0.719407,0.997338,0.743880,0.000000,0
61,5.403046,-5.677259,8.216100,0.999995,0.702093,0.000000,0
62,-0.083561,0.399307,16.672175,0.978204,0.742916,0.000000,0
63,-4.976622,3.934516,4.763477,0.999876,0.701927,0.000000,0
64,5.831646,5.415196,14.343902,0.997462,0.811356,0.000000,0
65,6.577492,-1.410818,7.025938,-0.999908,0.776606,0.000000,1
66,-2.178674,5.331357,1.678244,-0.872408,0.687219,0.000000,1
67,7.672836,3.881290,2.104527,-0.706557,0.712722,0.000000,1
68,-5.078150,-6.589159,19.243116,-0.922842,0.699099,0.000000,1
69,-0.105467,-5.430423,12.484259,0.967262,0.770848,0.000000,0
70,4.453109,2.535042,8.220279,0.999350,0.674297,0.000000,0
71,-7.317573,7.173995,20.875986,-0.977352,0.657270,0.000000,1
72,-5.944223,7.276750,14.067685,-0.758977,0.810928,0.000000,1
73,2.014540,-3.306895,4.273033,0.999979,0.693889,0.000000,0
74,-6.783333,2.706643,12.389314,-0.785306,0.704485,0.000000,1
75,7.744967,-7.492500,13.957890,-0.610755,0.699915,0.000000,0
76,2.144314,2.785846,3.775218,-0.320766,0.713453,0.000000,0
77,-3.207308,6.874220,13.426308,0.991373,0.738474,0.000000,0
78,-1.199148,1.547084,15.402888,0.958815,0.713340,0.000000,0
79,-4.039404,-7.476657,8.678917,-0.986799,0.800066,0.000000,1
80,-0.456901,6.729622,14.148776,-0.987253,0.800436,0.000000,1
81,-6.877979,-0.989860,18.577405,-0.945316,0.763274,0.000000,1
82,-7.157367,-2.228826,2.599928,-0.993963,0.803067,0.000000,1
83,-3.205229,-3.685409,7.574375,-0.367632,0.783145,0.000000,0
84,3.952640,5.613571,17.128059,-0.627555,0.819537,0.000000,0
85,2.399926,-0.341936,10.816334,-0.100679,0.691647,0.000000,0
86,4.886684,-1.284698,20.824580,0.988358,0.766362,0.000000,0
87,-1.069846,-5.808657,14.493335,0.658777,0.701038,0.000000,0
88,-0.009948,7.936331,7.806024,0.907758,0.657148,0.000000,0
89,2.174749,5.663774,16.879593,0.985368,0.813787,0.000000,0
90,3.914236,-1.315572,16.669364,0.999976,0.766667,0.000000,0
91,-7.464918,1.699273,16.593039,0.876939,0.791748,0.000000,0
92,-5.652251,6.330562,5.750834,-0.999864,0.789362,0.000000,1
93,-4.198517,0.968929,9.743905,0.988324,0.730053,0.000000,0
94,-3.271613,-2.509533,12.806747,0.916861,0.754547,0.000000,0
95,2.639428,5.517340,11.819773,0.760201,0.735574,0.000000,0
96,7.245264,7.928541,17.359125,-0.999460,0.843771,0.000000,1
97,-7.512521,-4.432933,13.627129,-0.412408,0.682110,0.000000,0
98,-5.704654,6.764982,19.852802,0.970206,0.709772,0.000000,0
99,-0.643608,2.025241,17.015438,0.999525,0.769871,0.000000,0
