Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.201309,3.622852,14.736831,0.999845,0.813898,0.000000,0
1,3.480310,-3.470717,0.281155,0.952757,0.774911,0.000000,0
2,4.678430,-2.316998,7.000737,-0.999884,0.817383,0.000000,1
3,0.404220,3.513289,13.773276,0.992480,0.764706,0.000000,0
4,-3.715836,7.878209,7.145685,0.999725,0.745957,0.000000,0
5,5.441109,-6.417794,5.728048,0.996413,0.761355,0.000000,0
6,5.111290,3.955727,0.250237,0.669816,0.773375,0.000000,0
7,7.458730,-6.997180,18.765048,0.984483,0.766518,0.000000,0
8,-4.709747,-0.771324,5.580394,0.934629,0.798975,0.000000,0
9,4.404815,-2.003321,10.201692,0.999446,0.785677,0.000000,0
10,-0.899536,-1.437926,18.731604,0.993226,0.773078,0.000000,0
11,-7.722088,-3.255502,18.818320,-0.998330,0.718248,0.000000,1
12,3.858827,1.652557,0.821147,0.958165,0.772727,0.000000,0
13,7.988410,6.175270,8.091631,0.801086,0.784514,0.000000,0
14,-2.656295,-5.386006,18.444505,-0.886642,0.730840,0.000000,1
15,-7.529290,-5.343411,1.675896,-0.904865,0.809264,0.000000,1
16,-5.660620,1.032267,13.552212,0.975166,0.751101,0.000000,0
17,1.387755,-6.957988,18.902696,0.892256,0.742081,0.000000,0
18,1.004820,-7.249017,15.225678,0.921103,0.747728,0.000000,0
19,-3.201901,6.354739,0.694010,0.900262,0.769453,0.000000,0
20,-1.442957,-7.537210,15.764123,-0.118988,0.828244,0.000000,0
21,-1.111351,5.492648,8.806117,0.999806,0.765558,0.000000,0
22,7.363549,-4.076591,16.698848,0.977995,0.748076,0.000000,0
23,-5.936733,-4.733838,7.347643,-0.997169,0.796078,0.000000,1
24,-3.112089,4.203528,3.482004,0.203177,0.800490,0.000000,0
25,-5.319481,-6.202977,2.276229,-0.999997,0.828981,0.000000,1
26,5.100557,0.304972,11.275334,-0.844817,0.793695,0.000000,1
27,6.675393,3.980323,18.833230,0.376012,0.796339,0.000000,0
28,-4.498557,-7.638193,4.383706,-1.000000,0.805812,0.000000,1
29,0.003666,-6.156488,9.766702,0.963310,0.765680,0.000000,0
30,7.399331,-2.717915,9.119667,0.811254,0.760425,0.000000,0
31,1.617822,5.675919,9.501045,0.380365,0.797435,0.000000,0
32,-2.189614,0.338505,11.371794,0.979845,0.789272,0.000000,0
33,-3.136559,-0.482285,6.022666,0.992920,0.799285,0.000000,0
34,1.860045,-0.243400,7.268218,0.960178,0.791283,0.000000,0
35,-0.473571,-6.732383,9.020707,0.379609,0.792917,0.000000,0
36,-5.935945,-4.670465,9.055860,0.871646,0.808423,0.000000,0
37,-7.465172,-2.205999,12.300637,0.964385,0.734682,0.000000,0
38,-0.034952,7.646780,12.795413,0.999949,0.794228,0.000000,0
39,7.907453,7.748868,11.826858,0.294597,0.855846,0.000000,0
40,2.712957,-2.230609,1.202867,0.995056,0.785267,0.000000,0
41,0.306100,6.433192,4.149520,-1.000000,0.789331,0.000000,1
42,-6.464728,-3.805260,13.224807,-0.544188,0.750839,0.000000,1
43,-0.475242,6.075696,10.570516,0.999999,0.789236,0.000000,0
44,2.160684,0.924325,9.117132,0.988497,0.747575,0.000000,0
45,-0.069959,2.169551,0.964208,0.939046,0.774668,0.000000,0
46,2.195845,-4.970801,11.747172,0.999353,0.774084,0.000000,0
47,3.192699,-2.581699,11.546987,0.988367,0.767923,0.000000,0
48,-6.430217,1.005168,15.822264,0.375723,0.689957,0.000000,0
49,-5.677813,2.105365,14.245910,0.979213,0.736069,0.000000,0
50,-6.861985,-1.092525,18.287457,-0.506437,0.736649,0.000000,1
51,-2.489118,5.320045,12.455817,-0.271531,0.842402,0.000000,0
52,2.957492,-5.302606,6.094546,0.996248,0.768428,0.000000,0
53,-5.026048,4.574729,6.279443,-0.997404,0.814423,0.000000,1
54,4.890327,-7.727920,5.817054,0.999931,0.752854,0.000000,0
55,-1.324167,-7.900450,12.466080,0.993758,0.749614,0.000000,0
56,-4.084968,2.737384,7.229664,0.998072,0.750405,0.000000,0
57,-0.628804,-6.627954,0.718673,0.999764,0.782548,0.000000,0
58,-1.978076,-3.855051,18.638007,0.320633,0.733386,0.000000,0
59,4.191427,-2.687004,10.059206,0.998704,0.783723,0.000000,0
60,-5.276624,-2.864212,1.957017,0.969439,0.807006,0.000000,0
61,-4.574946,-2.858028,16.044358,-0.493171,0.766561,0.000000,0
62,-2.934470,4.747838,2.431421,0.280147,0.762391,0.000000,0
63,-2.537130,0.049140,5.882516,0.995200,0.794020,0.000000,0
64,2.065579,5.543771,7.157892,0.994990,0.740167,0.000000,0
65,-2.750296,-0.173526,0.944719,0.981363,0.776230,0.000000,0
66,5.705291,-2.290483,17.056221,0.975524,0.744495,0.000000,0
67,5.036887,-2.287051,6.369828,0.998286,0.738363,0.000000,0
68,1.793693,3.329014,7.294233,0.577961,0.758671,0.000000,0
69,-6.376414,3.023283,9.614127,-0.069848,0.775003,0.000000,0
70,3.429288,7.233485,16.646099,0.521528,0.803408,0.000000,0
71,7.822425,7.036252,18.562815,0.700694,0.787761,0.000000,0
72,-5.627338,2.646081,10.810020,0.955917,0.770881,0.000000,0
73,5.467715,-3.329367,8.646247,0.999299,0.742136,0.000000,0
74,-6.334120,-1.286919,16.335177,-0.957041,0.733848,0.000000,1
75,0.557085,1.742151,11.240576,0.998191,0.789059,0.000000,0
76,-5.084239,-4.585703,0.805288,0.999633,0.766862,0.000000,0
77,-7.928649,4.117837,16.615697,-0.976879,0.853451,0.000000,1
78,-3.722313,-0.105971,17.164796,0.998524,0.811765,0.000000,0
79,4.029613,-7.826620,17.560951,-0.997467,0.724256,0.000000,1
80,1.987483,2.715053,8.465427,0.998764,0.751078,0.000000,0
81,1.588720,3.838177,1.565284,-0.981523,0.760062,0.000000,1
82,-1.138812,5.673078,2.467765,-0.770454,0.749501,0.000000,1
83,-4.234494,2.279931,1.827326,0.986525,0.774454,0.000000,0
84,-7.061940,-3.090379,3.711491,-0.999999,0.817062,0.000000,1
85,-1.575094,5.946075,10.293419,-0.999980,0.806483,0.000000,1
86,3.254100,-0.011422,7.247696,0.371851,0.790269,0.000000,0
87,1.516482,-0.774535,6.107192,0.980540,0.770454,0.000000,0
88,3.287715,-5.147778,10.235359,0.951473,0.768947,0.000000,0
89,0.318160,7.517050,11.369526,0.999999,0.779795,0.000000,0
90,2.600310,1.846847,18.692469,0.752719,0.802125,0.000000,0
91,-3.068489,-3.842922,18.267522,-0.763034,0.743782,0.000000,1
92,-7.911538,-0.950161,15.589481,-0.926321,0.701822,0.000000,1
93,-3.035874,-3.527728,15.625853,0.769094,0.788043,0.000000,0
94,-6.916102,-7.372301,8.567498,0.163416,0.773394,0.000000,0
95,-2.997607,-4.510891,9.650016,0.772557,0.781355,0.000000,0
96,-6.591197,5.446581,6.818796,0.980475,0.772095,0.000000,0
97,-1.744831,6.788390,5.671180,-0.999967,0.831062,0.000000,1
98,-1.262124,-7.655905,17.934305,-0.970510,0.710481,0.000000,1
99,6.544318,5.433375,5.146827,-0.999993,0.775654,0.000000,1
