Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.286883,-5.595280,9.473061,0.999997,0.819579,0.000000,0
1,-4.151668,3.276994,6.164087,0.999290,0.798414,0.000000,0
2,2.783732,-7.425109,15.486347,0.943255,0.718475,0.000000,0
3,0.568076,-4.531625,7.221173,0.999989,0.808660,0.000000,0
4,4.837997,6.129731,17.706769,0.999878,0.800260,0.000000,0
5,-6.380625,4.753699,12.878116,-0.723886,0.792556,0.000000,1
6,7.862472,-4.165936,11.841010,0.138574,0.816135,0.000000,0
7,-3.713274,0.355069,5.703002,0.999997,0.812659,0.000000,0
8,-6.801678,6.579568,6.726504,0.807949,0.696978,0.000000,0
9,-5.239931,1.377126,13.527510,0.998602,0.701322,0.000000,0
10,-6.110459,-0.852214,10.996896,0.999961,0.764706,0.000000,0
11,0.954238,1.587798,13.514800,0.999991,0.781095,0.000000,0
12,4.924923,-5.634132,17.614872,0.972086,0.743176,0.000000,0
13,-3.964464,-5.879541,14.259969,0.999985,0.760029,0.000000,0
14,3.501550,7.203989,10.467834,-0.977426,0.846539,0.000000,1
15,6.292433,-2.447726,10.772567,0.659163,0.827587,0.000000,0
16,-4.164724,2.704979,1.831013,0.995587,0.775840,0.000000,0
17,1.037282,5.804061,16.673525,0.999952,0.817738,0.000000,0
18,-6.089425,-3.013926,2.020962,-0.997538,0.820392,0.000000,1
19,4.177247,6.060501,4.694981,0.160319,0.750811,0.000000,0
20,5.397964,4.961660,10.784161,0.999299,0.836242,0.000000,0
21,4.642168,1.375254,6.468740,0.959365,0.687473,0.000000,0
22,5.934139,-7.975516,0.784346,0.998011,0.767914,0.000000,0
23,5.014811,-0.782420,18.341475,0.999964,0.780135,0.000000,0
24,3.886458,7.207406,12.874223,-0.892450,0.837333,0.000000,1
25,-6.518120,3.807572,15.818681,0.869227,0.739724,0.000000,0
26,-2.623218,-1.762649,15.444151,0.999799,0.797722,0.000000,0
27,7.514945,0.418719,18.068474,0.998294,0.807901,0.000000,0
28,-4.943876,7.232999,18.600884,0.998780,0.733815,0.000000,0
29,1.955370,6.712945,1.291529,0.876394,0.731893,0.000000,0
30,-6.743092,-3.723760,15.007805,0.999889,0.772478,0.000000,0
31,-6.744455,-3.223423,16.584960,-0.828507,0.729843,0.000000,1
32,0.262387,4.186966,8.416422,0.997008,0.749445,0.000000,0
33,-1.941745,-3.256931,14.145102,0.999613,0.795450,0.000000,0
34,3.249884,-4.530685,7.915154,0.999998,0.787976,0.000000,0
35,-0.379905,-4.807069,15.170695,0.999043,0.740436,0.000000,0
36,6.813789,2.755785,6.347846,0.995660,0.702296,0.000000,0
37,6.260411,7.260449,1.609139,0.739020,0.752612,0.000000,0
38,-5.863610,7.304579,6.941654,0.977838,0.719539,0.000000,0
