Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.924292,3.051760,8.970018,0.997745,0.723335,0.000000,0
1,7.155338,4.904806,3.410772,-0.887547,0.692790,0.000000,1
2,-6.388454,1.439424,8.239730,0.998774,0.751288,0.000000,0
3,-3.749649,-7.548837,0.606879,0.999727,0.746758,0.000000,0
4,-0.001660,6.935640,28.758430,0.175649,0.745570,0.000000,0
5,-0.489875,-3.103385,19.824648,0.999570,0.729412,0.000000,0
6,-3.571538,-1.270927,24.120095,0.964209,0.711937,0.000000,0
7,2.854086,-5.591810,17.873296,0.991094,0.689837,0.000000,0
8,-2.330015,5.091207,6.927749,0.999810,0.694776,0.000000,0
9,7.773559,6.660351,25.998154,0.990669,0.785977,0.000000,0
10,-3.523614,-1.169177,21.954208,0.998425,0.720624,0.000000,0
11,3.605493,3.474641,7.232685,0.999563,0.763693,0.000000,0
12,-6.839065,-7.118172,4.983737,-0.998845,0.802099,0.000000,1
13,-7.617900,7.430447,28.995337,-0.994866,0.648158,0.000000,1
14,3.811046,6.936578,15.146314,0.987334,0.749779,0.000000,0
15,-0.728315,3.302905,8.825848,0.999987,0.693314,0.000000,0
16,-3.183315,-4.594457,10.729122,-0.379776,0.788896,0.000000,0
17,-0.473575,0.345540,26.318632,0.996883,0.726420,0.000000,0
18,-1.845325,7.451368,6.689569,0.999509,0.690256,0.000000,0
19,-4.807728,-0.599006,26.401900,-0.727661,0.681363,0.000000,1
20,6.948860,-0.024011,4.744945,-0.862342,0.730991,0.000000,1
21,6.258337,-0.200900,7.814232,1.000000,0.675841,0.000000,0
22,2.729016,3.469858,8.822672,1.000000,0.726298,0.000000,0
23,2.985367,-1.649290,18.733902,0.999601,0.751505,0.000000,0
24,-3.877013,-1.229857,8.823484,0.832298,0.721220,0.000000,0
25,3.693522,-2.765018,28.643580,0.998827,0.736825,0.000000,0
26,-7.199595,-1.141220,26.980460,-0.551783,0.707038,0.000000,1
27,7.635967,4.177346,14.613921,-0.358719,0.766974,0.000000,0
28,-5.603112,-0.209981,16.703619,-0.747215,0.730660,0.000000,1
29,2.696291,7.241795,20.018013,0.999639,0.740988,0.000000,0
30,-4.023744,-5.724681,1.181224,0.999399,0.743040,0.000000,0
31,-1.594164,-3.885313,21.440756,0.999297,0.713353,0.000000,0
32,6.967084,-2.338938,8.784302,0.988971,0.753331,0.000000,0
33,6.345307,-7.587022,18.431486,0.744331,0.679767,0.000000,0
34,-2.656296,6.030871,15.279428,0.881080,0.710646,0.000000,0
35,-2.934577,-7.549724,8.209574,0.994663,0.705205,0.000000,0
36,-3.029276,-3.213949,23.557928,0.991493,0.759826,0.000000,0
37,4.702046,-5.455473,18.707224,0.999658,0.745806,0.000000,0
38,0.150566,5.023837,20.425540,0.999764,0.747323,0.000000,0
39,3.467181,-5.416866,6.138725,0.997564,0.704697,0.000000,0
40,-0.527430,-7.633217,1.601877,-0.584295,0.807494,0.000000,1
41,6.795731,2.743723,27.445548,0.386683,0.759444,0.000000,0
42,-3.523894,1.916189,12.177830,-0.177934,0.718112,0.000000,0
43,2.082950,-4.687303,0.169384,0.825604,0.741203,0.000000,0
44,3.068213,-5.931973,11.830629,0.998601,0.799750,0.000000,0
45,-0.009728,-5.076572,9.660943,0.976367,0.787615,0.000000,0
46,-1.214390,5.010385,0.717643,0.992196,0.715805,0.000000,0
47,-1.586964,0.794560,24.525299,0.999392,0.755043,0.000000,0
48,-3.919850,4.744386,26.207650,0.780829,0.706043,0.000000,0
49,-0.937220,5.343587,9.362063,0.999993,0.688699,0.000000,0
50,-0.088249,-3.038576,3.163904,0.999707,0.760864,0.000000,0
51,-0.855665,-1.212879,2.445222,0.999970,0.764919,0.000000,0
52,2.778382,5.785786,4.597312,0.084009,0.685403,0.000000,0
53,2.780857,7.644783,5.189066,0.573596,0.687434,0.000000,0
54,-5.544489,5.434307,21.940311,0.999971,0.706331,0.000000,0
55,1.056074,-7.640027,8.576782,0.999904,0.719820,0.000000,0
56,-2.780857,7.163478,12.100526,-0.804462,0.743941,0.000000,1
57,-0.392177,-6.518286,17.322920,0.987487,0.679240,0.000000,0
58,-1.855872,7.933280,5.682900,-0.539243,0.826222,0.000000,1
59,-7.293521,-4.830670,15.350273,-0.157873,0.744936,0.000000,0
60,-4.519676,-5.893123,13.298084,0.719904,0.783543,0.000000,0
61,-6.025414,4.678053,17.508296,0.999551,0.735778,0.000000,0
62,-1.502168,0.415063,2.768250,0.999885,0.758621,0.000000,0
63,3.199880,5.501731,23.367521,0.994313,0.737957,0.000000,0
64,6.853887,-4.440693,17.128068,-0.694326,0.793354,0.000000,1
65,0.482284,-1.971609,27.087804,0.923571,0.722157,0.000000,0
66,-2.428439,-0.939551,2.207628,0.999942,0.753221,0.000000,0
67,-7.026429,1.414873,13.880516,0.659906,0.735758,0.000000,0
68,-6.850533,-3.117662,21.663555,0.996152,0.719402,0.000000,0
69,5.232777,3.735810,20.300041,0.999343,0.754538,0.000000,0
70,4.139014,5.158498,13.614778,0.993740,0.757798,0.000000,0
71,-1.537454,1.208393,1.728729,0.997816,0.725139,0.000000,0
72,4.933616,-1.973795,28.403883,0.982551,0.725519,0.000000,0
73,-0.385697,7.751959,3.882768,-0.930889,0.740041,0.000000,1
74,-5.934382,-1.641564,16.125287,0.975772,0.680359,0.000000,0
75,6.827984,7.260283,20.260425,0.997899,0.753245,0.000000,0
76,-0.801533,0.127946,3.500156,0.998492,0.752433,0.000000,0
77,-7.772946,-0.584931,12.647620,0.795694,0.713243,0.000000,0
78,-2.360422,0.094871,17.228751,-0.380250,0.701864,0.000000,0
79,-0.477921,-4.465211,17.015957,0.966681,0.689869,0.000000,0
80,5.851112,-7.361843,9.293737,0.999858,0.714812,0.000000,0
81,-0.359271,-2.341776,12.972816,0.966741,0.734678,0.000000,0
82,2.510792,-7.653733,2.699126,0.999883,0.748220,0.000000,0
83,3.863493,1.515623,27.007140,0.971358,0.775538,0.000000,0
84,4.944253,-5.003240,19.344146,0.999828,0.742305,0.000000,0
85,-0.204383,-5.656033,14.253340,0.017681,0.722578,0.000000,0
86,1.169596,2.785860,11.960936,-0.221396,0.699486,0.000000,0
87,0.756734,-2.452140,4.828449,0.992752,0.766893,0.000000,0
88,-4.379335,-0.803028,26.853861,0.581559,0.711233,0.000000,0
89,-7.317160,-6.529898,26.390915,0.992641,0.709329,0.000000,0
90,-7.929211,1.035428,27.349273,-0.922468,0.710663,0.000000,1
91,-2.259535,-0.494616,20.003586,0.998802,0.724337,0.000000,0
92,0.220487,6.693830,0.751829,0.870995,0.700479,0.000000,0
93,-6.532020,-5.846208,12.138188,0.868394,0.799121,0.000000,0
94,-6.522312,-0.788104,9.733280,0.908505,0.759311,0.000000,0
95,2.653203,-5.359261,20.179781,0.998549,0.727916,0.000000,0
96,1.839495,1.797966,13.226809,0.212787,0.708210,0.000000,0
97,-5.639351,-4.657498,12.367405,0.800036,0.781894,0.000000,0
98,-4.303337,1.382456,7.546776,0.998777,0.753850,0.000000,0
99,-5.626734,-0.193421,8.577848,0.997867,0.702436,0.000000,0
