Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.430736,-3.270002,19.584038,1.000000,0.749369,0.000000,0
1,5.747173,-5.834314,24.601458,0.999999,0.740922,0.000000,0
2,-3.596637,-7.228620,7.713506,0.999824,0.737516,0.000000,0
3,7.567689,2.639559,18.480583,1.000000,0.805272,0.000000,0
4,-7.320720,-6.203710,4.845746,0.853832,0.824207,0.000000,0
5,7.863345,4.858083,5.923440,0.999994,0.748996,0.000000,0
6,-5.543825,0.986974,2.190676,1.000000,0.738544,0.000000,0
7,3.990545,-4.224887,7.523777,1.000000,0.709341,0.000000,0
8,-3.688122,6.867563,22.711187,0.920834,0.825918,0.000000,0
9,4.891270,0.121666,22.078202,1.000000,0.794819,0.000000,0
10,-6.065306,1.424914,0.850126,1.000000,0.735357,0.000000,0
11,7.442087,0.524423,0.268165,1.000000,0.709160,0.000000,0
12,-0.524690,3.596837,3.598396,0.999193,0.733941,0.000000,0
13,-2.356610,0.892615,15.635935,1.000000,0.769464,0.000000,0
14,0.920402,-6.541796,24.804504,0.999999,0.703779,0.000000,0
15,-0.449168,5.685473,2.264052,0.999999,0.719580,0.000000,0
16,-7.422733,0.094045,10.002922,1.000000,0.793762,0.000000,0
17,6.978447,-6.316395,4.527624,0.826585,0.783538,0.000000,0
18,-2.021824,-6.781559,15.326027,1.000000,0.745151,0.000000,0
19,4.245094,0.603861,24.236416,1.000000,0.779456,0.000000,0
20,-5.608177,4.445212,16.757427,1.000000,0.724149,0.000000,0
21,-1.529238,0.661029,5.493310,1.000000,0.762083,0.000000,0
22,3.455494,2.156186,17.684622,1.000000,0.782319,0.000000,0
23,-2.443863,-5.796407,2.512925,1.000000,0.757036,0.000000,0
24,-0.573858,7.588341,19.457194,1.000000,0.776198,0.000000,0
25,1.357295,-5.842817,2.912828,1.000000,0.739851,0.000000,0
26,-3.251051,-4.440538,6.906225,1.000000,0.747910,0.000000,0
