Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.410418,2.623923,15.579961,0.999786,0.744717,0.000000,0
1,7.906081,-7.141650,3.567529,0.999530,0.761765,0.000000,0
2,-3.785661,2.771224,9.731537,0.999449,0.723389,0.000000,0
3,1.495467,-0.010046,3.398115,0.999891,0.754618,0.000000,0
4,-0.930962,1.917785,11.446500,0.999994,0.767939,0.000000,0
5,-2.562726,-5.798716,18.316594,0.799620,0.729832,0.000000,0
6,4.641282,-1.108327,1.846828,0.999835,0.739817,0.000000,0
7,0.037096,0.447719,17.342880,0.999996,0.765283,0.000000,0
8,2.007920,-5.323350,19.264624,0.983533,0.745563,0.000000,0
9,-6.571492,6.875972,18.223466,0.998336,0.764017,0.000000,0
10,0.843165,7.346202,18.062309,0.999302,0.758707,0.000000,0
11,-4.732682,-5.747762,13.626238,0.348958,0.763679,0.000000,0
12,-3.055168,4.420125,10.336456,0.999729,0.716929,0.000000,0
13,-4.181040,0.109723,9.950073,0.999875,0.758735,0.000000,0
14,-7.959445,1.472083,20.707046,0.993711,0.704379,0.000000,0
15,-0.017648,-7.227211,3.692587,0.999873,0.728680,0.000000,0
16,-3.288712,4.477799,5.306770,0.999948,0.724780,0.000000,0
17,-5.787636,2.790040,19.127003,0.109415,0.771787,0.000000,0
18,7.738810,0.336340,16.691280,0.999737,0.744083,0.000000,0
19,-5.738388,-0.979029,7.159804,0.999612,0.748414,0.000000,0
20,-1.460256,-5.072636,8.387783,0.999944,0.788361,0.000000,0
21,7.993822,4.694190,18.571575,0.999025,0.775780,0.000000,0
22,2.112774,2.277358,17.922180,0.999966,0.780498,0.000000,0
23,-2.526659,-5.482341,20.278240,0.999074,0.733898,0.000000,0
24,0.503656,1.453301,16.795189,0.999998,0.772836,0.000000,0
25,0.401078,-5.038461,13.671529,0.999744,0.769648,0.000000,0
26,-7.946069,-6.121563,18.782684,0.725092,0.758019,0.000000,0
27,6.117608,-1.420029,10.469771,1.000000,0.779621,0.000000,0
28,0.360338,-2.884560,10.793020,0.999921,0.764757,0.000000,0
29,1.736255,7.608062,16.766533,1.000000,0.791057,0.000000,0
30,7.534472,2.127059,2.182855,0.995116,0.726069,0.000000,0
31,-6.980518,5.508987,5.770636,0.494076,0.798855,0.000000,0
32,2.561963,5.027572,6.250300,-0.812593,0.745455,0.000000,1
33,6.496077,6.540793,14.359945,0.873081,0.812219,0.000000,0
34,5.048570,2.299714,20.516440,0.999912,0.775995,0.000000,0
35,-4.919903,2.337325,19.903689,0.999994,0.759009,0.000000,0
36,0.940980,-3.513300,11.463030,0.999800,0.754731,0.000000,0
37,-2.882974,-1.471729,16.394609,0.999858,0.755706,0.000000,0
38,0.969272,7.684292,16.832467,1.000000,0.794329,0.000000,0
39,-5.394503,5.411173,14.882828,0.999820,0.783235,0.000000,0
