Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.940925,-4.814235,1.679741,0.993206,0.839106,0.000000,0
1,-7.707416,-2.726599,12.377127,0.900863,0.794794,0.000000,0
2,0.188499,7.697824,7.370737,0.999996,0.713696,0.000000,0
3,-3.642646,-2.116942,6.289563,0.999651,0.811101,0.000000,0
4,4.575496,-1.833741,11.802744,1.000000,0.824702,0.000000,0
5,6.606118,-3.100132,16.818092,0.685159,0.840904,0.000000,0
6,2.213172,5.276245,5.267796,0.999762,0.771462,0.000000,0
7,2.278812,4.746178,3.360921,0.991642,0.755098,0.000000,0
8,5.849561,-3.917944,13.220082,0.996233,0.750700,0.000000,0
9,-3.054847,-6.063094,3.816217,1.000000,0.789480,0.000000,0
10,-3.045714,0.894088,6.917956,1.000000,0.777438,0.000000,0
11,2.729624,2.852663,2.748531,0.950431,0.761645,0.000000,0
12,7.075047,-4.546233,12.199652,1.000000,0.828070,0.000000,0
13,0.050295,0.557639,10.618393,0.999999,0.805146,0.000000,0
14,-6.423819,-5.399461,7.421140,0.992203,0.801722,0.000000,0
15,-5.492927,7.618994,2.285350,0.999723,0.787239,0.000000,0
16,-7.474577,4.961506,2.780938,-1.000000,0.839621,0.000000,1
17,2.969361,2.582253,16.078109,0.999404,0.824462,0.000000,0
18,-0.931471,3.716240,2.658856,0.999888,0.795638,0.000000,0
19,0.254362,-2.937428,11.084363,0.999998,0.792135,0.000000,0
20,3.633720,-1.157923,13.470407,0.999987,0.785347,0.000000,0
21,-6.725203,-2.122294,14.460716,0.880895,0.754422,0.000000,0
22,-2.719723,-0.882913,2.373433,1.000000,0.807168,0.000000,0
23,-6.022859,1.254783,14.757968,0.999826,0.775449,0.000000,0
24,1.472814,-3.634707,12.204331,1.000000,0.817579,0.000000,0
25,6.565623,-7.029702,15.489470,0.985760,0.814031,0.000000,0
26,-4.279012,-5.028548,0.217866,1.000000,0.810937,0.000000,0
27,1.703019,2.931376,15.500033,0.999354,0.834797,0.000000,0
28,-1.962189,3.786087,4.823845,1.000000,0.760635,0.000000,0
29,-5.010944,0.662928,0.987805,0.952841,0.805934,0.000000,0
30,0.388112,0.550995,16.606531,0.999998,0.817636,0.000000,0
31,2.398207,0.346194,9.254316,0.999999,0.788185,0.000000,0
32,7.919101,0.177849,10.690139,-0.001554,0.757674,0.000000,0
33,-4.251586,-2.210198,15.259267,0.999934,0.769290,0.000000,0
34,-4.526449,5.857119,13.517214,0.875478,0.835030,0.000000,0
35,6.998900,-0.812477,14.837807,-0.645673,0.840800,0.000000,1
36,1.027890,-1.628768,15.642971,0.999994,0.787569,0.000000,0
37,-7.342340,2.843752,7.012169,0.999781,0.750940,0.000000,0
38,-4.676348,3.628316,1.912828,0.999869,0.783880,0.000000,0
39,-1.482312,-7.846989,16.111630,0.616938,0.692496,0.000000,0
40,2.314027,4.086332,11.530155,0.999990,0.783534,0.000000,0
41,-0.582678,-2.737803,3.692529,1.000000,0.793472,0.000000,0
42,-3.298075,5.610423,0.379141,0.999905,0.776037,0.000000,0
43,-4.660839,-1.670119,12.131444,0.969889,0.808829,0.000000,0
44,4.948104,-5.860044,1.094711,0.999961,0.779417,0.000000,0
45,2.326275,2.831202,6.800245,0.999997,0.797570,0.000000,0
46,3.612682,4.572533,14.594050,0.999982,0.827337,0.000000,0
47,5.465739,6.571911,16.562971,0.488668,0.816966,0.000000,0
48,-5.379286,6.169669,15.920519,0.997638,0.819439,0.000000,0
49,1.026922,-5.609595,7.435574,0.999798,0.831390,0.000000,0
50,5.502509,-2.171887,7.921007,0.999998,0.778309,0.000000,0
51,-3.679560,-6.880931,10.971475,0.999044,0.814609,0.000000,0
52,0.895357,0.838163,6.704002,0.999999,0.811949,0.000000,0
53,-2.677708,2.174458,8.592409,0.999998,0.822230,0.000000,0
54,4.281153,-4.762684,11.995170,1.000000,0.830839,0.000000,0
55,5.815474,-3.596105,16.304928,0.990472,0.752966,0.000000,0
56,-7.538531,6.037084,13.519560,0.984016,0.815485,0.000000,0
