Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.099941,-6.503484,3.876434,-0.266540,0.720082,0.000000,0
1,5.623784,3.322844,1.182244,0.946034,0.709399,0.000000,0
2,-4.883235,3.002158,21.987771,0.999983,0.678962,0.000000,0
3,0.224511,-1.518103,8.122838,0.999913,0.712970,0.000000,0
4,1.237902,-6.486559,1.404935,0.998889,0.716580,0.000000,0
5,-2.005406,3.152055,3.062560,0.997506,0.730947,0.000000,0
6,-4.703820,2.085506,21.261174,0.998841,0.719132,0.000000,0
7,5.115422,-2.149020,22.679999,0.999990,0.704296,0.000000,0
8,-1.922814,-0.272729,23.315457,0.997842,0.756421,0.000000,0
9,7.146547,-0.890364,16.001658,0.998896,0.727179,0.000000,0
10,0.130687,-5.035779,19.797117,0.999569,0.722105,0.000000,0
11,-1.503522,3.959070,23.177565,0.999061,0.773006,0.000000,0
12,5.173561,-7.652510,19.232545,0.999280,0.736028,0.000000,0
13,5.159728,-7.897198,19.078024,0.999102,0.739887,0.000000,0
14,2.098336,-0.247498,16.689974,0.999062,0.756089,0.000000,0
15,6.053022,-4.154094,20.687089,0.999301,0.735141,0.000000,0
16,1.190261,4.878150,19.553455,0.999691,0.747128,0.000000,0
17,4.481263,3.902403,20.345097,0.999381,0.751597,0.000000,0
18,5.056957,1.220679,21.166204,0.999707,0.748352,0.000000,0
19,-0.679121,1.703699,24.629996,0.999837,0.762092,0.000000,0
20,5.623784,3.322844,1.183194,0.946034,0.709399,-0.000950,0
21,-4.883235,3.003609,21.987771,0.999983,0.678962,-0.001450,0
22,-4.883235,2.942839,22.045413,0.999983,0.681640,-0.082713,0
23,0.170168,-7.897198,19.078024,0.997747,0.704007,-2.950656,0
24,7.099941,-6.503484,4.106296,-0.266540,0.720082,-0.229862,0
25,5.623784,-5.860371,1.181498,0.996579,0.714290,-3.139317,0
26,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
27,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
28,5.382598,-2.130676,16.334155,0.235057,0.713310,-2.181845,0
29,7.115954,-6.486559,3.943338,-0.314105,0.720364,-0.070845,0
30,1.237902,2.697015,0.613782,0.991698,0.716169,-4.089330,0
31,-5.183941,-7.325836,21.261174,0.999380,0.706318,-5.969346,0
32,-4.541280,2.104661,0.025729,0.997926,0.720098,-4.092681,0
33,5.588519,3.019239,1.396395,0.948236,0.700214,-0.373202,0
34,7.099941,-7.649445,3.876434,-0.844740,0.726314,-1.145962,1
35,7.099941,-6.503484,3.876434,-0.266540,0.720082,0.000000,0
36,7.099941,-6.281672,3.876434,-0.418720,0.728654,-0.221812,0
37,-4.767132,3.923497,17.872878,0.999412,0.751106,-3.855227,0
38,5.115422,-2.149020,22.607065,0.999990,0.704296,-0.072933,0
39,-4.883235,3.002158,21.987771,0.999983,0.678962,0.000000,0
40,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
41,-4.883235,3.000963,21.987771,0.999983,0.678903,-0.001196,0
42,-4.883235,3.003609,21.987771,0.999983,0.678962,-0.001450,0
43,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
44,7.099941,2.959910,3.876434,0.247826,0.697585,-2.904912,0
45,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,1
46,-5.303113,-7.496868,3.757743,-0.798935,0.786595,-7.024336,1
47,5.488948,2.104661,0.025729,0.884549,0.686094,-1.650785,0
48,7.099941,3.262082,3.876434,0.041046,0.702160,-2.914441,0
49,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
50,7.099941,-6.448844,3.876434,-0.370689,0.718852,-0.054639,0
51,-4.541280,-6.522754,0.025729,0.997721,0.748453,-5.941587,0
52,7.099941,-6.503484,4.106296,-0.266540,0.720082,-0.229862,0
53,-5.302498,3.002158,21.987771,0.999980,0.680230,-0.419263,0
54,-5.183941,-7.325836,21.261174,0.999380,0.706318,-5.969346,0
55,6.406642,2.048949,0.025729,0.806928,0.692341,-1.868024,0
56,-4.876337,-7.897198,19.078024,0.999806,0.682965,-2.277547,0
57,5.623784,-5.860371,1.181498,0.996579,0.714290,-3.139317,0
58,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
59,-4.541280,2.104661,0.025729,0.997926,0.720098,-4.092681,0
60,-5.474191,-7.325836,4.672016,-0.999311,0.803215,-0.945735,1
61,-4.883235,3.000963,21.987771,0.999983,0.678903,-0.001196,0
62,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
63,-4.900766,3.000963,21.987771,0.999983,0.678933,-0.017531,0
64,-3.854012,-6.447579,4.106296,0.752648,0.775805,-5.764240,0
65,-5.303113,-7.496868,3.757743,-0.798935,0.786595,-7.024336,1
66,-6.288412,-7.350471,16.260951,-0.897186,0.724974,-5.120810,1
67,7.038036,3.262082,3.884710,0.009521,0.701478,-0.062456,0
68,7.099941,2.771887,3.876434,0.345126,0.690337,-0.188023,0
69,-5.713935,-7.972654,21.987771,0.999800,0.745123,-6.898102,0
70,7.099941,2.959910,3.876434,0.247826,0.697585,-2.904912,0
71,-4.541280,-6.522754,0.025729,0.997721,0.748453,-5.941587,0
72,-4.541280,2.104661,0.025729,0.997926,0.720098,-4.092681,0
73,6.406642,2.048949,0.025729,0.806928,0.692341,-1.868024,0
74,1.230111,3.322844,1.182244,0.989701,0.714972,-3.746108,0
75,5.500317,1.142293,3.758328,0.836941,0.683952,-2.424145,0
76,-6.083690,-7.742814,17.219278,-0.926613,0.703707,-1.055573,1
77,7.099941,3.262082,3.876434,0.041046,0.702160,-2.914441,0
78,-5.183941,-7.325836,21.261174,0.999380,0.706318,-5.969346,0
79,-5.772893,-6.908229,3.876434,-0.955330,0.787668,-0.762415,1
80,-5.303113,-7.329164,4.634272,-0.999276,0.798187,-0.175224,1
81,-6.281768,-7.918573,5.053284,-0.999612,0.808519,-1.071859,1
82,2.928589,2.982884,2.303218,-0.796947,0.669721,-2.063246,1
83,-5.772893,-7.924259,3.876434,-0.948479,0.793645,-7.571429,1
